issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRART,2018,630,2,22,19759.74000000,20482131.11000001,1205789.47000000,0.05887031
CRART,2018,630,2,23,23246.75000000,20482131.11000001,1229036.22000000,0.06000529
CRART,2018,630,2,24,50720.85000000,20482131.11000001,1279757.07000000,0.06248164
CRART,2018,630,2,25,26082.63000000,20482131.11000001,1305839.70000000,0.06375507
CRART,2018,630,2,26,50045.08000000,20482131.11000001,1355884.78000000,0.06619842
CRART,2018,630,2,27,14836.24000000,20482131.11000001,1370721.02000000,0.06692277
CRART,2018,630,2,28,38416.10000000,20482131.11000001,1409137.12000000,0.06879836
CRART,2018,630,2,29,17129.07000000,20482131.11000001,1426266.19000000,0.06963466
CRART,2018,630,2,30,30793.94000000,20482131.11000001,1457060.13000000,0.07113811
CRART,2018,630,2,31,60189.40000000,20482131.11000001,1517249.53000000,0.07407674
CRART,2018,630,2,32,53954.13000000,20482131.11000001,1571203.66000000,0.07671095
CRART,2018,630,2,33,25640.15000000,20482131.11000001,1596843.81000000,0.07796278
CRART,2018,630,2,34,48225.79000000,20482131.11000001,1645069.60000000,0.08031731
CRART,2018,630,2,35,18195.17000000,20482131.11000001,1663264.77000000,0.08120565
CRART,2018,630,2,37,16380.01000000,20482131.11000001,1679644.78000000,0.08200537
CRART,2018,630,2,38,1020.36000000,20482131.11000001,1680665.14000000,0.08205519
CRART,2018,630,2,39,6857.27000000,20482131.11000001,1687522.41000000,0.08238998
CRART,2018,630,2,40,29425.46000000,20482131.11000001,1716947.87000000,0.08382662
CRART,2018,630,2,41,22369.42000000,20482131.11000001,1739317.29000000,0.08491877
CRART,2018,630,2,42,15279.48000000,20482131.11000001,1754596.77000000,0.08566476
CRART,2018,630,2,43,23721.52000000,20482131.11000001,1778318.29000000,0.08682291
CRART,2018,630,2,44,18185.07000000,20482131.11000001,1796503.36000000,0.08771076
CRART,2018,630,2,45,14564.71000000,20482131.11000001,1811068.07000000,0.08842186
CRART,2018,630,2,46,24722.41000000,20482131.11000001,1835790.48000000,0.08962888
CRART,2018,630,2,48,16010.97000000,20482131.11000001,1851801.45000000,0.09041058
CRART,2018,630,2,49,7123.79000000,20482131.11000001,1858925.24000000,0.09075839
CRART,2018,630,2,50,11085.28000000,20482131.11000001,1870010.52000000,0.09129961
CRART,2018,630,2,51,15899.03000000,20482131.11000001,1885909.55000000,0.09207585
CRART,2018,630,2,52,26477.12000000,20482131.11000001,1912386.67000000,0.09336854
CRART,2018,640,1,3,36271.93000000,4525649.31000000,36271.93000000,0.00801475
CRART,2018,640,1,5,22453.81000000,4525649.31000000,58725.74000000,0.01297620
CRART,2018,640,1,10,45492.94000000,4525649.31000000,104218.68000000,0.02302845
CRART,2018,640,1,12,20902.23000000,4525649.31000000,125120.91000000,0.02764706
CRART,2018,640,1,14,16591.42000000,4525649.31000000,141712.33000000,0.03131315
CRART,2018,640,1,17,20013.96000000,4525649.31000000,161726.29000000,0.03573549
CRART,2018,640,1,18,24745.93000000,4525649.31000000,186472.22000000,0.04120342
CRART,2018,640,1,19,61168.99000000,4525649.31000000,247641.21000000,0.05471949
CRART,2018,640,1,20,18103.01000000,4525649.31000000,265744.22000000,0.05871958
CRART,2018,640,1,22,27566.57000000,4525649.31000000,293310.79000000,0.06481076
CRART,2018,640,1,23,11630.48000000,4525649.31000000,304941.27000000,0.06738067
CRART,2018,640,1,29,42832.12000000,4525649.31000000,347773.39000000,0.07684497
CRART,2018,640,1,34,41216.76000000,4525649.31000000,388990.15000000,0.08595234
CRART,2018,640,1,35,13872.53000000,4525649.31000000,402862.68000000,0.08901765
CRART,2018,640,1,39,2636.42000000,4525649.31000000,405499.10000000,0.08960020
CRART,2018,640,1,51,10181.92000000,4525649.31000000,415681.02000000,0.09185003
CRART,2018,640,2,3,18036.69000000,27148595.58000000,18036.69000000,0.00066437
CRART,2018,640,2,4,19207.28000000,27148595.58000000,37243.97000000,0.00137186
CRART,2018,640,2,5,52456.26000000,27148595.58000000,89700.23000000,0.00330405
CRART,2018,640,2,6,22792.40000000,27148595.58000000,112492.63000000,0.00414359
CRART,2018,640,2,7,34221.25000000,27148595.58000000,146713.88000000,0.00540411
CRART,2018,640,2,8,73094.53000000,27148595.58000000,219808.41000000,0.00809649
CRART,2018,640,2,9,120159.08000000,27148595.58000000,339967.49000000,0.01252247
CRART,2018,640,2,10,53647.52000000,27148595.58000000,393615.01000000,0.01449854
CRART,2018,640,2,11,18647.38000000,27148595.58000000,412262.39000000,0.01518540
CRART,2018,640,2,12,59900.65000000,27148595.58000000,472163.04000000,0.01739180
CRART,2018,640,2,13,135543.23000000,27148595.58000000,607706.27000000,0.02238445
CRART,2018,640,2,14,73711.34000000,27148595.58000000,681417.61000000,0.02509955
CRART,2018,640,2,15,133511.35000000,27148595.58000000,814928.96000000,0.03001735
CRART,2018,640,2,16,102774.20000000,27148595.58000000,917703.16000000,0.03380297
CRART,2018,640,2,17,28484.63000000,27148595.58000000,946187.79000000,0.03485218
CRART,2018,640,2,18,69792.68000000,27148595.58000000,1015980.47000000,0.03742295
CRART,2018,640,2,19,66345.93000000,27148595.58000000,1082326.40000000,0.03986675
CRART,2018,640,2,20,69972.71000000,27148595.58000000,1152299.11000000,0.04244415
CRART,2018,640,2,21,49422.29000000,27148595.58000000,1201721.40000000,0.04426459
CRART,2018,640,2,22,85888.39000000,27148595.58000000,1287609.79000000,0.04742823
CRART,2018,640,2,23,57565.78000000,27148595.58000000,1345175.57000000,0.04954862
CRART,2018,640,2,24,109119.30000000,27148595.58000000,1454294.87000000,0.05356796
CRART,2018,640,2,25,138123.37000000,27148595.58000000,1592418.24000000,0.05865564
CRART,2018,640,2,26,39892.77000000,27148595.58000000,1632311.01000000,0.06012506
CRART,2018,640,2,27,7369.23000000,27148595.58000000,1639680.24000000,0.06039650
CRART,2018,640,2,28,37510.36000000,27148595.58000000,1677190.60000000,0.06177817
CRART,2018,640,2,30,113094.92000000,27148595.58000000,1790285.52000000,0.06594395
CRART,2018,640,2,31,42945.95000000,27148595.58000000,1833231.47000000,0.06752583
CRART,2018,640,2,32,36687.41000000,27148595.58000000,1869918.88000000,0.06887719
CRART,2018,640,2,33,36567.31000000,27148595.58000000,1906486.19000000,0.07022412
CRART,2018,640,2,34,79765.10000000,27148595.58000000,1986251.29000000,0.07316221
CRART,2018,640,2,35,27326.85000000,27148595.58000000,2013578.14000000,0.07416878
CRART,2018,640,2,36,35179.53000000,27148595.58000000,2048757.67000000,0.07546459
CRART,2018,640,2,37,13483.59000000,27148595.58000000,2062241.26000000,0.07596125
CRART,2018,640,2,38,16729.19000000,27148595.58000000,2078970.45000000,0.07657746
CRART,2018,640,2,40,22710.43000000,27148595.58000000,2101680.88000000,0.07741398
CRART,2018,640,2,41,11719.87000000,27148595.58000000,2113400.75000000,0.07784568
CRART,2018,640,2,42,39599.93000000,27148595.58000000,2153000.68000000,0.07930431
CRART,2018,640,2,43,41694.61000000,27148595.58000000,2194695.29000000,0.08084010
CRART,2018,640,2,44,5643.58000000,27148595.58000000,2200338.87000000,0.08104798
CRART,2018,640,2,46,12906.89000000,27148595.58000000,2213245.76000000,0.08152340
CRART,2018,640,2,47,15944.38000000,27148595.58000000,2229190.14000000,0.08211070
CRART,2018,640,2,48,19411.66000000,27148595.58000000,2248601.80000000,0.08282571
CRART,2018,640,2,49,5225.32000000,27148595.58000000,2253827.12000000,0.08301818
CRART,2018,640,2,50,21654.40000000,27148595.58000000,2275481.52000000,0.08381581
CRART,2018,640,2,51,13088.63000000,27148595.58000000,2288570.15000000,0.08429792
CRART,2018,640,2,52,20188.05000000,27148595.58000000,2308758.20000000,0.08504153
CRART,2018,650,1,4,89027.88000000,3778553.72000000,89027.88000000,0.02356136
CRART,2018,650,1,8,44071.02000000,3778553.72000000,133098.90000000,0.03522483
CRART,2018,650,1,14,23228.49000000,3778553.72000000,156327.39000000,0.04137228
CRART,2018,650,1,16,29975.41000000,3778553.72000000,186302.80000000,0.04930532
CRART,2018,650,1,22,13779.45000000,3778553.72000000,200082.25000000,0.05295207
CRART,2018,650,1,26,31342.32000000,3778553.72000000,231424.57000000,0.06124687
CRART,2018,650,1,30,15678.85000000,3778553.72000000,247103.42000000,0.06539630
CRART,2018,650,1,34,17740.03000000,3778553.72000000,264843.45000000,0.07009122
CRART,2018,650,2,4,11136.92000000,22514035.56000000,11136.92000000,0.00049467
CRART,2018,650,2,6,57113.51000000,22514035.56000000,68250.43000000,0.00303146
CRART,2018,650,2,7,86843.66000000,22514035.56000000,155094.09000000,0.00688877
CRART,2018,650,2,8,86437.45000000,22514035.56000000,241531.54000000,0.01072804
CRART,2018,650,2,9,46389.53000000,22514035.56000000,287921.07000000,0.01278851
CRART,2018,650,2,10,47030.60000000,22514035.56000000,334951.67000000,0.01487746
CRART,2018,650,2,11,78780.29000000,22514035.56000000,413731.96000000,0.01837662
CRART,2018,650,2,12,18505.00000000,22514035.56000000,432236.96000000,0.01919856
CRART,2018,650,2,13,112867.86000000,22514035.56000000,545104.82000000,0.02421178
CRART,2018,650,2,14,72214.54000000,22514035.56000000,617319.36000000,0.02741931
CRART,2018,650,2,15,7275.72000000,22514035.56000000,624595.08000000,0.02774248
CRART,2018,650,2,16,87547.62000000,22514035.56000000,712142.70000000,0.03163106
CRART,2018,650,2,17,155084.76000000,22514035.56000000,867227.46000000,0.03851941
CRART,2018,650,2,18,96325.74000000,22514035.56000000,963553.20000000,0.04279789
CRART,2018,650,2,19,86192.28000000,22514035.56000000,1049745.48000000,0.04662627
CRART,2018,650,2,20,52976.39000000,22514035.56000000,1102721.87000000,0.04897931
CRART,2018,650,2,21,80993.38000000,22514035.56000000,1183715.25000000,0.05257677
CRART,2018,650,2,22,80555.41000000,22514035.56000000,1264270.66000000,0.05615478
CRART,2018,650,2,23,42555.35000000,22514035.56000000,1306826.01000000,0.05804495
CRART,2018,650,2,24,95509.02000000,22514035.56000000,1402335.03000000,0.06228715
CRART,2018,650,2,25,24443.12000000,22514035.56000000,1426778.15000000,0.06337283
CRART,2018,650,2,26,36977.64000000,22514035.56000000,1463755.79000000,0.06501526
CRART,2018,650,2,27,340.33000000,22514035.56000000,1464096.12000000,0.06503037
CRART,2018,650,2,28,35377.74000000,22514035.56000000,1499473.86000000,0.06660174
CRART,2018,650,2,29,55329.52000000,22514035.56000000,1554803.38000000,0.06905929
CRART,2018,650,2,31,33375.81000000,22514035.56000000,1588179.19000000,0.07054174
CRART,2018,650,2,32,1261.85000000,22514035.56000000,1589441.04000000,0.07059778
CRART,2018,650,2,33,52310.52000000,22514035.56000000,1641751.56000000,0.07292125
CRART,2018,650,2,34,40263.52000000,22514035.56000000,1682015.08000000,0.07470962
CRART,2018,650,2,36,20377.52000000,22514035.56000000,1702392.60000000,0.07561472
CRART,2018,650,2,37,8930.98000000,22514035.56000000,1711323.58000000,0.07601141
CRART,2018,650,2,38,9640.34000000,22514035.56000000,1720963.92000000,0.07643960
CRART,2018,650,2,39,13062.71000000,22514035.56000000,1734026.63000000,0.07701981
CRART,2018,650,2,40,6609.74000000,22514035.56000000,1740636.37000000,0.07731339
CRART,2018,650,2,41,7474.49000000,22514035.56000000,1748110.86000000,0.07764538
CRART,2018,650,2,42,15279.48000000,22514035.56000000,1763390.34000000,0.07832405
CRART,2018,650,2,43,23135.83000000,22514035.56000000,1786526.17000000,0.07935166
CRART,2018,650,2,45,7750.89000000,22514035.56000000,1794277.06000000,0.07969593
CRART,2018,650,2,46,15944.68000000,22514035.56000000,1810221.74000000,0.08040414
CRART,2018,650,2,47,8385.89000000,22514035.56000000,1818607.63000000,0.08077662
CRART,2018,650,2,48,2269.27000000,22514035.56000000,1820876.90000000,0.08087741
CRART,2018,650,2,49,3984.10000000,22514035.56000000,1824861.00000000,0.08105437
CRART,2018,650,2,50,29886.74000000,22514035.56000000,1854747.74000000,0.08238184
CRART,2018,650,2,51,8320.02000000,22514035.56000000,1863067.76000000,0.08275139
CRART,2018,660,1,7,26033.85000000,4383674.80000000,26033.85000000,0.00593882
CRART,2018,660,1,12,19991.56000000,4383674.80000000,46025.41000000,0.01049928
CRART,2018,660,1,15,28582.84000000,4383674.80000000,74608.25000000,0.01701957
CRART,2018,660,1,16,660.91000000,4383674.80000000,75269.16000000,0.01717033
CRART,2018,660,1,18,21092.66000000,4383674.80000000,96361.82000000,0.02198197
CRART,2018,660,1,20,19953.99000000,4383674.80000000,116315.81000000,0.02653386
CRART,2018,660,1,21,33979.87000000,4383674.80000000,150295.68000000,0.03428532
CRART,2018,660,1,22,29042.49000000,4383674.80000000,179338.17000000,0.04091046
CRART,2018,660,1,23,2877.25000000,4383674.80000000,182215.42000000,0.04156682
CRART,2018,660,1,25,46933.11000000,4383674.80000000,229148.53000000,0.05227316
CRART,2018,660,1,30,21127.84000000,4383674.80000000,250276.37000000,0.05709282
CRART,2018,660,1,31,42370.85000000,4383674.80000000,292647.22000000,0.06675842
CRART,2018,660,1,48,18654.08000000,4383674.80000000,311301.30000000,0.07101378
CRART,2018,660,2,4,17481.32000000,23759889.35000000,17481.32000000,0.00073575
CRART,2018,660,2,5,12210.30000000,23759889.35000000,29691.62000000,0.00124965
CRART,2018,660,2,6,13223.24000000,23759889.35000000,42914.86000000,0.00180619
CRART,2018,660,2,7,39789.33000000,23759889.35000000,82704.19000000,0.00348083
CRART,2018,660,2,8,53824.44000000,23759889.35000000,136528.63000000,0.00574618
CRART,2018,660,2,9,116379.88000000,23759889.35000000,252908.51000000,0.01064435
CRART,2018,660,2,10,43647.70000000,23759889.35000000,296556.21000000,0.01248138
CRART,2018,660,2,11,68809.60000000,23759889.35000000,365365.81000000,0.01537742
CRART,2018,660,2,13,44275.35000000,23759889.35000000,409641.16000000,0.01724087
CRART,2018,660,2,14,120692.88000000,23759889.35000000,530334.04000000,0.02232056
CRART,2018,660,2,15,115190.71000000,23759889.35000000,645524.75000000,0.02716868
CRART,2018,660,2,16,56919.20000000,23759889.35000000,702443.95000000,0.02956428
CRART,2018,660,2,17,41695.65000000,23759889.35000000,744139.60000000,0.03131915
CRART,2018,660,2,18,57080.01000000,23759889.35000000,801219.61000000,0.03372152
CRART,2018,660,2,19,49625.21000000,23759889.35000000,850844.82000000,0.03581013
CRART,2018,660,2,20,76515.58000000,23759889.35000000,927360.40000000,0.03903050
CRART,2018,660,2,21,73160.63000000,23759889.35000000,1000521.03000000,0.04210967
CRART,2018,660,2,22,34131.19000000,23759889.35000000,1034652.22000000,0.04354617
CRART,2018,660,2,23,37312.87000000,23759889.35000000,1071965.09000000,0.04511659
CRART,2018,660,2,24,27883.43000000,23759889.35000000,1099848.52000000,0.04629014
CRART,2018,660,2,25,26324.32000000,23759889.35000000,1126172.84000000,0.04739807
CRART,2018,660,2,26,27642.42000000,23759889.35000000,1153815.26000000,0.04856147
CRART,2018,660,2,27,12837.06000000,23759889.35000000,1166652.32000000,0.04910176
CRART,2018,660,2,28,47727.16000000,23759889.35000000,1214379.48000000,0.05111049
CRART,2018,660,2,29,64176.52000000,23759889.35000000,1278556.00000000,0.05381153
CRART,2018,660,2,30,55923.03000000,23759889.35000000,1334479.03000000,0.05616520
CRART,2018,660,2,31,29625.89000000,23759889.35000000,1364104.92000000,0.05741209
CRART,2018,660,2,32,40428.45000000,23759889.35000000,1404533.37000000,0.05911363
CRART,2018,660,2,33,39964.71000000,23759889.35000000,1444498.08000000,0.06079566
CRART,2018,660,2,35,48437.22000000,23759889.35000000,1492935.30000000,0.06283427
CRART,2018,660,2,36,4336.74000000,23759889.35000000,1497272.04000000,0.06301679
CRART,2018,660,2,37,6974.95000000,23759889.35000000,1504246.99000000,0.06331035
CRART,2018,660,2,38,10495.48000000,23759889.35000000,1514742.47000000,0.06375208
CRART,2018,660,2,39,4555.67000000,23759889.35000000,1519298.14000000,0.06394382
CRART,2018,660,2,40,22807.52000000,23759889.35000000,1542105.66000000,0.06490374
CRART,2018,660,2,45,13544.70000000,23759889.35000000,1555650.36000000,0.06547380
CRART,2018,660,2,46,8450.75000000,23759889.35000000,1564101.11000000,0.06582948
CRART,2018,660,2,48,10112.83000000,23759889.35000000,1574213.94000000,0.06625510
CRART,2018,660,2,49,6976.30000000,23759889.35000000,1581190.24000000,0.06654872
CRART,2018,660,2,50,9585.48000000,23759889.35000000,1590775.72000000,0.06695215
CRART,2018,660,2,51,25540.37000000,23759889.35000000,1616316.09000000,0.06802709
CRART,2018,660,2,52,15908.69000000,23759889.35000000,1632224.78000000,0.06869665
CRART,2018,670,1,9,23112.86000000,3901164.88000000,23112.86000000,0.00592460
CRART,2018,670,1,10,46519.17000000,3901164.88000000,69632.03000000,0.01784904
CRART,2018,670,1,12,20596.33000000,3901164.88000000,90228.36000000,0.02312857
CRART,2018,670,1,13,60718.92000000,3901164.88000000,150947.28000000,0.03869287
CRART,2018,670,1,14,34179.45000000,3901164.88000000,185126.73000000,0.04745422
CRART,2018,670,1,15,22205.99000000,3901164.88000000,207332.72000000,0.05314636
CRART,2018,670,1,17,2199.69000000,3901164.88000000,209532.41000000,0.05371022
CRART,2018,670,1,18,25812.39000000,3901164.88000000,235344.80000000,0.06032680
CRART,2018,670,1,25,25067.35000000,3901164.88000000,260412.15000000,0.06675241
CRART,2018,670,1,26,23900.55000000,3901164.88000000,284312.70000000,0.07287892
CRART,2018,670,1,35,18026.53000000,3901164.88000000,302339.23000000,0.07749973
CRART,2018,670,1,38,10169.37000000,3901164.88000000,312508.60000000,0.08010648
CRART,2018,670,1,39,11080.01000000,3901164.88000000,323588.61000000,0.08294666
CRART,2018,670,1,47,17755.21000000,3901164.88000000,341343.82000000,0.08749792
CRART,2018,670,2,3,35378.44000000,20595840.29000000,35378.44000000,0.00171775
CRART,2018,670,2,5,14772.88000000,20595840.29000000,50151.32000000,0.00243502
CRART,2018,670,2,7,11855.28000000,20595840.29000000,62006.60000000,0.00301064
CRART,2018,670,2,8,38809.63000000,20595840.29000000,100816.23000000,0.00489498
CRART,2018,670,2,9,467.63000000,20595840.29000000,101283.86000000,0.00491769
CRART,2018,670,2,11,69189.21000000,20595840.29000000,170473.07000000,0.00827706
CRART,2018,670,2,12,36392.30000000,20595840.29000000,206865.37000000,0.01004404
CRART,2018,670,2,13,62511.38000000,20595840.29000000,269376.75000000,0.01307918
CRART,2018,670,2,14,36674.88000000,20595840.29000000,306051.63000000,0.01485988
CRART,2018,670,2,15,33677.99000000,20595840.29000000,339729.62000000,0.01649506
CRART,2018,670,2,16,59329.35000000,20595840.29000000,399058.97000000,0.01937571
CRART,2018,670,2,17,15018.06000000,20595840.29000000,414077.03000000,0.02010489
CRART,2018,670,2,18,77267.95000000,20595840.29000000,491344.98000000,0.02385652
CRART,2018,670,2,19,86634.02000000,20595840.29000000,577979.00000000,0.02806290
CRART,2018,670,2,20,19281.60000000,20595840.29000000,597260.60000000,0.02899909
CRART,2018,670,2,21,56383.93000000,20595840.29000000,653644.53000000,0.03173673
CRART,2018,670,2,22,34793.85000000,20595840.29000000,688438.38000000,0.03342609
CRART,2018,670,2,24,6851.35000000,20595840.29000000,695289.73000000,0.03375875
CRART,2018,670,2,25,15542.32000000,20595840.29000000,710832.05000000,0.03451338
CRART,2018,670,2,27,14067.23000000,20595840.29000000,724899.28000000,0.03519639
CRART,2018,670,2,28,31321.72000000,20595840.29000000,756221.00000000,0.03671717
CRART,2018,670,2,29,15997.59000000,20595840.29000000,772218.59000000,0.03749391
CRART,2018,670,2,30,35686.79000000,20595840.29000000,807905.38000000,0.03922663
CRART,2018,670,2,31,10399.51000000,20595840.29000000,818304.89000000,0.03973156
CRART,2018,670,2,32,23437.56000000,20595840.29000000,841742.45000000,0.04086954
CRART,2018,670,2,35,11238.20000000,20595840.29000000,852980.65000000,0.04141519
CRART,2018,670,2,36,15221.87000000,20595840.29000000,868202.52000000,0.04215427
CRART,2018,670,2,37,7727.69000000,20595840.29000000,875930.21000000,0.04252947
CRART,2018,670,2,38,23462.28000000,20595840.29000000,899392.49000000,0.04366865
CRART,2018,670,2,39,24622.57000000,20595840.29000000,924015.06000000,0.04486416
CRART,2018,670,2,42,9974.96000000,20595840.29000000,933990.02000000,0.04534848
CRART,2018,670,2,43,9601.29000000,20595840.29000000,943591.31000000,0.04581465
CRART,2018,670,2,44,5622.43000000,20595840.29000000,949213.74000000,0.04608764
CRART,2018,670,2,46,9662.90000000,20595840.29000000,958876.64000000,0.04655681
CRART,2018,670,2,51,5689.14000000,20595840.29000000,964565.78000000,0.04683304
CRART,2018,670,2,52,14121.72000000,20595840.29000000,978687.50000000,0.04751870
CRART,2018,680,1,5,46558.76000000,2824484.37000000,46558.76000000,0.01648399
CRART,2018,680,1,13,31605.79000000,2824484.37000000,78164.55000000,0.02767392
CRART,2018,680,1,14,30229.08000000,2824484.37000000,108393.63000000,0.03837643
CRART,2018,680,1,17,36197.55000000,2824484.37000000,144591.18000000,0.05119206
CRART,2018,680,2,5,45559.05000000,16480854.60000000,45559.05000000,0.00276436
CRART,2018,680,2,6,8259.87000000,16480854.60000000,53818.92000000,0.00326554
CRART,2018,680,2,7,67900.63000000,16480854.60000000,121719.55000000,0.00738551
CRART,2018,680,2,8,30096.74000000,16480854.60000000,151816.29000000,0.00921168
CRART,2018,680,2,10,37772.19000000,16480854.60000000,189588.48000000,0.01150356
CRART,2018,680,2,11,51262.15000000,16480854.60000000,240850.63000000,0.01461396
CRART,2018,680,2,12,25261.57000000,16480854.60000000,266112.20000000,0.01614675
CRART,2018,680,2,13,19217.42000000,16480854.60000000,285329.62000000,0.01731279
CRART,2018,680,2,14,21622.69000000,16480854.60000000,306952.31000000,0.01862478
CRART,2018,680,2,15,41364.20000000,16480854.60000000,348316.51000000,0.02113461
CRART,2018,680,2,16,41593.06000000,16480854.60000000,389909.57000000,0.02365833
CRART,2018,680,2,17,54026.19000000,16480854.60000000,443935.76000000,0.02693645
CRART,2018,680,2,18,108334.03000000,16480854.60000000,552269.79000000,0.03350978
CRART,2018,680,2,19,5323.59000000,16480854.60000000,557593.38000000,0.03383280
CRART,2018,680,2,20,42120.18000000,16480854.60000000,599713.56000000,0.03638850
CRART,2018,680,2,21,41814.03000000,16480854.60000000,641527.59000000,0.03892563
CRART,2018,680,2,22,729.95000000,16480854.60000000,642257.54000000,0.03896992
CRART,2018,680,2,23,23510.90000000,16480854.60000000,665768.44000000,0.04039648
CRART,2018,680,2,24,39508.66000000,16480854.60000000,705277.10000000,0.04279372
CRART,2018,680,2,25,34445.79000000,16480854.60000000,739722.89000000,0.04488377
CRART,2018,680,2,28,10623.02000000,16480854.60000000,750345.91000000,0.04552834
CRART,2018,680,2,30,24675.06000000,16480854.60000000,775020.97000000,0.04702553
CRART,2018,680,2,31,2344.91000000,16480854.60000000,777365.88000000,0.04716781
CRART,2018,680,2,32,5784.15000000,16480854.60000000,783150.03000000,0.04751878
CRART,2018,680,2,33,8473.03000000,16480854.60000000,791623.06000000,0.04803289
CRART,2018,680,2,34,28511.26000000,16480854.60000000,820134.32000000,0.04976285
CRART,2018,680,2,36,7390.44000000,16480854.60000000,827524.76000000,0.05021128
CRART,2018,680,2,38,399.23000000,16480854.60000000,827923.99000000,0.05023550
CRART,2018,680,2,41,504.34000000,16480854.60000000,828428.33000000,0.05026610
CRART,2018,680,2,42,25347.82000000,16480854.60000000,853776.15000000,0.05180412
CRART,2018,680,2,43,11028.86000000,16480854.60000000,864805.01000000,0.05247331
CRART,2018,680,2,45,15688.78000000,16480854.60000000,880493.79000000,0.05342525
CRART,2018,680,2,48,5858.39000000,16480854.60000000,886352.18000000,0.05378072
CRART,2018,680,2,51,1870.28000000,16480854.60000000,888222.46000000,0.05389420
CRART,2018,680,2,52,19220.64000000,16480854.60000000,907443.10000000,0.05506044
CRART,2018,690,1,9,22933.80000000,2437114.24000000,22933.80000000,0.00941023
CRART,2018,690,1,11,38708.93000000,2437114.24000000,61642.73000000,0.02529333
CRART,2018,690,1,32,11501.74000000,2437114.24000000,73144.47000000,0.03001274
CRART,2018,690,1,33,9816.99000000,2437114.24000000,82961.46000000,0.03404086
CRART,2018,690,1,39,18057.31000000,2437114.24000000,101018.77000000,0.04145016
CRART,2018,690,2,4,27013.27000000,14784580.00000000,27013.27000000,0.00182712
CRART,2018,690,2,7,24715.26000000,14784580.00000000,51728.53000000,0.00349882
CRART,2018,690,2,8,18425.05000000,14784580.00000000,70153.58000000,0.00474505
CRART,2018,690,2,9,14545.35000000,14784580.00000000,84698.93000000,0.00572887
CRART,2018,690,2,10,23233.77000000,14784580.00000000,107932.70000000,0.00730036
CRART,2018,690,2,12,30486.63000000,14784580.00000000,138419.33000000,0.00936241
CRART,2018,690,2,14,11786.31000000,14784580.00000000,150205.64000000,0.01015961
CRART,2018,690,2,15,25571.08000000,14784580.00000000,175776.72000000,0.01188919
CRART,2018,690,2,16,19245.49000000,14784580.00000000,195022.21000000,0.01319092
CRART,2018,690,2,17,75658.46000000,14784580.00000000,270680.67000000,0.01830831
CRART,2018,690,2,18,36458.18000000,14784580.00000000,307138.85000000,0.02077427
CRART,2018,690,2,19,15486.03000000,14784580.00000000,322624.88000000,0.02182171
CRART,2018,690,2,20,25678.45000000,14784580.00000000,348303.33000000,0.02355855
CRART,2018,690,2,21,19721.50000000,14784580.00000000,368024.83000000,0.02489248
CRART,2018,690,2,22,41306.70000000,14784580.00000000,409331.53000000,0.02768638
CRART,2018,690,2,23,25300.02000000,14784580.00000000,434631.55000000,0.02939763
CRART,2018,690,2,25,42989.31000000,14784580.00000000,477620.86000000,0.03230534
CRART,2018,690,2,27,22158.68000000,14784580.00000000,499779.54000000,0.03380411
CRART,2018,690,2,28,36958.16000000,14784580.00000000,536737.70000000,0.03630389
CRART,2018,690,2,31,15508.27000000,14784580.00000000,552245.97000000,0.03735283
CRART,2018,690,2,32,30084.72000000,14784580.00000000,582330.69000000,0.03938771
CRART,2018,690,2,33,14983.71000000,14784580.00000000,597314.40000000,0.04040117
CRART,2018,690,2,39,30889.48000000,14784580.00000000,628203.88000000,0.04249048
CRART,2018,690,2,41,10006.91000000,14784580.00000000,638210.79000000,0.04316733
CRART,2018,690,2,42,6695.43000000,14784580.00000000,644906.22000000,0.04362019
CRART,2018,690,2,43,5924.05000000,14784580.00000000,650830.27000000,0.04402088
CRART,2018,690,2,44,5672.24000000,14784580.00000000,656502.51000000,0.04440454
CRART,2018,690,2,46,8775.54000000,14784580.00000000,665278.05000000,0.04499810
CRART,2018,690,2,49,11488.32000000,14784580.00000000,676766.37000000,0.04577515
CRART,2018,690,2,50,14895.28000000,14784580.00000000,691661.65000000,0.04678264
CRART,2018,690,2,51,4017.98000000,14784580.00000000,695679.63000000,0.04705441
CRART,2018,690,2,52,5610.96000000,14784580.00000000,701290.59000000,0.04743392
CRART,2018,700,1,11,28842.71000000,4622681.81000000,28842.71000000,0.00623939
CRART,2018,700,1,18,23315.15000000,4622681.81000000,52157.86000000,0.01128303
CRART,2018,700,1,22,18748.77000000,4622681.81000000,70906.63000000,0.01533885
CRART,2018,700,1,29,17452.74000000,4622681.81000000,88359.37000000,0.01911431
CRART,2018,700,1,43,9673.61000000,4622681.81000000,98032.98000000,0.02120695
CRART,2018,700,1,46,21208.72000000,4622681.81000000,119241.70000000,0.02579492
CRART,2018,700,2,4,65475.62000000,20716612.02999999,65475.62000000,0.00316054
CRART,2018,700,2,6,1338.51000000,20716612.02999999,66814.13000000,0.00322515
CRART,2018,700,2,7,34629.24000000,20716612.02999999,101443.37000000,0.00489672
CRART,2018,700,2,8,18324.20000000,20716612.02999999,119767.57000000,0.00578123
CRART,2018,700,2,9,29721.54000000,20716612.02999999,149489.11000000,0.00721591
CRART,2018,700,2,11,30239.74000000,20716612.02999999,179728.85000000,0.00867559
