issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRVNAN,2020,460,2,20,15288.36000000,1794424.60000000,256510.89000000,0.14294883
CRVNAN,2020,460,2,21,25541.97000000,1794424.60000000,282052.86000000,0.15718290
CRVNAN,2020,460,2,23,33917.31000000,1794424.60000000,315970.17000000,0.17608439
CRVNAN,2020,460,2,24,14478.03000000,1794424.60000000,330448.20000000,0.18415274
CRVNAN,2020,460,2,27,21573.56000000,1794424.60000000,352021.76000000,0.19617529
CRVNAN,2020,460,2,28,23343.04000000,1794424.60000000,375364.80000000,0.20918394
CRVNAN,2020,460,2,30,13841.85000000,1794424.60000000,389206.65000000,0.21689775
CRVNAN,2020,460,2,33,9527.31000000,1794424.60000000,398733.96000000,0.22220714
CRVNAN,2020,460,2,34,15210.54000000,1794424.60000000,413944.50000000,0.23068370
CRVNAN,2020,460,2,35,14290.28000000,1794424.60000000,428234.78000000,0.23864741
CRVNAN,2020,460,2,36,11289.80000000,1794424.60000000,439524.58000000,0.24493901
CRVNAN,2020,460,2,37,9200.64000000,1794424.60000000,448725.22000000,0.25006636
CRVNAN,2020,460,2,38,14133.38000000,1794424.60000000,462858.60000000,0.25794263
CRVNAN,2020,460,2,43,8710.64000000,1794424.60000000,471569.24000000,0.26279691
CRVNAN,2020,460,2,44,26358.55000000,1794424.60000000,497927.79000000,0.27748605
CRVNAN,2020,460,2,48,19754.41000000,1794424.60000000,517682.20000000,0.28849482
CRVNAN,2020,460,2,50,5296.16000000,1794424.60000000,522978.36000000,0.29144627
CRVNAN,2020,460,2,51,7211.10000000,1794424.60000000,530189.46000000,0.29546489
CRVNAN,2020,460,2,52,22326.78000000,1794424.60000000,552516.24000000,0.30790719
CRVNAN,2020,460,2,55,13663.92000000,1794424.60000000,566180.16000000,0.31552184
CRVNAN,2020,460,2,57,6986.16000000,1794424.60000000,573166.32000000,0.31941510
CRVNAN,2020,470,2,7,13751.26000000,2355252.77000000,13751.26000000,0.00583855
CRVNAN,2020,470,2,8,46818.87000000,2355252.77000000,60570.13000000,0.02571704
CRVNAN,2020,470,2,9,14640.28000000,2355252.77000000,75210.41000000,0.03193305
CRVNAN,2020,470,2,10,18626.37000000,2355252.77000000,93836.78000000,0.03984149
CRVNAN,2020,470,2,11,30261.77000000,2355252.77000000,124098.55000000,0.05269012
CRVNAN,2020,470,2,12,14760.26000000,2355252.77000000,138858.81000000,0.05895707
CRVNAN,2020,470,2,13,23884.41000000,2355252.77000000,162743.22000000,0.06909798
CRVNAN,2020,470,2,14,26953.08000000,2355252.77000000,189696.30000000,0.08054180
CRVNAN,2020,470,2,15,10072.24000000,2355252.77000000,199768.54000000,0.08481830
CRVNAN,2020,470,2,16,6720.32000000,2355252.77000000,206488.86000000,0.08767163
CRVNAN,2020,470,2,17,17244.62000000,2355252.77000000,223733.48000000,0.09499340
CRVNAN,2020,470,2,18,9937.48000000,2355252.77000000,233670.96000000,0.09921269
CRVNAN,2020,470,2,19,10361.94000000,2355252.77000000,244032.90000000,0.10361219
CRVNAN,2020,470,2,20,33644.72000000,2355252.77000000,277677.62000000,0.11789716
CRVNAN,2020,470,2,21,52529.85000000,2355252.77000000,330207.47000000,0.14020044
CRVNAN,2020,470,2,22,15446.87000000,2355252.77000000,345654.34000000,0.14675891
CRVNAN,2020,470,2,24,12627.74000000,2355252.77000000,358282.08000000,0.15212044
CRVNAN,2020,470,2,26,34285.52000000,2355252.77000000,392567.60000000,0.16667748
CRVNAN,2020,470,2,27,18390.91000000,2355252.77000000,410958.51000000,0.17448595
CRVNAN,2020,470,2,28,11411.16000000,2355252.77000000,422369.67000000,0.17933093
CRVNAN,2020,470,2,30,58907.65000000,2355252.77000000,481277.32000000,0.20434211
CRVNAN,2020,470,2,31,11297.13000000,2355252.77000000,492574.45000000,0.20913868
CRVNAN,2020,470,2,32,10947.57000000,2355252.77000000,503522.02000000,0.21378683
CRVNAN,2020,470,2,33,23904.56000000,2355252.77000000,527426.58000000,0.22393630
CRVNAN,2020,470,2,34,17395.35000000,2355252.77000000,544821.93000000,0.23132206
CRVNAN,2020,470,2,35,10383.42000000,2355252.77000000,555205.35000000,0.23573069
CRVNAN,2020,470,2,36,10215.52000000,2355252.77000000,565420.87000000,0.24006802
CRVNAN,2020,470,2,37,9042.75000000,2355252.77000000,574463.62000000,0.24390742
CRVNAN,2020,470,2,38,35065.30000000,2355252.77000000,609528.92000000,0.25879554
CRVNAN,2020,470,2,41,15772.99000000,2355252.77000000,625301.91000000,0.26549248
CRVNAN,2020,470,2,42,45048.53000000,2355252.77000000,670350.44000000,0.28461932
CRVNAN,2020,470,2,45,18612.58000000,2355252.77000000,688963.02000000,0.29252190
CRVNAN,2020,470,2,47,7035.96000000,2355252.77000000,695998.98000000,0.29550925
CRVNAN,2020,470,2,48,342.74000000,2355252.77000000,696341.72000000,0.29565477
CRVNAN,2020,470,2,49,7128.39000000,2355252.77000000,703470.11000000,0.29868136
CRVNAN,2020,470,2,50,8890.88000000,2355252.77000000,712360.99000000,0.30245628
CRVNAN,2020,470,2,52,10587.90000000,2355252.77000000,722948.89000000,0.30695172
CRVNAN,2020,470,2,53,23088.14000000,2355252.77000000,746037.03000000,0.31675455
CRVNAN,2020,470,2,59,12357.79000000,2355252.77000000,758394.82000000,0.32200146
CRVNAN,2020,470,2,61,5716.41000000,2355252.77000000,764111.23000000,0.32442855
CRVNAN,2020,470,2,72,20616.58000000,2355252.77000000,784727.81000000,0.33318199
CRVNAN,2020,480,2,4,18273.40000000,2682923.59000000,18273.40000000,0.00681100
CRVNAN,2020,480,2,7,13273.60000000,2682923.59000000,31547.00000000,0.01175844
CRVNAN,2020,480,2,8,14642.08000000,2682923.59000000,46189.08000000,0.01721595
CRVNAN,2020,480,2,9,23472.37000000,2682923.59000000,69661.45000000,0.02596475
CRVNAN,2020,480,2,10,49718.04000000,2682923.59000000,119379.49000000,0.04449605
CRVNAN,2020,480,2,11,22988.51000000,2682923.59000000,142368.00000000,0.05306450
CRVNAN,2020,480,2,13,15519.46000000,2682923.59000000,157887.46000000,0.05884903
CRVNAN,2020,480,2,14,12739.55000000,2682923.59000000,170627.01000000,0.06359742
CRVNAN,2020,480,2,15,28266.49000000,2682923.59000000,198893.50000000,0.07413312
CRVNAN,2020,480,2,18,37986.37000000,2682923.59000000,236879.87000000,0.08829169
CRVNAN,2020,480,2,19,23929.86000000,2682923.59000000,260809.73000000,0.09721102
CRVNAN,2020,480,2,21,21797.74000000,2682923.59000000,282607.47000000,0.10533564
CRVNAN,2020,480,2,23,22039.39000000,2682923.59000000,304646.86000000,0.11355033
CRVNAN,2020,480,2,24,29336.78000000,2682923.59000000,333983.64000000,0.12448496
CRVNAN,2020,480,2,26,25021.56000000,2682923.59000000,359005.20000000,0.13381119
CRVNAN,2020,480,2,27,11254.21000000,2682923.59000000,370259.41000000,0.13800595
CRVNAN,2020,480,2,28,19093.97000000,2682923.59000000,389353.38000000,0.14512280
CRVNAN,2020,480,2,31,21086.27000000,2682923.59000000,410439.65000000,0.15298224
CRVNAN,2020,480,2,32,8967.10000000,2682923.59000000,419406.75000000,0.15632452
CRVNAN,2020,480,2,34,21189.72000000,2682923.59000000,440596.47000000,0.16422252
CRVNAN,2020,480,2,35,19037.49000000,2682923.59000000,459633.96000000,0.17131832
CRVNAN,2020,480,2,36,9062.40000000,2682923.59000000,468696.36000000,0.17469613
CRVNAN,2020,480,2,37,7276.19000000,2682923.59000000,475972.55000000,0.17740816
CRVNAN,2020,480,2,39,21901.07000000,2682923.59000000,497873.62000000,0.18557130
CRVNAN,2020,480,2,44,7915.52000000,2682923.59000000,505789.14000000,0.18852163
CRVNAN,2020,480,2,45,28792.99000000,2682923.59000000,534582.13000000,0.19925358
CRVNAN,2020,480,2,46,13534.74000000,2682923.59000000,548116.87000000,0.20429835
CRVNAN,2020,480,2,50,15803.72000000,2682923.59000000,563920.59000000,0.21018884
CRVNAN,2020,480,2,55,18225.94000000,2682923.59000000,582146.53000000,0.21698215
CRVNAN,2020,480,2,60,18299.74000000,2682923.59000000,600446.27000000,0.22380297
CRVNAN,2020,480,2,63,10262.87000000,2682923.59000000,610709.14000000,0.22762823
CRVNAN,2020,480,2,64,19188.47000000,2682923.59000000,629897.61000000,0.23478030
CRVNAN,2020,480,2,74,4386.71000000,2682923.59000000,634284.32000000,0.23641535
CRVNAN,2020,490,2,9,12408.60000000,2776177.53000000,12408.60000000,0.00446967
CRVNAN,2020,490,2,11,38880.78000000,2776177.53000000,51289.38000000,0.01847482
CRVNAN,2020,490,2,12,23824.19000000,2776177.53000000,75113.57000000,0.02705647
CRVNAN,2020,490,2,13,24986.63000000,2776177.53000000,100100.20000000,0.03605684
CRVNAN,2020,490,2,14,19962.38000000,2776177.53000000,120062.58000000,0.04324744
CRVNAN,2020,490,2,15,24323.61000000,2776177.53000000,144386.19000000,0.05200899
CRVNAN,2020,490,2,16,59215.79000000,2776177.53000000,203601.98000000,0.07333896
CRVNAN,2020,490,2,17,58095.57000000,2776177.53000000,261697.55000000,0.09426542
CRVNAN,2020,490,2,18,13560.11000000,2776177.53000000,275257.66000000,0.09914988
CRVNAN,2020,490,2,19,28335.06000000,2776177.53000000,303592.72000000,0.10935638
CRVNAN,2020,490,2,20,37441.44000000,2776177.53000000,341034.16000000,0.12284307
CRVNAN,2020,490,2,21,24513.75000000,2776177.53000000,365547.91000000,0.13167310
CRVNAN,2020,490,2,22,21666.45000000,2776177.53000000,387214.36000000,0.13947752
CRVNAN,2020,490,2,23,33602.72000000,2776177.53000000,420817.08000000,0.15158147
CRVNAN,2020,490,2,24,29952.76000000,2776177.53000000,450769.84000000,0.16237068
CRVNAN,2020,490,2,25,27507.83000000,2776177.53000000,478277.67000000,0.17227921
CRVNAN,2020,490,2,27,52142.33000000,2776177.53000000,530420.00000000,0.19106127
CRVNAN,2020,490,2,28,16070.93000000,2776177.53000000,546490.93000000,0.19685014
CRVNAN,2020,490,2,29,15500.38000000,2776177.53000000,561991.31000000,0.20243349
CRVNAN,2020,490,2,30,41084.43000000,2776177.53000000,603075.74000000,0.21723241
CRVNAN,2020,490,2,33,13897.91000000,2776177.53000000,616973.65000000,0.22223854
CRVNAN,2020,490,2,34,62702.29000000,2776177.53000000,679675.94000000,0.24482438
CRVNAN,2020,490,2,35,11444.80000000,2776177.53000000,691120.74000000,0.24894688
CRVNAN,2020,490,2,36,8880.13000000,2776177.53000000,700000.87000000,0.25214557
CRVNAN,2020,490,2,38,11463.52000000,2776177.53000000,711464.39000000,0.25627482
CRVNAN,2020,490,2,40,10525.46000000,2776177.53000000,721989.85000000,0.26006617
CRVNAN,2020,490,2,41,32195.24000000,2776177.53000000,754185.09000000,0.27166313
CRVNAN,2020,490,2,42,11531.49000000,2776177.53000000,765716.58000000,0.27581686
CRVNAN,2020,490,2,43,5101.71000000,2776177.53000000,770818.29000000,0.27765454
CRVNAN,2020,490,2,44,14961.77000000,2776177.53000000,785780.06000000,0.28304388
CRVNAN,2020,490,2,46,8296.30000000,2776177.53000000,794076.36000000,0.28603227
CRVNAN,2020,490,2,47,14986.07000000,2776177.53000000,809062.43000000,0.29143036
CRVNAN,2020,490,2,50,10193.11000000,2776177.53000000,819255.54000000,0.29510200
CRVNAN,2020,490,2,51,18730.92000000,2776177.53000000,837986.46000000,0.30184902
CRVNAN,2020,490,2,55,9485.66000000,2776177.53000000,847472.12000000,0.30526582
CRVNAN,2020,490,2,58,8866.29000000,2776177.53000000,856338.41000000,0.30845953
CRVNAN,2020,490,2,62,9896.14000000,2776177.53000000,866234.55000000,0.31202419
CRVNAN,2020,490,2,64,787.10000000,2776177.53000000,867021.65000000,0.31230771
CRVNAN,2020,490,2,65,11287.02000000,2776177.53000000,878308.67000000,0.31637338
CRVNAN,2020,500,2,6,17614.72000000,3495782.24000000,17614.72000000,0.00503885
CRVNAN,2020,500,2,8,18611.56000000,3495782.24000000,36226.28000000,0.01036285
CRVNAN,2020,500,2,9,72692.18000000,3495782.24000000,108918.46000000,0.03115711
CRVNAN,2020,500,2,10,2788.91000000,3495782.24000000,111707.37000000,0.03195490
CRVNAN,2020,500,2,12,27320.02000000,3495782.24000000,139027.39000000,0.03977004
CRVNAN,2020,500,2,14,20978.94000000,3495782.24000000,160006.33000000,0.04577125
CRVNAN,2020,500,2,15,14791.23000000,3495782.24000000,174797.56000000,0.05000242
CRVNAN,2020,500,2,16,39217.32000000,3495782.24000000,214014.88000000,0.06122088
CRVNAN,2020,500,2,17,33989.50000000,3495782.24000000,248004.38000000,0.07094389
CRVNAN,2020,500,2,18,1610.47000000,3495782.24000000,249614.85000000,0.07140458
CRVNAN,2020,500,2,19,22134.33000000,3495782.24000000,271749.18000000,0.07773630
CRVNAN,2020,500,2,20,29921.90000000,3495782.24000000,301671.08000000,0.08629573
CRVNAN,2020,500,2,21,26240.71000000,3495782.24000000,327911.79000000,0.09380212
CRVNAN,2020,500,2,22,17956.93000000,3495782.24000000,345868.72000000,0.09893886
CRVNAN,2020,500,2,23,14267.49000000,3495782.24000000,360136.21000000,0.10302021
CRVNAN,2020,500,2,24,16901.50000000,3495782.24000000,377037.71000000,0.10785503
CRVNAN,2020,500,2,25,7506.94000000,3495782.24000000,384544.65000000,0.11000246
CRVNAN,2020,500,2,27,17694.75000000,3495782.24000000,402239.40000000,0.11506420
CRVNAN,2020,500,2,30,62524.59000000,3495782.24000000,464763.99000000,0.13294993
CRVNAN,2020,500,2,31,32383.72000000,3495782.24000000,497147.71000000,0.14221358
CRVNAN,2020,500,2,32,67199.71000000,3495782.24000000,564347.42000000,0.16143666
CRVNAN,2020,500,2,33,25005.81000000,3495782.24000000,589353.23000000,0.16858980
CRVNAN,2020,500,2,34,8342.51000000,3495782.24000000,597695.74000000,0.17097625
CRVNAN,2020,500,2,35,37925.19000000,3495782.24000000,635620.93000000,0.18182509
CRVNAN,2020,500,2,36,13705.23000000,3495782.24000000,649326.16000000,0.18574560
CRVNAN,2020,500,2,37,16616.62000000,3495782.24000000,665942.78000000,0.19049893
CRVNAN,2020,500,2,38,9559.25000000,3495782.24000000,675502.03000000,0.19323344
CRVNAN,2020,500,2,39,15471.47000000,3495782.24000000,690973.50000000,0.19765919
CRVNAN,2020,500,2,41,6804.70000000,3495782.24000000,697778.20000000,0.19960574
CRVNAN,2020,500,2,43,11390.69000000,3495782.24000000,709168.89000000,0.20286415
CRVNAN,2020,500,2,47,23501.25000000,3495782.24000000,732670.14000000,0.20958689
CRVNAN,2020,500,2,49,11085.74000000,3495782.24000000,743755.88000000,0.21275807
CRVNAN,2020,500,2,50,29346.32000000,3495782.24000000,773102.20000000,0.22115285
CRVNAN,2020,500,2,52,24736.28000000,3495782.24000000,797838.48000000,0.22822888
CRVNAN,2020,500,2,53,12964.77000000,3495782.24000000,810803.25000000,0.23193757
CRVNAN,2020,500,2,57,17942.66000000,3495782.24000000,828745.91000000,0.23707023
CRVNAN,2020,500,2,58,14084.12000000,3495782.24000000,842830.03000000,0.24109912
CRVNAN,2020,500,2,60,6445.62000000,3495782.24000000,849275.65000000,0.24294295
CRVNAN,2020,500,2,61,5551.64000000,3495782.24000000,854827.29000000,0.24453105
CRVNAN,2020,500,2,63,10139.53000000,3495782.24000000,864966.82000000,0.24743155
CRVNAN,2020,500,2,65,7132.78000000,3495782.24000000,872099.60000000,0.24947195
CRVNAN,2020,500,2,66,23243.71000000,3495782.24000000,895343.31000000,0.25612102
CRVNAN,2020,500,2,68,9501.24000000,3495782.24000000,904844.55000000,0.25883893
CRVNAN,2020,500,2,73,4252.92000000,3495782.24000000,909097.47000000,0.26005552
CRVNAN,2020,510,2,6,12670.81000000,3793459.78000000,12670.81000000,0.00334017
CRVNAN,2020,510,2,7,31099.06000000,3793459.78000000,43769.87000000,0.01153825
CRVNAN,2020,510,2,8,26265.28000000,3793459.78000000,70035.15000000,0.01846208
CRVNAN,2020,510,2,9,22862.48000000,3793459.78000000,92897.63000000,0.02448889
CRVNAN,2020,510,2,10,33883.89000000,3793459.78000000,126781.52000000,0.03342108
CRVNAN,2020,510,2,12,34436.09000000,3793459.78000000,161217.61000000,0.04249883
CRVNAN,2020,510,2,13,27030.45000000,3793459.78000000,188248.06000000,0.04962437
CRVNAN,2020,510,2,14,26009.73000000,3793459.78000000,214257.79000000,0.05648084
CRVNAN,2020,510,2,15,39141.49000000,3793459.78000000,253399.28000000,0.06679899
CRVNAN,2020,510,2,16,12215.08000000,3793459.78000000,265614.36000000,0.07001903
CRVNAN,2020,510,2,18,22502.73000000,3793459.78000000,288117.09000000,0.07595101
CRVNAN,2020,510,2,19,59969.59000000,3793459.78000000,348086.68000000,0.09175969
CRVNAN,2020,510,2,20,38906.59000000,3793459.78000000,386993.27000000,0.10201591
CRVNAN,2020,510,2,21,11702.26000000,3793459.78000000,398695.53000000,0.10510077
CRVNAN,2020,510,2,22,29198.49000000,3793459.78000000,427894.02000000,0.11279783
CRVNAN,2020,510,2,23,31126.60000000,3793459.78000000,459020.62000000,0.12100316
CRVNAN,2020,510,2,24,14663.61000000,3793459.78000000,473684.23000000,0.12486866
CRVNAN,2020,510,2,25,26734.60000000,3793459.78000000,500418.83000000,0.13191621
CRVNAN,2020,510,2,26,11475.61000000,3793459.78000000,511894.44000000,0.13494131
CRVNAN,2020,510,2,27,25355.97000000,3793459.78000000,537250.41000000,0.14162544
CRVNAN,2020,510,2,28,46299.07000000,3793459.78000000,583549.48000000,0.15383041
CRVNAN,2020,510,2,29,44701.97000000,3793459.78000000,628251.45000000,0.16561437
CRVNAN,2020,510,2,30,32015.98000000,3793459.78000000,660267.43000000,0.17405415
CRVNAN,2020,510,2,31,40484.36000000,3793459.78000000,700751.79000000,0.18472630
CRVNAN,2020,510,2,32,6194.03000000,3793459.78000000,706945.82000000,0.18635912
CRVNAN,2020,510,2,33,7321.61000000,3793459.78000000,714267.43000000,0.18828918
CRVNAN,2020,510,2,34,39696.96000000,3793459.78000000,753964.39000000,0.19875376
CRVNAN,2020,510,2,35,26338.67000000,3793459.78000000,780303.06000000,0.20569694
CRVNAN,2020,510,2,37,45493.54000000,3793459.78000000,825796.60000000,0.21768956
CRVNAN,2020,510,2,38,17705.83000000,3793459.78000000,843502.43000000,0.22235702
CRVNAN,2020,510,2,39,37866.99000000,3793459.78000000,881369.42000000,0.23233920
CRVNAN,2020,510,2,41,11311.34000000,3793459.78000000,892680.76000000,0.23532100
CRVNAN,2020,510,2,44,13706.59000000,3793459.78000000,906387.35000000,0.23893422
CRVNAN,2020,510,2,45,3755.19000000,3793459.78000000,910142.54000000,0.23992413
CRVNAN,2020,510,2,49,16766.35000000,3793459.78000000,926908.89000000,0.24434394
CRVNAN,2020,510,2,50,12462.33000000,3793459.78000000,939371.22000000,0.24762915
CRVNAN,2020,510,2,52,13098.37000000,3793459.78000000,952469.59000000,0.25108203
CRVNAN,2020,510,2,53,4852.75000000,3793459.78000000,957322.34000000,0.25236127
CRVNAN,2020,510,2,54,31154.83000000,3793459.78000000,988477.17000000,0.26057405
CRVNAN,2020,510,2,55,17511.51000000,3793459.78000000,1005988.68000000,0.26519028
CRVNAN,2020,510,2,58,17574.81000000,3793459.78000000,1023563.49000000,0.26982321
CRVNAN,2020,510,2,63,5345.50000000,3793459.78000000,1028908.99000000,0.27123234
CRVNAN,2020,510,2,64,14412.37000000,3793459.78000000,1043321.36000000,0.27503161
CRVNAN,2020,510,2,66,14729.31000000,3793459.78000000,1058050.67000000,0.27891443
CRVNAN,2020,520,2,7,4777.49000000,3611439.83000000,4777.49000000,0.00132288
CRVNAN,2020,520,2,9,13371.99000000,3611439.83000000,18149.48000000,0.00502555
CRVNAN,2020,520,2,10,54631.15000000,3611439.83000000,72780.63000000,0.02015280
CRVNAN,2020,520,2,14,12057.03000000,3611439.83000000,84837.66000000,0.02349137
CRVNAN,2020,520,2,16,45299.05000000,3611439.83000000,130136.71000000,0.03603458
CRVNAN,2020,520,2,17,36589.27000000,3611439.83000000,166725.98000000,0.04616607
CRVNAN,2020,520,2,18,22449.10000000,3611439.83000000,189175.08000000,0.05238218
CRVNAN,2020,520,2,19,55546.33000000,3611439.83000000,244721.41000000,0.06776284
CRVNAN,2020,520,2,20,32006.94000000,3611439.83000000,276728.35000000,0.07662549
CRVNAN,2020,520,2,21,23041.57000000,3611439.83000000,299769.92000000,0.08300565
CRVNAN,2020,520,2,22,14305.55000000,3611439.83000000,314075.47000000,0.08696683
CRVNAN,2020,520,2,23,23601.89000000,3611439.83000000,337677.36000000,0.09350214
CRVNAN,2020,520,2,24,11903.96000000,3611439.83000000,349581.32000000,0.09679832
CRVNAN,2020,520,2,25,30616.13000000,3611439.83000000,380197.45000000,0.10527586
CRVNAN,2020,520,2,26,72152.14000000,3611439.83000000,452349.59000000,0.12525464
CRVNAN,2020,520,2,27,59642.56000000,3611439.83000000,511992.15000000,0.14176954
CRVNAN,2020,520,2,28,25526.40000000,3611439.83000000,537518.55000000,0.14883774
CRVNAN,2020,520,2,29,18465.42000000,3611439.83000000,555983.97000000,0.15395078
CRVNAN,2020,520,2,30,11609.34000000,3611439.83000000,567593.31000000,0.15716538
CRVNAN,2020,520,2,31,34194.13000000,3611439.83000000,601787.44000000,0.16663366
CRVNAN,2020,520,2,32,15392.33000000,3611439.83000000,617179.77000000,0.17089576
CRVNAN,2020,520,2,33,25961.78000000,3611439.83000000,643141.55000000,0.17808453
CRVNAN,2020,520,2,34,28325.30000000,3611439.83000000,671466.85000000,0.18592774
CRVNAN,2020,520,2,35,21219.20000000,3611439.83000000,692686.05000000,0.19180329
CRVNAN,2020,520,2,36,29307.03000000,3611439.83000000,721993.08000000,0.19991835
CRVNAN,2020,520,2,38,13393.61000000,3611439.83000000,735386.69000000,0.20362701
CRVNAN,2020,520,2,40,13904.64000000,3611439.83000000,749291.33000000,0.20747717
CRVNAN,2020,520,2,41,26744.04000000,3611439.83000000,776035.37000000,0.21488254
CRVNAN,2020,520,2,42,11783.34000000,3611439.83000000,787818.71000000,0.21814532
CRVNAN,2020,520,2,44,9541.54000000,3611439.83000000,797360.25000000,0.22078736
CRVNAN,2020,520,2,47,25319.60000000,3611439.83000000,822679.85000000,0.22779830
CRVNAN,2020,520,2,48,49521.07000000,3611439.83000000,872200.92000000,0.24151058
CRVNAN,2020,520,2,50,24016.63000000,3611439.83000000,896217.55000000,0.24816073
CRVNAN,2020,520,2,52,5383.26000000,3611439.83000000,901600.81000000,0.24965134
CRVNAN,2020,520,2,53,848.52000000,3611439.83000000,902449.33000000,0.24988630
CRVNAN,2020,520,2,54,17537.21000000,3611439.83000000,919986.54000000,0.25474231
