issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
CRART,2017,620,1,12,25784.35000000,2370351.44000000,107040.83000000,0.04515821
CRART,2017,620,1,13,15748.10000000,2370351.44000000,122788.93000000,0.05180199
CRART,2017,620,1,22,17687.61000000,2370351.44000000,140476.54000000,0.05926401
CRART,2017,620,1,24,15498.08000000,2370351.44000000,155974.62000000,0.06580232
CRART,2017,620,1,25,16819.88000000,2370351.44000000,172794.50000000,0.07289826
CRART,2017,620,1,29,1284.68000000,2370351.44000000,174079.18000000,0.07344024
CRART,2017,620,1,33,32148.83000000,2370351.44000000,206228.01000000,0.08700314
CRART,2017,620,1,36,16252.75000000,2370351.44000000,222480.76000000,0.09385982
CRART,2017,620,1,41,38557.11000000,2370351.44000000,261037.87000000,0.11012623
CRART,2017,620,2,4,32.34000000,12429278.71000000,32.34000000,0.00000260
CRART,2017,620,2,7,14133.66000000,12429278.71000000,14166.00000000,0.00113973
CRART,2017,620,2,8,36014.44000000,12429278.71000000,50180.44000000,0.00403728
CRART,2017,620,2,9,46127.65000000,12429278.71000000,96308.09000000,0.00774849
CRART,2017,620,2,10,23978.22000000,12429278.71000000,120286.31000000,0.00967766
CRART,2017,620,2,11,51211.97000000,12429278.71000000,171498.28000000,0.01379793
CRART,2017,620,2,12,972.49000000,12429278.71000000,172470.77000000,0.01387617
CRART,2017,620,2,13,72661.22000000,12429278.71000000,245131.99000000,0.01972214
CRART,2017,620,2,14,45691.40000000,12429278.71000000,290823.39000000,0.02339825
CRART,2017,620,2,15,46861.12000000,12429278.71000000,337684.51000000,0.02716847
CRART,2017,620,2,16,46390.59000000,12429278.71000000,384075.10000000,0.03090084
CRART,2017,620,2,17,38039.05000000,12429278.71000000,422114.15000000,0.03396127
CRART,2017,620,2,18,51597.71000000,12429278.71000000,473711.86000000,0.03811258
CRART,2017,620,2,19,74639.20000000,12429278.71000000,548351.06000000,0.04411769
CRART,2017,620,2,20,70881.86000000,12429278.71000000,619232.92000000,0.04982050
CRART,2017,620,2,21,47812.58000000,12429278.71000000,667045.50000000,0.05366727
CRART,2017,620,2,22,23339.33000000,12429278.71000000,690384.83000000,0.05554504
CRART,2017,620,2,23,48413.83000000,12429278.71000000,738798.66000000,0.05944019
CRART,2017,620,2,24,44989.77000000,12429278.71000000,783788.43000000,0.06305985
CRART,2017,620,2,25,26227.01000000,12429278.71000000,810015.44000000,0.06516995
CRART,2017,620,2,26,71789.23000000,12429278.71000000,881804.67000000,0.07094576
CRART,2017,620,2,27,31544.13000000,12429278.71000000,913348.80000000,0.07348365
CRART,2017,620,2,28,42479.67000000,12429278.71000000,955828.47000000,0.07690136
CRART,2017,620,2,29,1925.31000000,12429278.71000000,957753.78000000,0.07705626
CRART,2017,620,2,31,6583.40000000,12429278.71000000,964337.18000000,0.07758593
CRART,2017,620,2,32,14105.55000000,12429278.71000000,978442.73000000,0.07872080
CRART,2017,620,2,33,69173.97000000,12429278.71000000,1047616.70000000,0.08428620
CRART,2017,620,2,34,33464.98000000,12429278.71000000,1081081.68000000,0.08697863
CRART,2017,620,2,35,5548.20000000,12429278.71000000,1086629.88000000,0.08742502
CRART,2017,620,2,36,27115.85000000,12429278.71000000,1113745.73000000,0.08960663
CRART,2017,620,2,37,14969.11000000,12429278.71000000,1128714.84000000,0.09081097
CRART,2017,620,2,38,28427.96000000,12429278.71000000,1157142.80000000,0.09309815
CRART,2017,620,2,39,6776.06000000,12429278.71000000,1163918.86000000,0.09364331
CRART,2017,620,2,40,17472.36000000,12429278.71000000,1181391.22000000,0.09504906
CRART,2017,620,2,41,16663.99000000,12429278.71000000,1198055.21000000,0.09638976
CRART,2017,620,2,42,34136.78000000,12429278.71000000,1232191.99000000,0.09913624
CRART,2017,620,2,45,35456.56000000,12429278.71000000,1267648.55000000,0.10198891
CRART,2017,620,2,46,14131.05000000,12429278.71000000,1281779.60000000,0.10312582
CRART,2017,620,2,49,10464.23000000,12429278.71000000,1292243.83000000,0.10396772
CRART,2017,620,2,50,861.42000000,12429278.71000000,1293105.25000000,0.10403703
CRART,2017,620,2,51,26520.30000000,12429278.71000000,1319625.55000000,0.10617073
CRART,2017,620,2,52,29748.99000000,12429278.71000000,1349374.54000000,0.10856419
CRART,2017,620,2,53,6875.98000000,12429278.71000000,1356250.52000000,0.10911740
CRART,2017,620,2,55,24815.86000000,12429278.71000000,1381066.38000000,0.11111396
CRART,2017,620,2,57,5543.05000000,12429278.71000000,1386609.43000000,0.11155993
CRART,2017,620,2,59,4209.88000000,12429278.71000000,1390819.31000000,0.11189863
CRART,2017,630,1,5,26193.61000000,2188247.35000000,26193.61000000,0.01197013
CRART,2017,630,1,9,30956.67000000,2188247.35000000,57150.28000000,0.02611692
CRART,2017,630,1,18,1727.29000000,2188247.35000000,58877.57000000,0.02690627
CRART,2017,630,1,19,26980.45000000,2188247.35000000,85858.02000000,0.03923598
CRART,2017,630,1,21,23867.48000000,2188247.35000000,109725.50000000,0.05014310
CRART,2017,630,1,22,25751.76000000,2188247.35000000,135477.26000000,0.06191131
CRART,2017,630,1,30,30911.96000000,2188247.35000000,166389.22000000,0.07603767
CRART,2017,630,1,48,15019.42000000,2188247.35000000,181408.64000000,0.08290134
CRART,2017,630,1,51,19470.20000000,2188247.35000000,200878.84000000,0.09179896
CRART,2017,630,2,6,952.70000000,10791794.59000000,952.70000000,0.00008828
CRART,2017,630,2,8,19508.43000000,10791794.59000000,20461.13000000,0.00189599
CRART,2017,630,2,11,25057.97000000,10791794.59000000,45519.10000000,0.00421794
CRART,2017,630,2,12,54767.07000000,10791794.59000000,100286.17000000,0.00929282
CRART,2017,630,2,13,31725.08000000,10791794.59000000,132011.25000000,0.01223256
CRART,2017,630,2,14,30178.09000000,10791794.59000000,162189.34000000,0.01502895
CRART,2017,630,2,15,42025.61000000,10791794.59000000,204214.95000000,0.01892317
CRART,2017,630,2,16,65305.04000000,10791794.59000000,269519.99000000,0.02497453
CRART,2017,630,2,17,82791.99000000,10791794.59000000,352311.98000000,0.03264628
CRART,2017,630,2,18,54270.10000000,10791794.59000000,406582.08000000,0.03767511
CRART,2017,630,2,19,13803.05000000,10791794.59000000,420385.13000000,0.03895414
CRART,2017,630,2,20,24369.86000000,10791794.59000000,444754.99000000,0.04121233
CRART,2017,630,2,21,47988.10000000,10791794.59000000,492743.09000000,0.04565905
CRART,2017,630,2,23,49649.99000000,10791794.59000000,542393.08000000,0.05025977
CRART,2017,630,2,24,60784.05000000,10791794.59000000,603177.13000000,0.05589220
CRART,2017,630,2,25,70504.63000000,10791794.59000000,673681.76000000,0.06242537
CRART,2017,630,2,26,58040.70000000,10791794.59000000,731722.46000000,0.06780359
CRART,2017,630,2,27,6656.06000000,10791794.59000000,738378.52000000,0.06842036
CRART,2017,630,2,28,36944.08000000,10791794.59000000,775322.60000000,0.07184371
CRART,2017,630,2,29,41714.84000000,10791794.59000000,817037.44000000,0.07570914
CRART,2017,630,2,33,29952.42000000,10791794.59000000,846989.86000000,0.07848462
CRART,2017,630,2,35,26555.71000000,10791794.59000000,873545.57000000,0.08094535
CRART,2017,630,2,36,60834.68000000,10791794.59000000,934380.25000000,0.08658247
CRART,2017,630,2,38,24262.61000000,10791794.59000000,958642.86000000,0.08883072
CRART,2017,630,2,39,54612.17000000,10791794.59000000,1013255.03000000,0.09389125
CRART,2017,630,2,40,43861.98000000,10791794.59000000,1057117.01000000,0.09795563
CRART,2017,630,2,41,23756.43000000,10791794.59000000,1080873.44000000,0.10015697
CRART,2017,630,2,44,4429.21000000,10791794.59000000,1085302.65000000,0.10056739
CRART,2017,630,2,45,16380.01000000,10791794.59000000,1101682.66000000,0.10208521
CRART,2017,630,2,48,11925.63000000,10791794.59000000,1113608.29000000,0.10319028
CRART,2017,630,2,49,12026.80000000,10791794.59000000,1125635.09000000,0.10430472
CRART,2017,630,2,50,7196.29000000,10791794.59000000,1132831.38000000,0.10497155
CRART,2017,630,2,52,9029.82000000,10791794.59000000,1141861.20000000,0.10580828
CRART,2017,630,2,53,6097.06000000,10791794.59000000,1147958.26000000,0.10637325
CRART,2017,630,2,54,6708.36000000,10791794.59000000,1154666.62000000,0.10699487
CRART,2017,630,2,55,11085.28000000,10791794.59000000,1165751.90000000,0.10802206
CRART,2017,630,2,61,8301.72000000,10791794.59000000,1174053.62000000,0.10879132
CRART,2017,640,1,12,22767.62000000,3261236.80000000,22767.62000000,0.00698128
CRART,2017,640,1,13,22453.81000000,3261236.80000000,45221.43000000,0.01386634
CRART,2017,640,1,14,19598.63000000,3261236.80000000,64820.06000000,0.01987591
CRART,2017,640,1,19,33166.85000000,3261236.80000000,97986.91000000,0.03004594
CRART,2017,640,1,20,20902.23000000,3261236.80000000,118889.14000000,0.03645523
CRART,2017,640,1,23,20013.96000000,3261236.80000000,138903.10000000,0.04259215
CRART,2017,640,1,31,26016.45000000,3261236.80000000,164919.55000000,0.05056963
CRART,2017,640,1,32,15431.37000000,3261236.80000000,180350.92000000,0.05530139
CRART,2017,640,1,34,21282.57000000,3261236.80000000,201633.49000000,0.06182731
CRART,2017,640,1,37,19929.08000000,3261236.80000000,221562.57000000,0.06793820
CRART,2017,640,1,39,25954.28000000,3261236.80000000,247516.85000000,0.07589662
CRART,2017,640,1,41,13872.53000000,3261236.80000000,261389.38000000,0.08015038
CRART,2017,640,1,57,10181.92000000,3261236.80000000,271571.30000000,0.08327249
CRART,2017,640,2,9,21786.48000000,15205916.51000000,21786.48000000,0.00143276
CRART,2017,640,2,11,75468.77000000,15205916.51000000,97255.25000000,0.00639588
CRART,2017,640,2,12,67256.22000000,15205916.51000000,164511.47000000,0.01081891
CRART,2017,640,2,13,18479.07000000,15205916.51000000,182990.54000000,0.01203417
CRART,2017,640,2,14,52308.64000000,15205916.51000000,235299.18000000,0.01547419
CRART,2017,640,2,15,51378.80000000,15205916.51000000,286677.98000000,0.01885305
CRART,2017,640,2,17,11857.86000000,15205916.51000000,298535.84000000,0.01963287
CRART,2017,640,2,18,53727.96000000,15205916.51000000,352263.80000000,0.02316623
CRART,2017,640,2,19,23113.62000000,15205916.51000000,375377.42000000,0.02468627
CRART,2017,640,2,20,88911.18000000,15205916.51000000,464288.60000000,0.03053342
CRART,2017,640,2,21,20485.32000000,15205916.51000000,484773.92000000,0.03188061
CRART,2017,640,2,22,113421.03000000,15205916.51000000,598194.95000000,0.03933962
CRART,2017,640,2,23,74104.25000000,15205916.51000000,672299.20000000,0.04421300
CRART,2017,640,2,24,39972.52000000,15205916.51000000,712271.72000000,0.04684175
CRART,2017,640,2,25,17754.10000000,15205916.51000000,730025.82000000,0.04800933
CRART,2017,640,2,26,19367.57000000,15205916.51000000,749393.39000000,0.04928301
CRART,2017,640,2,27,17458.81000000,15205916.51000000,766852.20000000,0.05043117
CRART,2017,640,2,28,23946.08000000,15205916.51000000,790798.28000000,0.05200596
CRART,2017,640,2,29,29581.68000000,15205916.51000000,820379.96000000,0.05395137
CRART,2017,640,2,30,18925.20000000,15205916.51000000,839305.16000000,0.05519596
CRART,2017,640,2,31,23590.89000000,15205916.51000000,862896.05000000,0.05674739
CRART,2017,640,2,32,15717.03000000,15205916.51000000,878613.08000000,0.05778100
CRART,2017,640,2,33,18838.74000000,15205916.51000000,897451.82000000,0.05901991
CRART,2017,640,2,34,9864.49000000,15205916.51000000,907316.31000000,0.05966864
CRART,2017,640,2,35,12836.55000000,15205916.51000000,920152.86000000,0.06051282
CRART,2017,640,2,37,24275.03000000,15205916.51000000,944427.89000000,0.06210924
CRART,2017,640,2,38,30992.73000000,15205916.51000000,975420.62000000,0.06414744
CRART,2017,640,2,39,22278.53000000,15205916.51000000,997699.15000000,0.06561256
CRART,2017,640,2,40,20306.25000000,15205916.51000000,1018005.40000000,0.06694798
CRART,2017,640,2,41,12244.46000000,15205916.51000000,1030249.86000000,0.06775322
CRART,2017,640,2,42,26192.64000000,15205916.51000000,1056442.50000000,0.06947575
CRART,2017,640,2,44,1693.17000000,15205916.51000000,1058135.67000000,0.06958710
CRART,2017,640,2,45,7663.26000000,15205916.51000000,1065798.93000000,0.07009107
CRART,2017,640,2,47,17525.96000000,15205916.51000000,1083324.89000000,0.07124364
CRART,2017,640,2,48,22093.65000000,15205916.51000000,1105418.54000000,0.07269661
CRART,2017,640,2,49,15430.95000000,15205916.51000000,1120849.49000000,0.07371141
CRART,2017,640,2,51,20036.30000000,15205916.51000000,1140885.79000000,0.07502907
CRART,2017,640,2,52,8204.41000000,15205916.51000000,1149090.20000000,0.07556862
CRART,2017,640,2,54,10619.53000000,15205916.51000000,1159709.73000000,0.07626701
CRART,2017,640,2,55,3796.91000000,15205916.51000000,1163506.64000000,0.07651671
CRART,2017,640,2,57,13850.73000000,15205916.51000000,1177357.37000000,0.07742758
CRART,2017,640,2,58,13698.51000000,15205916.51000000,1191055.88000000,0.07832845
CRART,2017,640,2,61,7151.63000000,15205916.51000000,1198207.51000000,0.07879877
CRART,2017,650,1,6,36.97000000,2095084.13000000,36.97000000,0.00001765
CRART,2017,650,1,13,8308.97000000,2095084.13000000,8345.94000000,0.00398358
CRART,2017,650,1,19,26105.50000000,2095084.13000000,34451.44000000,0.01644394
CRART,2017,650,1,21,33069.68000000,2095084.13000000,67521.12000000,0.03222836
CRART,2017,650,1,23,25981.01000000,2095084.13000000,93502.13000000,0.04462930
CRART,2017,650,1,26,22879.47000000,2095084.13000000,116381.60000000,0.05554985
CRART,2017,650,1,29,13779.45000000,2095084.13000000,130161.05000000,0.06212688
CRART,2017,650,1,32,19464.52000000,2095084.13000000,149625.57000000,0.07141745
CRART,2017,650,1,36,15678.85000000,2095084.13000000,165304.42000000,0.07890109
CRART,2017,650,1,39,19191.08000000,2095084.13000000,184495.50000000,0.08806114
CRART,2017,650,2,6,74997.66000000,12557941.48999999,74997.66000000,0.00597213
CRART,2017,650,2,8,18796.03000000,12557941.48999999,93793.69000000,0.00746887
CRART,2017,650,2,12,9431.43000000,12557941.48999999,103225.12000000,0.00821991
CRART,2017,650,2,13,44772.33000000,12557941.48999999,147997.45000000,0.01178517
CRART,2017,650,2,14,36014.23000000,12557941.48999999,184011.68000000,0.01465301
CRART,2017,650,2,15,11372.15000000,12557941.48999999,195383.83000000,0.01555859
CRART,2017,650,2,16,34533.18000000,12557941.48999999,229917.01000000,0.01830850
CRART,2017,650,2,17,25081.92000000,12557941.48999999,254998.93000000,0.02030579
CRART,2017,650,2,18,29220.33000000,12557941.48999999,284219.26000000,0.02263263
CRART,2017,650,2,19,24341.06000000,12557941.48999999,308560.32000000,0.02457093
CRART,2017,650,2,20,17318.68000000,12557941.48999999,325879.00000000,0.02595003
CRART,2017,650,2,22,34270.10000000,12557941.48999999,360149.10000000,0.02867899
CRART,2017,650,2,23,68105.73000000,12557941.48999999,428254.83000000,0.03410231
CRART,2017,650,2,24,49483.25000000,12557941.48999999,477738.08000000,0.03804271
CRART,2017,650,2,25,63255.27000000,12557941.48999999,540993.35000000,0.04307978
CRART,2017,650,2,26,29290.30000000,12557941.48999999,570283.65000000,0.04541219
CRART,2017,650,2,27,88227.13000000,12557941.48999999,658510.78000000,0.05243780
CRART,2017,650,2,28,22244.82000000,12557941.48999999,680755.60000000,0.05420917
CRART,2017,650,2,29,51509.21000000,12557941.48999999,732264.81000000,0.05831090
CRART,2017,650,2,30,17818.45000000,12557941.48999999,750083.26000000,0.05972979
CRART,2017,650,2,31,45987.35000000,12557941.48999999,796070.61000000,0.06339181
CRART,2017,650,2,33,52321.27000000,12557941.48999999,848391.88000000,0.06755820
CRART,2017,650,2,34,21422.80000000,12557941.48999999,869814.68000000,0.06926411
CRART,2017,650,2,35,24314.52000000,12557941.48999999,894129.20000000,0.07120030
CRART,2017,650,2,36,30129.69000000,12557941.48999999,924258.89000000,0.07359955
CRART,2017,650,2,38,660.80000000,12557941.48999999,924919.69000000,0.07365217
CRART,2017,650,2,40,14012.10000000,12557941.48999999,938931.79000000,0.07476797
CRART,2017,650,2,43,9485.72000000,12557941.48999999,948417.51000000,0.07552333
CRART,2017,650,2,45,21728.21000000,12557941.48999999,970145.72000000,0.07725356
CRART,2017,650,2,47,12952.00000000,12557941.48999999,983097.72000000,0.07828494
CRART,2017,650,2,48,8133.94000000,12557941.48999999,991231.66000000,0.07893265
CRART,2017,650,2,53,4194.56000000,12557941.48999999,995426.22000000,0.07926667
CRART,2017,650,2,54,2269.27000000,12557941.48999999,997695.49000000,0.07944738
CRART,2017,650,2,56,824.26000000,12557941.48999999,998519.75000000,0.07951301
CRART,2017,660,1,6,32831.07000000,3640009.16000000,32831.07000000,0.00901950
CRART,2017,660,1,14,1760.11000000,3640009.16000000,34591.18000000,0.00950305
CRART,2017,660,1,16,22038.04000000,3640009.16000000,56629.22000000,0.01555744
CRART,2017,660,1,23,12185.65000000,3640009.16000000,68814.87000000,0.01890514
CRART,2017,660,1,25,660.91000000,3640009.16000000,69475.78000000,0.01908670
CRART,2017,660,1,29,49626.80000000,3640009.16000000,119102.58000000,0.03272041
CRART,2017,660,1,31,13176.14000000,3640009.16000000,132278.72000000,0.03634022
CRART,2017,660,1,34,19047.65000000,3640009.16000000,151326.37000000,0.04157307
CRART,2017,660,1,38,42370.85000000,3640009.16000000,193697.22000000,0.05321339
CRART,2017,660,1,41,10670.00000000,3640009.16000000,204367.22000000,0.05614470
CRART,2017,660,2,8,13615.34000000,14328668.97000000,13615.34000000,0.00095022
CRART,2017,660,2,9,26467.42000000,14328668.97000000,40082.76000000,0.00279738
CRART,2017,660,2,10,74780.23000000,14328668.97000000,114862.99000000,0.00801631
CRART,2017,660,2,11,7388.66000000,14328668.97000000,122251.65000000,0.00853196
CRART,2017,660,2,12,83154.32000000,14328668.97000000,205405.97000000,0.01433531
CRART,2017,660,2,13,34468.77000000,14328668.97000000,239874.74000000,0.01674089
CRART,2017,660,2,14,52090.42000000,14328668.97000000,291965.16000000,0.02037629
CRART,2017,660,2,15,59265.30000000,14328668.97000000,351230.46000000,0.02451243
CRART,2017,660,2,16,57417.80000000,14328668.97000000,408648.26000000,0.02851962
CRART,2017,660,2,17,67132.29000000,14328668.97000000,475780.55000000,0.03320480
CRART,2017,660,2,18,11514.54000000,14328668.97000000,487295.09000000,0.03400840
CRART,2017,660,2,19,57452.34000000,14328668.97000000,544747.43000000,0.03801801
CRART,2017,660,2,20,26908.44000000,14328668.97000000,571655.87000000,0.03989595
CRART,2017,660,2,21,62845.71000000,14328668.97000000,634501.58000000,0.04428196
CRART,2017,660,2,22,44450.54000000,14328668.97000000,678952.12000000,0.04738417
CRART,2017,660,2,23,61101.97000000,14328668.97000000,740054.09000000,0.05164849
CRART,2017,660,2,24,19584.17000000,14328668.97000000,759638.26000000,0.05301527
CRART,2017,660,2,25,53933.32000000,14328668.97000000,813571.58000000,0.05677929
CRART,2017,660,2,26,44972.09000000,14328668.97000000,858543.67000000,0.05991789
CRART,2017,660,2,27,23023.01000000,14328668.97000000,881566.68000000,0.06152467
CRART,2017,660,2,28,20592.42000000,14328668.97000000,902159.10000000,0.06296182
CRART,2017,660,2,30,30231.62000000,14328668.97000000,932390.72000000,0.06507169
CRART,2017,660,2,32,6456.61000000,14328668.97000000,938847.33000000,0.06552230
CRART,2017,660,2,33,5712.94000000,14328668.97000000,944560.27000000,0.06592101
CRART,2017,660,2,34,19475.99000000,14328668.97000000,964036.26000000,0.06728024
CRART,2017,660,2,35,75860.62000000,14328668.97000000,1039896.88000000,0.07257456
CRART,2017,660,2,37,17758.55000000,14328668.97000000,1057655.43000000,0.07381393
CRART,2017,660,2,38,22849.75000000,14328668.97000000,1080505.18000000,0.07540862
CRART,2017,660,2,39,35230.17000000,14328668.97000000,1115735.35000000,0.07786734
CRART,2017,660,2,40,24726.45000000,14328668.97000000,1140461.80000000,0.07959300
CRART,2017,660,2,41,26899.32000000,14328668.97000000,1167361.12000000,0.08147031
CRART,2017,660,2,42,10814.10000000,14328668.97000000,1178175.22000000,0.08222503
CRART,2017,660,2,44,29173.73000000,14328668.97000000,1207348.95000000,0.08426107
CRART,2017,660,2,48,3068.63000000,14328668.97000000,1210417.58000000,0.08447523
CRART,2017,660,2,52,2871.50000000,14328668.97000000,1213289.08000000,0.08467563
CRART,2017,660,2,54,4043.15000000,14328668.97000000,1217332.23000000,0.08495780
CRART,2017,660,2,55,9585.48000000,14328668.97000000,1226917.71000000,0.08562677
CRART,2017,660,2,56,4636.28000000,14328668.97000000,1231553.99000000,0.08595034
CRART,2017,660,2,58,2340.02000000,14328668.97000000,1233894.01000000,0.08611365
CRART,2017,660,2,59,13461.74000000,14328668.97000000,1247355.75000000,0.08705315
CRART,2017,670,1,19,68766.02000000,3727097.35000000,68766.02000000,0.01845029
CRART,2017,670,1,21,93858.72000000,3727097.35000000,162624.74000000,0.04363308
CRART,2017,670,1,28,30293.04000000,3727097.35000000,192917.78000000,0.05176086
CRART,2017,670,1,29,26697.16000000,3727097.35000000,219614.94000000,0.05892385
CRART,2017,670,1,32,48676.55000000,3727097.35000000,268291.49000000,0.07198403
CRART,2017,670,1,47,10169.37000000,3727097.35000000,278460.86000000,0.07471253
CRART,2017,670,2,4,22637.85000000,12521607.71000000,22637.85000000,0.00180790
CRART,2017,670,2,5,35593.56000000,12521607.71000000,58231.41000000,0.00465047
CRART,2017,670,2,6,4388.57000000,12521607.71000000,62619.98000000,0.00500095
CRART,2017,670,2,8,40428.09000000,12521607.71000000,103048.07000000,0.00822962
CRART,2017,670,2,10,32252.25000000,12521607.71000000,135300.32000000,0.01080535
CRART,2017,670,2,13,19945.54000000,12521607.71000000,155245.86000000,0.01239824
CRART,2017,670,2,14,19429.36000000,12521607.71000000,174675.22000000,0.01394990
CRART,2017,670,2,15,2023.69000000,12521607.71000000,176698.91000000,0.01411152
CRART,2017,670,2,16,15610.42000000,12521607.71000000,192309.33000000,0.01535820
CRART,2017,670,2,17,70671.02000000,12521607.71000000,262980.35000000,0.02100212
CRART,2017,670,2,18,42948.04000000,12521607.71000000,305928.39000000,0.02443204
CRART,2017,670,2,19,3951.01000000,12521607.71000000,309879.40000000,0.02474757
CRART,2017,670,2,20,44748.60000000,12521607.71000000,354628.00000000,0.02832128
CRART,2017,670,2,21,23196.86000000,12521607.71000000,377824.86000000,0.03017383
CRART,2017,670,2,23,34318.50000000,12521607.71000000,412143.36000000,0.03291457
CRART,2017,670,2,24,29855.81000000,12521607.71000000,441999.17000000,0.03529892
CRART,2017,670,2,25,25013.21000000,12521607.71000000,467012.38000000,0.03729652
CRART,2017,670,2,26,35550.35000000,12521607.71000000,502562.73000000,0.04013564
CRART,2017,670,2,27,37358.24000000,12521607.71000000,539920.97000000,0.04311914
CRART,2017,670,2,28,39176.05000000,12521607.71000000,579097.02000000,0.04624782
CRART,2017,670,2,29,28093.36000000,12521607.71000000,607190.38000000,0.04849141
CRART,2017,670,2,30,10616.22000000,12521607.71000000,617806.60000000,0.04933924
CRART,2017,670,2,32,15542.32000000,12521607.71000000,633348.92000000,0.05058048
CRART,2017,670,2,33,4191.45000000,12521607.71000000,637540.37000000,0.05091522
CRART,2017,670,2,38,11054.03000000,12521607.71000000,648594.40000000,0.05179801
CRART,2017,670,2,39,49257.70000000,12521607.71000000,697852.10000000,0.05573183
CRART,2017,670,2,42,18953.50000000,12521607.71000000,716805.60000000,0.05724549
CRART,2017,670,2,44,6774.63000000,12521607.71000000,723580.23000000,0.05778653
CRART,2017,670,2,45,1761.48000000,12521607.71000000,725341.71000000,0.05792720
CRART,2017,670,2,47,9974.96000000,12521607.71000000,735316.67000000,0.05872382
CRART,2017,670,2,51,5622.43000000,12521607.71000000,740939.10000000,0.05917284
CRART,2017,680,1,12,46558.76000000,1895332.54000000,46558.76000000,0.02456496
CRART,2017,680,1,15,24652.83000000,1895332.54000000,71211.59000000,0.03757208
CRART,2017,680,1,23,2070.61000000,1895332.54000000,73282.20000000,0.03866456
CRART,2017,680,1,38,19757.90000000,1895332.54000000,93040.10000000,0.04908906
CRART,2017,680,2,3,35276.83000000,9712363.56000000,35276.83000000,0.00363216
CRART,2017,680,2,8,12080.66000000,9712363.56000000,47357.49000000,0.00487600
CRART,2017,680,2,10,30295.20000000,9712363.56000000,77652.69000000,0.00799524
CRART,2017,680,2,12,28814.22000000,9712363.56000000,106466.91000000,0.01096200
CRART,2017,680,2,14,63655.58000000,9712363.56000000,170122.49000000,0.01751608
CRART,2017,680,2,15,9256.15000000,9712363.56000000,179378.64000000,0.01846910
CRART,2017,680,2,17,27881.86000000,9712363.56000000,207260.50000000,0.02133986
CRART,2017,680,2,18,13188.32000000,9712363.56000000,220448.82000000,0.02269775
CRART,2017,680,2,19,15591.85000000,9712363.56000000,236040.67000000,0.02430311
CRART,2017,680,2,20,21992.87000000,9712363.56000000,258033.54000000,0.02656753
CRART,2017,680,2,21,17542.76000000,9712363.56000000,275576.30000000,0.02837376
CRART,2017,680,2,23,12289.81000000,9712363.56000000,287866.11000000,0.02963914
CRART,2017,680,2,24,39398.28000000,9712363.56000000,327264.39000000,0.03369565
CRART,2017,680,2,25,20557.82000000,9712363.56000000,347822.21000000,0.03581231
CRART,2017,680,2,26,21517.63000000,9712363.56000000,369339.84000000,0.03802780
CRART,2017,680,2,27,40613.12000000,9712363.56000000,409952.96000000,0.04220939
CRART,2017,680,2,28,32322.43000000,9712363.56000000,442275.39000000,0.04553736
CRART,2017,680,2,30,13504.74000000,9712363.56000000,455780.13000000,0.04692783
CRART,2017,680,2,31,15840.72000000,9712363.56000000,471620.85000000,0.04855881
CRART,2017,680,2,35,5423.89000000,9712363.56000000,477044.74000000,0.04911727
CRART,2017,680,2,37,7391.65000000,9712363.56000000,484436.39000000,0.04987832
CRART,2017,680,2,39,15437.73000000,9712363.56000000,499874.12000000,0.05146781
CRART,2017,680,2,40,7097.39000000,9712363.56000000,506971.51000000,0.05219857
CRART,2017,680,2,45,24701.46000000,9712363.56000000,531672.97000000,0.05474187
CRART,2017,680,2,47,8455.54000000,9712363.56000000,540128.51000000,0.05561247
CRART,2017,680,2,50,11103.25000000,9712363.56000000,551231.76000000,0.05675568
CRART,2017,680,2,51,7061.65000000,9712363.56000000,558293.41000000,0.05748275
CRART,2017,680,2,57,13416.86000000,9712363.56000000,571710.27000000,0.05886418
CRART,2017,690,1,12,35838.64000000,1907043.15000000,35838.64000000,0.01879278
CRART,2017,690,1,20,31642.25000000,1907043.15000000,67480.89000000,0.03538509
CRART,2017,690,1,21,43531.86000000,1907043.15000000,111012.75000000,0.05821198
CRART,2017,690,1,27,15855.96000000,1907043.15000000,126868.71000000,0.06652640
CRART,2017,690,2,13,11605.49000000,8617822.36000000,11605.49000000,0.00134668
CRART,2017,690,2,14,16247.29000000,8617822.36000000,27852.78000000,0.00323200
CRART,2017,690,2,16,30481.51000000,8617822.36000000,58334.29000000,0.00676903
CRART,2017,690,2,18,25525.05000000,8617822.36000000,83859.34000000,0.00973092
CRART,2017,690,2,19,9622.90000000,8617822.36000000,93482.24000000,0.01084755
CRART,2017,690,2,20,11269.58000000,8617822.36000000,104751.82000000,0.01215525
CRART,2017,690,2,21,28317.86000000,8617822.36000000,133069.68000000,0.01544122
CRART,2017,690,2,22,69447.44000000,8617822.36000000,202517.12000000,0.02349980
CRART,2017,690,2,23,2163.41000000,8617822.36000000,204680.53000000,0.02375084
CRART,2017,690,2,24,22550.29000000,8617822.36000000,227230.82000000,0.02636755
CRART,2017,690,2,25,11789.24000000,8617822.36000000,239020.06000000,0.02773555
CRART,2017,690,2,26,28925.91000000,8617822.36000000,267945.97000000,0.03109207
CRART,2017,690,2,27,31443.46000000,8617822.36000000,299389.43000000,0.03474073
CRART,2017,690,2,28,24194.08000000,8617822.36000000,323583.51000000,0.03754818
