issuer_code,vintage_year,fico_low,new_used,loan_age_months,period_co_amt,orig_pool_amt,cumulative_co_amt,cumulative_loss_rate
WOSAT,2017,550,1,79,2507.30000000,1913941.41000000,38362.20000000,0.02004356
WOSAT,2017,550,1,80,539.45000000,1913941.41000000,38901.65000000,0.02032541
WOSAT,2017,550,1,81,5692.21000000,1913941.41000000,44593.86000000,0.02329949
WOSAT,2017,550,1,83,1033.11000000,1913941.41000000,45626.97000000,0.02383927
WOSAT,2017,550,1,84,2091.85000000,1913941.41000000,47718.82000000,0.02493223
WOSAT,2017,550,2,63,7789.97000000,272206.38000000,7789.97000000,0.02861788
WOSAT,2017,550,2,77,885.86000000,272206.38000000,8675.83000000,0.03187225
WOSAT,2017,560,1,25,6412.73000000,2315904.21000000,6412.73000000,0.00276900
WOSAT,2017,560,1,34,17537.31000000,2315904.21000000,23950.04000000,0.01034155
WOSAT,2017,560,1,42,24002.74000000,2315904.21000000,47952.78000000,0.02070586
WOSAT,2017,560,1,43,17581.60000000,2315904.21000000,65534.38000000,0.02829753
WOSAT,2017,560,1,64,8791.39000000,2315904.21000000,74325.77000000,0.03209363
WOSAT,2017,560,1,72,966.25000000,2315904.21000000,75292.02000000,0.03251085
WOSAT,2017,560,1,74,7248.85000000,2315904.21000000,82540.87000000,0.03564088
WOSAT,2017,560,1,75,6891.33000000,2315904.21000000,89432.20000000,0.03861654
WOSAT,2017,560,1,76,5579.51000000,2315904.21000000,95011.71000000,0.04102575
WOSAT,2017,560,1,79,730.28000000,2315904.21000000,95741.99000000,0.04134108
WOSAT,2017,560,1,81,464.33000000,2315904.21000000,96206.32000000,0.04154158
WOSAT,2017,560,1,82,366.68000000,2315904.21000000,96573.00000000,0.04169991
WOSAT,2017,560,1,83,1408.34000000,2315904.21000000,97981.34000000,0.04230803
WOSAT,2017,560,1,84,3833.18000000,2315904.21000000,101814.52000000,0.04396318
WOSAT,2017,560,2,73,1354.48000000,485173.53000000,1354.48000000,0.00279174
WOSAT,2017,560,2,76,2759.11000000,485173.53000000,4113.59000000,0.00847860
WOSAT,2017,570,1,77,2602.64000000,3475658.84000000,2602.64000000,0.00074882
WOSAT,2017,570,1,78,4771.35000000,3475658.84000000,7373.99000000,0.00212161
WOSAT,2017,570,1,79,4573.42000000,3475658.84000000,11947.41000000,0.00343745
WOSAT,2017,570,1,81,2853.88000000,3475658.84000000,14801.29000000,0.00425856
WOSAT,2017,570,1,82,3467.35000000,3475658.84000000,18268.64000000,0.00525617
WOSAT,2017,570,1,84,2099.16000000,3475658.84000000,20367.80000000,0.00586013
WOSAT,2017,570,2,79,0.00000000,595236.06000000,0.00000000,0.00000000
WOSAT,2017,570,2,80,1327.67000000,595236.06000000,1327.67000000,0.00223049
WOSAT,2017,580,1,45,42006.32000000,7102100.63000000,42006.32000000,0.00591463
WOSAT,2017,580,1,47,23988.24000000,7102100.63000000,65994.56000000,0.00929226
WOSAT,2017,580,1,68,8347.11000000,7102100.63000000,74341.67000000,0.01046756
WOSAT,2017,580,1,70,754.15000000,7102100.63000000,75095.82000000,0.01057375
WOSAT,2017,580,1,71,748.28000000,7102100.63000000,75844.10000000,0.01067911
WOSAT,2017,580,1,73,5152.24000000,7102100.63000000,80996.34000000,0.01140456
WOSAT,2017,580,1,78,2854.05000000,7102100.63000000,83850.39000000,0.01180642
WOSAT,2017,580,1,79,3169.30000000,7102100.63000000,87019.69000000,0.01225267
WOSAT,2017,580,1,80,5144.86000000,7102100.63000000,92164.55000000,0.01297708
WOSAT,2017,580,1,81,4114.73000000,7102100.63000000,96279.28000000,0.01355645
WOSAT,2017,580,1,82,2218.29000000,7102100.63000000,98497.57000000,0.01386879
WOSAT,2017,580,1,83,3671.98000000,7102100.63000000,102169.55000000,0.01438582
WOSAT,2017,580,1,84,862.01000000,7102100.63000000,103031.56000000,0.01450720
WOSAT,2017,580,2,40,7050.75000000,989071.12000000,7050.75000000,0.00712866
WOSAT,2017,580,2,69,2028.77000000,989071.12000000,9079.52000000,0.00917985
WOSAT,2017,580,2,77,451.94000000,989071.12000000,9531.46000000,0.00963678
WOSAT,2017,580,2,78,475.10000000,989071.12000000,10006.56000000,0.01011713
WOSAT,2017,580,2,81,1414.29000000,989071.12000000,11420.85000000,0.01154705
WOSAT,2017,590,1,32,31338.26000000,8673435.88000000,31338.26000000,0.00361313
WOSAT,2017,590,1,36,26209.94000000,8673435.88000000,57548.20000000,0.00663499
WOSAT,2017,590,1,67,6553.35000000,8673435.88000000,64101.55000000,0.00739056
WOSAT,2017,590,1,70,6395.94000000,8673435.88000000,70497.49000000,0.00812798
WOSAT,2017,590,1,71,3188.35000000,8673435.88000000,73685.84000000,0.00849558
WOSAT,2017,590,1,74,5039.18000000,8673435.88000000,78725.02000000,0.00907657
WOSAT,2017,590,1,77,2524.71000000,8673435.88000000,81249.73000000,0.00936765
WOSAT,2017,590,1,78,3127.01000000,8673435.88000000,84376.74000000,0.00972818
WOSAT,2017,590,1,79,7264.58000000,8673435.88000000,91641.32000000,0.01056575
WOSAT,2017,590,1,80,3140.81000000,8673435.88000000,94782.13000000,0.01092786
WOSAT,2017,590,1,81,5563.01000000,8673435.88000000,100345.14000000,0.01156925
WOSAT,2017,590,1,82,8275.80000000,8673435.88000000,108620.94000000,0.01252340
WOSAT,2017,590,1,83,4997.89000000,8673435.88000000,113618.83000000,0.01309963
WOSAT,2017,590,1,84,3191.33000000,8673435.88000000,116810.16000000,0.01346758
WOSAT,2017,590,2,61,3592.83000000,1917575.61000000,3592.83000000,0.00187363
WOSAT,2017,590,2,63,12311.48000000,1917575.61000000,15904.31000000,0.00829397
WOSAT,2017,590,2,75,1987.11000000,1917575.61000000,17891.42000000,0.00933023
WOSAT,2017,600,1,32,24240.35000000,9121917.48000000,24240.35000000,0.00265737
WOSAT,2017,600,1,36,916.11000000,9121917.48000000,25156.46000000,0.00275780
WOSAT,2017,600,1,58,14119.03000000,9121917.48000000,39275.49000000,0.00430562
WOSAT,2017,600,1,73,4737.08000000,9121917.48000000,44012.57000000,0.00482493
WOSAT,2017,600,1,74,5832.88000000,9121917.48000000,49845.45000000,0.00546436
WOSAT,2017,600,1,76,1753.48000000,9121917.48000000,51598.93000000,0.00565659
WOSAT,2017,600,1,77,2138.51000000,9121917.48000000,53737.44000000,0.00589102
WOSAT,2017,600,1,78,10165.62000000,9121917.48000000,63903.06000000,0.00700544
WOSAT,2017,600,1,79,6893.80000000,9121917.48000000,70796.86000000,0.00776118
WOSAT,2017,600,1,80,5929.32000000,9121917.48000000,76726.18000000,0.00841119
WOSAT,2017,600,1,81,4403.89000000,9121917.48000000,81130.07000000,0.00889397
WOSAT,2017,600,1,82,383.87000000,9121917.48000000,81513.94000000,0.00893605
WOSAT,2017,600,1,83,5671.56000000,9121917.48000000,87185.50000000,0.00955780
WOSAT,2017,600,1,84,2880.70000000,9121917.48000000,90066.20000000,0.00987360
WOSAT,2017,600,2,46,2456.16000000,2202909.10000000,2456.16000000,0.00111496
WOSAT,2017,600,2,52,4074.09000000,2202909.10000000,6530.25000000,0.00296438
WOSAT,2017,600,2,66,3573.75000000,2202909.10000000,10104.00000000,0.00458666
WOSAT,2017,600,2,67,8461.95000000,2202909.10000000,18565.95000000,0.00842792
WOSAT,2017,600,2,70,2100.22000000,2202909.10000000,20666.17000000,0.00938131
WOSAT,2017,600,2,72,4931.74000000,2202909.10000000,25597.91000000,0.01162005
WOSAT,2017,600,2,74,4688.98000000,2202909.10000000,30286.89000000,0.01374859
WOSAT,2017,600,2,75,4955.79000000,2202909.10000000,35242.68000000,0.01599825
WOSAT,2017,600,2,76,638.25000000,2202909.10000000,35880.93000000,0.01628798
WOSAT,2017,600,2,77,4214.60000000,2202909.10000000,40095.53000000,0.01820117
WOSAT,2017,600,2,78,720.41000000,2202909.10000000,40815.94000000,0.01852820
WOSAT,2017,600,2,79,2862.82000000,2202909.10000000,43678.76000000,0.01982776
WOSAT,2017,600,2,81,4880.39000000,2202909.10000000,48559.15000000,0.02204319
WOSAT,2017,600,2,83,5979.62000000,2202909.10000000,54538.77000000,0.02475761
WOSAT,2017,610,1,33,18496.86000000,9833626.78000000,18496.86000000,0.00188098
WOSAT,2017,610,1,49,19360.47000000,9833626.78000000,37857.33000000,0.00384978
WOSAT,2017,610,1,57,6838.75000000,9833626.78000000,44696.08000000,0.00454523
WOSAT,2017,610,1,61,12977.18000000,9833626.78000000,57673.26000000,0.00586490
WOSAT,2017,610,1,73,3451.52000000,9833626.78000000,61124.78000000,0.00621589
WOSAT,2017,610,1,75,3214.47000000,9833626.78000000,64339.25000000,0.00654278
WOSAT,2017,610,1,77,1854.38000000,9833626.78000000,66193.63000000,0.00673135
WOSAT,2017,610,1,78,1536.68000000,9833626.78000000,67730.31000000,0.00688762
WOSAT,2017,610,1,80,1467.77000000,9833626.78000000,69198.08000000,0.00703688
WOSAT,2017,610,1,81,5238.73000000,9833626.78000000,74436.81000000,0.00756962
WOSAT,2017,610,1,82,4837.79000000,9833626.78000000,79274.60000000,0.00806158
WOSAT,2017,610,1,83,4829.33000000,9833626.78000000,84103.93000000,0.00855269
WOSAT,2017,610,1,84,4043.91000000,9833626.78000000,88147.84000000,0.00896392
WOSAT,2017,610,2,63,6073.77000000,2242218.37000000,6073.77000000,0.00270882
WOSAT,2017,610,2,67,730.84000000,2242218.37000000,6804.61000000,0.00303477
WOSAT,2017,610,2,69,4473.45000000,2242218.37000000,11278.06000000,0.00502987
WOSAT,2017,610,2,74,1716.74000000,2242218.37000000,12994.80000000,0.00579551
WOSAT,2017,610,2,78,2260.01000000,2242218.37000000,15254.81000000,0.00680345
WOSAT,2017,610,2,79,6502.82000000,2242218.37000000,21757.63000000,0.00970362
WOSAT,2017,610,2,81,2562.29000000,2242218.37000000,24319.92000000,0.01084637
WOSAT,2017,610,2,84,405.26000000,2242218.37000000,24725.18000000,0.01102711
WOSAT,2017,620,1,43,2655.40000000,13830802.99000000,2655.40000000,0.00019199
WOSAT,2017,620,1,68,13616.19000000,13830802.99000000,16271.59000000,0.00117647
WOSAT,2017,620,1,70,5645.08000000,13830802.99000000,21916.67000000,0.00158463
WOSAT,2017,620,1,71,6540.84000000,13830802.99000000,28457.51000000,0.00205755
WOSAT,2017,620,1,78,2920.12000000,13830802.99000000,31377.63000000,0.00226868
WOSAT,2017,620,1,79,9189.66000000,13830802.99000000,40567.29000000,0.00293311
WOSAT,2017,620,1,80,4104.55000000,13830802.99000000,44671.84000000,0.00322988
WOSAT,2017,620,1,81,4294.63000000,13830802.99000000,48966.47000000,0.00354039
WOSAT,2017,620,1,82,546.78000000,13830802.99000000,49513.25000000,0.00357993
WOSAT,2017,620,1,83,5283.56000000,13830802.99000000,54796.81000000,0.00396194
WOSAT,2017,620,1,84,15305.50000000,13830802.99000000,70102.31000000,0.00506856
WOSAT,2017,620,2,59,7081.40000000,3704079.62000000,7081.40000000,0.00191178
WOSAT,2017,620,2,66,5167.95000000,3704079.62000000,12249.35000000,0.00330699
WOSAT,2017,620,2,71,3451.47000000,3704079.62000000,15700.82000000,0.00423879
WOSAT,2017,620,2,73,2420.64000000,3704079.62000000,18121.46000000,0.00489230
WOSAT,2017,620,2,74,5539.25000000,3704079.62000000,23660.71000000,0.00638774
WOSAT,2017,620,2,75,1808.89000000,3704079.62000000,25469.60000000,0.00687609
WOSAT,2017,620,2,77,192.25000000,3704079.62000000,25661.85000000,0.00692800
WOSAT,2017,620,2,79,1439.30000000,3704079.62000000,27101.15000000,0.00731657
WOSAT,2017,620,2,80,2054.09000000,3704079.62000000,29155.24000000,0.00787112
WOSAT,2017,620,2,84,4745.51000000,3704079.62000000,33900.75000000,0.00915227
WOSAT,2017,630,1,64,7547.88000000,12752420.88000000,7547.88000000,0.00059188
WOSAT,2017,630,1,65,6890.21000000,12752420.88000000,14438.09000000,0.00113218
WOSAT,2017,630,1,73,7450.57000000,12752420.88000000,21888.66000000,0.00171643
WOSAT,2017,630,1,75,2647.34000000,12752420.88000000,24536.00000000,0.00192403
WOSAT,2017,630,1,76,1427.50000000,12752420.88000000,25963.50000000,0.00203597
WOSAT,2017,630,1,77,2778.90000000,12752420.88000000,28742.40000000,0.00225388
WOSAT,2017,630,1,78,5533.54000000,12752420.88000000,34275.94000000,0.00268780
WOSAT,2017,630,1,79,14068.86000000,12752420.88000000,48344.80000000,0.00379103
WOSAT,2017,630,1,80,2465.49000000,12752420.88000000,50810.29000000,0.00398436
WOSAT,2017,630,1,81,893.92000000,12752420.88000000,51704.21000000,0.00405446
WOSAT,2017,630,1,82,3706.03000000,12752420.88000000,55410.24000000,0.00434508
WOSAT,2017,630,1,83,1390.26000000,12752420.88000000,56800.50000000,0.00445410
WOSAT,2017,630,1,84,5302.47000000,12752420.88000000,62102.97000000,0.00486990
WOSAT,2017,630,2,28,2957.48000000,3519324.29000000,2957.48000000,0.00084035
WOSAT,2017,630,2,59,5350.00000000,3519324.29000000,8307.48000000,0.00236053
WOSAT,2017,630,2,71,4784.74000000,3519324.29000000,13092.22000000,0.00372009
WOSAT,2017,630,2,75,256.99000000,3519324.29000000,13349.21000000,0.00379312
WOSAT,2017,630,2,76,1419.95000000,3519324.29000000,14769.16000000,0.00419659
WOSAT,2017,630,2,77,6244.72000000,3519324.29000000,21013.88000000,0.00597100
WOSAT,2017,630,2,78,2065.23000000,3519324.29000000,23079.11000000,0.00655782
WOSAT,2017,630,2,79,1277.35000000,3519324.29000000,24356.46000000,0.00692078
WOSAT,2017,630,2,80,2499.17000000,3519324.29000000,26855.63000000,0.00763091
WOSAT,2017,630,2,84,1290.28000000,3519324.29000000,28145.91000000,0.00799753
WOSAT,2017,640,1,70,4292.96000000,15927412.29000000,4292.96000000,0.00026953
WOSAT,2017,640,1,72,11137.66000000,15927412.29000000,15430.62000000,0.00096881
WOSAT,2017,640,1,75,5699.73000000,15927412.29000000,21130.35000000,0.00132667
WOSAT,2017,640,1,76,3974.74000000,15927412.29000000,25105.09000000,0.00157622
WOSAT,2017,640,1,77,6227.60000000,15927412.29000000,31332.69000000,0.00196722
WOSAT,2017,640,1,78,2999.81000000,15927412.29000000,34332.50000000,0.00215556
WOSAT,2017,640,1,79,6835.17000000,15927412.29000000,41167.67000000,0.00258471
WOSAT,2017,640,1,80,8747.88000000,15927412.29000000,49915.55000000,0.00313394
WOSAT,2017,640,1,81,15651.85000000,15927412.29000000,65567.40000000,0.00411664
WOSAT,2017,640,1,82,1922.63000000,15927412.29000000,67490.03000000,0.00423735
WOSAT,2017,640,1,83,4071.91000000,15927412.29000000,71561.94000000,0.00449300
WOSAT,2017,640,1,84,5305.63000000,15927412.29000000,76867.57000000,0.00482612
WOSAT,2017,640,2,37,12789.90000000,3056692.14000000,12789.90000000,0.00418423
WOSAT,2017,640,2,64,253.85000000,3056692.14000000,13043.75000000,0.00426728
WOSAT,2017,640,2,76,3003.33000000,3056692.14000000,16047.08000000,0.00524982
WOSAT,2017,640,2,80,853.53000000,3056692.14000000,16900.61000000,0.00552905
WOSAT,2017,640,2,81,1069.57000000,3056692.14000000,17970.18000000,0.00587896
WOSAT,2017,640,2,83,420.08000000,3056692.14000000,18390.26000000,0.00601639
WOSAT,2017,650,1,79,1241.10000000,1539844.12000000,1241.10000000,0.00080599
WOSAT,2017,650,2,77,2620.11000000,1107227.20000000,2620.11000000,0.00236637
WOSAT,2017,650,2,80,967.68000000,1107227.20000000,3587.79000000,0.00324034
WOSAT,2017,660,2,75,3224.85000000,955190.04000000,3224.85000000,0.00337613
WOSAT,2017,660,2,77,1992.01000000,955190.04000000,5216.86000000,0.00546159
WOSAT,2017,660,2,81,628.65000000,955190.04000000,5845.51000000,0.00611974
WOSAT,2017,670,2,69,4931.66000000,792434.06000000,4931.66000000,0.00622343
WOSAT,2017,670,2,70,5849.50000000,792434.06000000,10781.16000000,0.01360512
WOSAT,2017,670,2,79,915.64000000,792434.06000000,11696.80000000,0.01476060
WOSAT,2017,670,2,81,1005.00000000,792434.06000000,12701.80000000,0.01602884
WOSAT,2017,680,1,75,7926.20000000,1371477.89000000,7926.20000000,0.00577931
WOSAT,2017,680,2,77,1869.71000000,985705.75000000,1869.71000000,0.00189682
WOSAT,2017,690,1,75,2503.44000000,1421095.63000000,2503.44000000,0.00176163
WOSAT,2017,690,2,31,23787.58000000,927922.60000000,23787.58000000,0.02563531
WOSAT,2017,690,2,83,1164.62000000,927922.60000000,24952.20000000,0.02689039
WOSAT,2017,700,1,78,1537.68000000,1502412.23000000,1537.68000000,0.00102347
WOSAT,2017,700,2,61,716.02000000,2102540.35000000,716.02000000,0.00034055
WOSAT,2017,700,2,73,1664.58000000,2102540.35000000,2380.60000000,0.00113225
WOSAT,2017,700,2,76,2220.48000000,2102540.35000000,4601.08000000,0.00218834
WOSAT,2017,700,2,80,379.91000000,2102540.35000000,4980.99000000,0.00236903
WOSAT,2017,700,2,82,187.11000000,2102540.35000000,5168.10000000,0.00245803
WOSAT,2017,700,2,83,1610.64000000,2102540.35000000,6778.74000000,0.00322407
WOSAT,2017,710,1,78,3705.30000000,1297805.12000000,3705.30000000,0.00285505
WOSAT,2017,710,2,72,2631.11000000,1160632.14000000,2631.11000000,0.00226696
WOSAT,2017,710,2,79,394.52000000,1160632.14000000,3025.63000000,0.00260688
WOSAT,2017,720,1,68,13612.44000000,1929473.54000000,13612.44000000,0.00705500
WOSAT,2017,720,1,79,218.65000000,1929473.54000000,13831.09000000,0.00716832
WOSAT,2017,720,1,82,1050.55000000,1929473.54000000,14881.64000000,0.00771280
WOSAT,2017,720,2,70,2711.43000000,1305636.76000000,2711.43000000,0.00207671
WOSAT,2017,730,1,78,4252.04000000,1708141.54000000,4252.04000000,0.00248928
WOSAT,2017,740,1,76,0.00000000,1273064.69000000,0.00000000,0.00000000
WOSAT,2017,770,2,79,737.61000000,564447.85000000,737.61000000,0.00130678
WOSAT,2017,780,1,72,4030.39000000,950712.48000000,4030.39000000,0.00423934
WOSAT,2017,800,1,67,4589.85000000,735995.21000000,4589.85000000,0.00623625
WOSAT,2017,800,1,78,2638.94000000,735995.21000000,7228.79000000,0.00982179
WOSAT,2017,820,1,75,4201.65000000,567565.77000000,4201.65000000,0.00740293
WOSAT,2017,820,2,71,4638.97000000,390723.54000000,4638.97000000,0.01187277
WOSAT,2017,820,2,74,892.39000000,390723.54000000,5531.36000000,0.01415671
WOSAT,2017,830,2,81,1573.78000000,492632.75000000,1573.78000000,0.00319463
WOSAT,2018,430,1,48,14758.84000000,26598.97000000,14758.84000000,0.55486509
WOSAT,2018,440,1,68,9202.99000000,21767.00000000,9202.99000000,0.42279552
WOSAT,2018,450,1,32,24904.39000000,71980.54000000,24904.39000000,0.34598782
WOSAT,2018,470,1,39,15807.13000000,64812.55000000,15807.13000000,0.24388996
WOSAT,2018,470,1,83,316.14000000,64812.55000000,16123.27000000,0.24876772
WOSAT,2018,480,1,14,20033.58000000,134745.40000000,20033.58000000,0.14867728
WOSAT,2018,490,1,53,13942.51000000,240014.46000000,13942.51000000,0.05809029
WOSAT,2018,490,2,49,7430.00000000,99524.08000000,7430.00000000,0.07465530
WOSAT,2018,500,1,48,16737.01000000,263266.82000000,16737.01000000,0.06357432
WOSAT,2018,500,1,80,1396.47000000,263266.82000000,18133.48000000,0.06887871
WOSAT,2018,500,1,81,541.29000000,263266.82000000,18674.77000000,0.07093476
WOSAT,2018,500,2,21,8894.99000000,146625.40000000,8894.99000000,0.06066473
WOSAT,2018,500,2,26,32327.65000000,146625.40000000,41222.64000000,0.28114256
WOSAT,2018,500,2,40,13952.71000000,146625.40000000,55175.35000000,0.37630145
WOSAT,2018,510,1,12,19453.77000000,569367.30000000,19453.77000000,0.03416735
WOSAT,2018,510,1,27,19455.98000000,569367.30000000,38909.75000000,0.06833858
WOSAT,2018,510,1,28,22949.00000000,569367.30000000,61858.75000000,0.10864472
WOSAT,2018,510,1,31,23003.49000000,569367.30000000,84862.24000000,0.14904656
WOSAT,2018,510,1,33,11243.18000000,569367.30000000,96105.42000000,0.16879336
WOSAT,2018,510,1,54,15690.20000000,569367.30000000,111795.62000000,0.19635062
WOSAT,2018,510,1,58,1337.02000000,569367.30000000,113132.64000000,0.19869887
WOSAT,2018,510,1,59,8420.29000000,569367.30000000,121552.93000000,0.21348773
WOSAT,2018,510,1,78,774.22000000,569367.30000000,122327.15000000,0.21484752
WOSAT,2018,510,1,83,852.32000000,569367.30000000,123179.47000000,0.21634448
WOSAT,2018,510,1,84,2037.25000000,569367.30000000,125216.72000000,0.21992257
WOSAT,2018,510,2,70,3444.50000000,185391.25000000,3444.50000000,0.01857963
WOSAT,2018,510,2,80,745.87000000,185391.25000000,4190.37000000,0.02260285
WOSAT,2018,520,1,12,26269.65000000,960744.12000000,26269.65000000,0.02734302
WOSAT,2018,520,1,13,20203.93000000,960744.12000000,46473.58000000,0.04837248
WOSAT,2018,520,1,27,22718.52000000,960744.12000000,69192.10000000,0.07201928
WOSAT,2018,520,1,50,29284.52000000,960744.12000000,98476.62000000,0.10250036
WOSAT,2018,520,1,80,1645.95000000,960744.12000000,100122.57000000,0.10421357
WOSAT,2018,520,2,18,10078.12000000,295824.79000000,10078.12000000,0.03406787
WOSAT,2018,520,2,50,11019.11000000,295824.79000000,21097.23000000,0.07131664
WOSAT,2018,520,2,82,804.48000000,295824.79000000,21901.71000000,0.07403609
WOSAT,2018,530,1,33,23328.51000000,1156675.34000000,23328.51000000,0.02016859
WOSAT,2018,530,1,57,19317.61000000,1156675.34000000,42646.12000000,0.03686957
WOSAT,2018,530,1,61,7130.50000000,1156675.34000000,49776.62000000,0.04303422
WOSAT,2018,530,1,64,14715.28000000,1156675.34000000,64491.90000000,0.05575627
WOSAT,2018,530,2,15,24674.91000000,394523.68000000,24674.91000000,0.06254355
WOSAT,2018,530,2,53,9804.07000000,394523.68000000,34478.98000000,0.08739394
WOSAT,2018,530,2,79,1782.99000000,394523.68000000,36261.97000000,0.09191329
WOSAT,2018,530,2,81,1855.77000000,394523.68000000,38117.74000000,0.09661712
WOSAT,2018,530,2,82,3030.93000000,394523.68000000,41148.67000000,0.10429962
WOSAT,2018,540,1,15,30366.92000000,3094404.46000000,30366.92000000,0.00981349
WOSAT,2018,540,1,18,27752.47000000,3094404.46000000,58119.39000000,0.01878209
WOSAT,2018,540,1,19,54001.36000000,3094404.46000000,112120.75000000,0.03623339
WOSAT,2018,540,1,25,24005.68000000,3094404.46000000,136126.43000000,0.04399116
WOSAT,2018,540,1,27,70819.88000000,3094404.46000000,206946.31000000,0.06687759
WOSAT,2018,540,1,29,23855.38000000,3094404.46000000,230801.69000000,0.07458679
WOSAT,2018,540,1,30,17687.40000000,3094404.46000000,248489.09000000,0.08030272
WOSAT,2018,540,1,34,21444.37000000,3094404.46000000,269933.46000000,0.08723277
