reporting_date,fico_low,new_used,active_loans,new_repos
10-31-2024,830,1,16668,3
10-31-2024,830,2,1549,0
10-31-2024,840,1,15705,2
10-31-2024,840,2,1373,0
10-31-2024,850,1,15421,1
10-31-2024,850,2,1511,0
10-31-2024,860,1,11715,1
10-31-2024,860,2,1090,0
10-31-2024,870,1,8675,0
10-31-2024,870,2,871,0
10-31-2024,880,1,4438,0
10-31-2024,880,2,463,0
10-31-2024,890,1,1882,0
10-31-2024,890,2,201,0
11-30-2024,660,1,3376,3
11-30-2024,660,2,420,1
11-30-2024,670,1,4073,5
11-30-2024,670,2,814,1
11-30-2024,680,1,4591,2
11-30-2024,680,2,996,0
11-30-2024,690,1,5509,5
11-30-2024,690,2,1146,0
11-30-2024,700,1,11739,2
11-30-2024,700,2,1830,2
11-30-2024,710,1,11926,10
11-30-2024,710,2,1869,0
11-30-2024,720,1,13018,3
11-30-2024,720,2,1930,0
11-30-2024,730,1,13366,4
11-30-2024,730,2,1926,4
11-30-2024,740,1,16767,6
11-30-2024,740,2,2442,0
11-30-2024,750,1,15616,9
11-30-2024,750,2,2233,1
11-30-2024,760,1,14887,2
11-30-2024,760,2,2098,0
11-30-2024,770,1,15167,1
11-30-2024,770,2,2014,0
11-30-2024,780,1,15322,3
11-30-2024,780,2,2020,0
11-30-2024,790,1,15774,3
11-30-2024,790,2,1867,0
11-30-2024,800,1,16528,1
11-30-2024,800,2,1578,0
11-30-2024,810,1,16656,3
11-30-2024,810,2,1501,0
11-30-2024,820,1,16923,0
11-30-2024,820,2,1571,0
11-30-2024,830,1,16258,0
11-30-2024,830,2,1482,0
11-30-2024,840,1,15343,1
11-30-2024,840,2,1321,0
11-30-2024,850,1,15064,1
11-30-2024,850,2,1444,0
11-30-2024,860,1,11459,0
11-30-2024,860,2,1054,0
11-30-2024,870,1,8472,0
11-30-2024,870,2,841,0
11-30-2024,880,1,4354,0
11-30-2024,880,2,444,0
11-30-2024,890,1,1834,1
11-30-2024,890,2,199,0
12-31-2024,660,1,3316,2
12-31-2024,660,2,412,0
12-31-2024,670,1,3996,3
12-31-2024,670,2,802,0
12-31-2024,680,1,4502,2
12-31-2024,680,2,977,2
12-31-2024,690,1,5399,2
12-31-2024,690,2,1127,0
12-31-2024,700,1,11538,5
12-31-2024,700,2,1800,1
12-31-2024,710,1,11690,6
12-31-2024,710,2,1832,0
12-31-2024,720,1,12747,7
12-31-2024,720,2,1890,0
12-31-2024,730,1,13088,6
12-31-2024,730,2,1901,1
12-31-2024,740,1,16393,1
12-31-2024,740,2,2367,1
12-31-2024,750,1,15287,7
12-31-2024,750,2,2156,0
12-31-2024,760,1,14591,2
12-31-2024,760,2,2035,0
12-31-2024,770,1,14825,2
12-31-2024,770,2,1969,1
12-31-2024,780,1,14987,1
12-31-2024,780,2,1956,0
12-31-2024,790,1,15414,3
12-31-2024,790,2,1804,0
12-31-2024,800,1,16117,3
12-31-2024,800,2,1528,0
12-31-2024,810,1,16260,1
12-31-2024,810,2,1445,0
12-31-2024,820,1,16519,1
12-31-2024,820,2,1504,0
12-31-2024,830,1,15865,2
12-31-2024,830,2,1431,0
12-31-2024,840,1,15007,2
12-31-2024,840,2,1277,0
12-31-2024,850,1,14696,2
12-31-2024,850,2,1387,0
12-31-2024,860,1,11186,1
12-31-2024,860,2,1028,0
12-31-2024,870,1,8296,0
12-31-2024,870,2,805,0
12-31-2024,880,1,4254,0
12-31-2024,880,2,425,0
12-31-2024,890,1,1790,0
12-31-2024,890,2,190,0
01-31-2025,660,1,3240,3
01-31-2025,660,2,407,0
01-31-2025,670,1,3911,3
01-31-2025,670,2,784,0
01-31-2025,680,1,4387,2
01-31-2025,680,2,953,0
01-31-2025,690,1,5276,4
01-31-2025,690,2,1099,1
01-31-2025,700,1,11263,9
01-31-2025,700,2,1770,3
01-31-2025,710,1,11431,7
01-31-2025,710,2,1783,0
01-31-2025,720,1,12433,3
01-31-2025,720,2,1844,2
01-31-2025,730,1,12723,8
01-31-2025,730,2,1856,2
01-31-2025,740,1,15983,12
01-31-2025,740,2,2295,0
01-31-2025,750,1,14861,7
01-31-2025,750,2,2089,1
01-31-2025,760,1,14198,7
01-31-2025,760,2,1960,1
01-31-2025,770,1,14400,4
01-31-2025,770,2,1913,2
01-31-2025,780,1,14612,4
01-31-2025,780,2,1881,1
01-31-2025,790,1,14958,4
01-31-2025,790,2,1754,1
01-31-2025,800,1,15679,3
01-31-2025,800,2,1463,0
01-31-2025,810,1,15774,2
01-31-2025,810,2,1389,0
01-31-2025,820,1,16024,2
01-31-2025,820,2,1454,0
01-31-2025,830,1,15389,2
01-31-2025,830,2,1367,0
01-31-2025,840,1,14537,0
01-31-2025,840,2,1233,0
01-31-2025,850,1,14251,1
01-31-2025,850,2,1336,0
01-31-2025,860,1,10837,0
01-31-2025,860,2,982,0
01-31-2025,870,1,8036,1
01-31-2025,870,2,778,0
01-31-2025,880,1,4135,0
01-31-2025,880,2,407,0
01-31-2025,890,1,1729,0
01-31-2025,890,2,187,0
02-28-2025,660,1,3158,1
02-28-2025,660,2,395,0
02-28-2025,670,1,3819,4
02-28-2025,670,2,771,1
02-28-2025,680,1,4288,3
02-28-2025,680,2,932,1
02-28-2025,690,1,5154,8
02-28-2025,690,2,1075,0
02-28-2025,700,1,10979,11
02-28-2025,700,2,1728,3
02-28-2025,710,1,11202,5
02-28-2025,710,2,1744,0
02-28-2025,720,1,12122,6
02-28-2025,720,2,1792,0
02-28-2025,730,1,12396,6
02-28-2025,730,2,1800,3
02-28-2025,740,1,15517,11
02-28-2025,740,2,2225,3
02-28-2025,750,1,14453,7
02-28-2025,750,2,2010,4
02-28-2025,760,1,13786,3
02-28-2025,760,2,1889,0
02-28-2025,770,1,14000,4
02-28-2025,770,2,1840,0
02-28-2025,780,1,14127,2
02-28-2025,780,2,1829,3
02-28-2025,790,1,14489,3
02-28-2025,790,2,1704,0
02-28-2025,800,1,15186,2
02-28-2025,800,2,1419,0
02-28-2025,810,1,15286,3
02-28-2025,810,2,1336,0
02-28-2025,820,1,15510,1
02-28-2025,820,2,1393,2
02-28-2025,830,1,14887,1
02-28-2025,830,2,1307,0
02-28-2025,840,1,14071,1
02-28-2025,840,2,1189,0
02-28-2025,850,1,13783,2
02-28-2025,850,2,1287,1
02-28-2025,860,1,10466,1
02-28-2025,860,2,940,0
02-28-2025,870,1,7795,0
02-28-2025,870,2,749,0
02-28-2025,880,1,4001,1
02-28-2025,880,2,396,0
02-28-2025,890,1,1676,0
02-28-2025,890,2,183,0
03-31-2025,660,1,3094,5
03-31-2025,660,2,388,0
03-31-2025,670,1,3722,1
03-31-2025,670,2,759,0
03-31-2025,680,1,4191,3
03-31-2025,680,2,911,0
03-31-2025,690,1,5039,3
03-31-2025,690,2,1059,3
03-31-2025,700,1,10760,7
03-31-2025,700,2,1686,2
03-31-2025,710,1,10986,5
03-31-2025,710,2,1707,4
03-31-2025,720,1,11858,4
03-31-2025,720,2,1749,0
03-31-2025,730,1,12121,3
03-31-2025,730,2,1758,0
03-31-2025,740,1,15190,13
03-31-2025,740,2,2167,0
03-31-2025,750,1,14129,4
03-31-2025,750,2,1953,3
03-31-2025,760,1,13443,0
03-31-2025,760,2,1826,2
03-31-2025,770,1,13652,1
03-31-2025,770,2,1797,0
03-31-2025,780,1,13774,1
03-31-2025,780,2,1782,1
03-31-2025,790,1,14119,4
03-31-2025,790,2,1652,0
03-31-2025,800,1,14790,4
03-31-2025,800,2,1378,0
03-31-2025,810,1,14889,0
03-31-2025,810,2,1287,0
03-31-2025,820,1,15076,2
03-31-2025,820,2,1338,0
03-31-2025,830,1,14490,0
03-31-2025,830,2,1268,0
03-31-2025,840,1,13684,0
03-31-2025,840,2,1148,0
03-31-2025,850,1,13417,0
03-31-2025,850,2,1238,0
03-31-2025,860,1,10194,2
03-31-2025,860,2,911,0
03-31-2025,870,1,7586,0
03-31-2025,870,2,720,0
03-31-2025,880,1,3893,0
03-31-2025,880,2,382,0
03-31-2025,890,1,1633,0
03-31-2025,890,2,177,0
04-30-2025,660,1,3401,0
04-30-2025,660,2,395,0
04-30-2025,670,1,4158,1
04-30-2025,670,2,754,1
04-30-2025,680,1,4937,3
04-30-2025,680,2,1086,0
04-30-2025,690,1,5857,2
04-30-2025,690,2,1253,1
04-30-2025,700,1,11388,8
04-30-2025,700,2,1933,0
04-30-2025,710,1,11742,8
04-30-2025,710,2,1909,0
04-30-2025,720,1,12840,6
04-30-2025,720,2,1966,1
04-30-2025,730,1,13229,3
04-30-2025,730,2,1963,1
04-30-2025,740,1,16930,5
04-30-2025,740,2,2259,0
04-30-2025,750,1,15870,2
04-30-2025,750,2,1999,1
04-30-2025,760,1,15194,3
04-30-2025,760,2,1876,0
04-30-2025,770,1,15458,2
04-30-2025,770,2,1803,1
04-30-2025,780,1,15626,0
04-30-2025,780,2,1837,0
04-30-2025,790,1,16069,3
04-30-2025,790,2,1740,0
04-30-2025,800,1,16732,4
04-30-2025,800,2,1545,0
04-30-2025,810,1,16959,4
04-30-2025,810,2,1457,0
04-30-2025,820,1,17192,2
04-30-2025,820,2,1491,0
04-30-2025,830,1,16498,0
04-30-2025,830,2,1411,1
04-30-2025,840,1,15541,1
04-30-2025,840,2,1262,0
04-30-2025,850,1,15297,0
04-30-2025,850,2,1356,0
04-30-2025,860,1,11639,0
04-30-2025,860,2,988,0
04-30-2025,870,1,8649,1
04-30-2025,870,2,771,0
04-30-2025,880,1,4595,0
04-30-2025,880,2,417,0
04-30-2025,890,1,1941,0
04-30-2025,890,2,195,0
05-31-2025,660,1,3516,1
05-31-2025,660,2,389,0
05-31-2025,670,1,4279,2
05-31-2025,670,2,749,0
05-31-2025,680,1,5241,1
05-31-2025,680,2,1153,0
05-31-2025,690,1,6177,4
05-31-2025,690,2,1330,1
05-31-2025,700,1,11553,3
05-31-2025,700,2,2022,0
05-31-2025,710,1,11938,5
05-31-2025,710,2,2002,1
05-31-2025,720,1,13165,4
05-31-2025,720,2,2044,2
05-31-2025,730,1,13610,2
05-31-2025,730,2,2031,0
05-31-2025,740,1,17604,2
05-31-2025,740,2,2273,4
05-31-2025,750,1,16584,3
05-31-2025,750,2,1999,1
05-31-2025,760,1,15878,2
05-31-2025,760,2,1876,0
05-31-2025,770,1,16210,4
05-31-2025,770,2,1796,0
05-31-2025,780,1,16334,1
05-31-2025,780,2,1835,1
05-31-2025,790,1,16772,3
05-31-2025,790,2,1760,3
05-31-2025,800,1,17506,3
05-31-2025,800,2,1618,0
05-31-2025,810,1,17816,1
05-31-2025,810,2,1510,0
05-31-2025,820,1,18111,1
05-31-2025,820,2,1559,0
05-31-2025,830,1,17262,0
05-31-2025,830,2,1473,0
05-31-2025,840,1,16307,0
05-31-2025,840,2,1297,1
05-31-2025,850,1,16065,1
05-31-2025,850,2,1387,0
05-31-2025,860,1,12244,0
05-31-2025,860,2,1028,0
05-31-2025,870,1,9138,1
05-31-2025,870,2,791,0
05-31-2025,880,1,4885,0
05-31-2025,880,2,436,0
05-31-2025,890,1,2067,0
05-31-2025,890,2,199,0
06-30-2025,660,1,3435,2
06-30-2025,660,2,373,2
06-30-2025,670,1,4176,3
06-30-2025,670,2,728,1
06-30-2025,680,1,5109,2
06-30-2025,680,2,1129,0
06-30-2025,690,1,6050,4
06-30-2025,690,2,1301,2
06-30-2025,700,1,11274,8
06-30-2025,700,2,1971,0
06-30-2025,710,1,11666,7
06-30-2025,710,2,1943,3
06-30-2025,720,1,12834,5
06-30-2025,720,2,1983,1
06-30-2025,730,1,13235,5
06-30-2025,730,2,1972,2
06-30-2025,740,1,17160,10
06-30-2025,740,2,2190,4
06-30-2025,750,1,16182,2
06-30-2025,750,2,1918,2
06-30-2025,760,1,15482,3
06-30-2025,760,2,1822,1
06-30-2025,770,1,15829,4
06-30-2025,770,2,1728,0
06-30-2025,780,1,15924,1
06-30-2025,780,2,1768,0
06-30-2025,790,1,16328,3
06-30-2025,790,2,1702,2
06-30-2025,800,1,17070,2
06-30-2025,800,2,1558,0
06-30-2025,810,1,17303,3
06-30-2025,810,2,1462,0
06-30-2025,820,1,17639,2
06-30-2025,820,2,1499,0
06-30-2025,830,1,16759,0
06-30-2025,830,2,1409,0
06-30-2025,840,1,15834,2
06-30-2025,840,2,1256,0
06-30-2025,850,1,15626,0
06-30-2025,850,2,1327,0
06-30-2025,860,1,11915,0
06-30-2025,860,2,986,0
06-30-2025,870,1,8890,0
06-30-2025,870,2,754,0
06-30-2025,880,1,4757,0
06-30-2025,880,2,424,0
06-30-2025,890,1,2017,0
06-30-2025,890,2,193,0
07-31-2025,660,1,3354,2
07-31-2025,660,2,364,0
07-31-2025,670,1,4073,1
07-31-2025,670,2,702,0
07-31-2025,680,1,4962,1
07-31-2025,680,2,1095,0
07-31-2025,690,1,5891,3
07-31-2025,690,2,1268,0
07-31-2025,700,1,10994,4
07-31-2025,700,2,1926,2
07-31-2025,710,1,11354,4
07-31-2025,710,2,1914,2
07-31-2025,720,1,12481,6
07-31-2025,720,2,1943,1
07-31-2025,730,1,12864,1
07-31-2025,730,2,1925,2
07-31-2025,740,1,16722,5
07-31-2025,740,2,2138,0
07-31-2025,750,1,15770,4
07-31-2025,750,2,1865,1
07-31-2025,760,1,15073,6
07-31-2025,760,2,1767,1
07-31-2025,770,1,15413,1
07-31-2025,770,2,1655,0
07-31-2025,780,1,15488,3
07-31-2025,780,2,1712,0
07-31-2025,790,1,15917,1
07-31-2025,790,2,1644,0
07-31-2025,800,1,16559,2
07-31-2025,800,2,1510,0
07-31-2025,810,1,16794,4
07-31-2025,810,2,1399,0
07-31-2025,820,1,17143,1
07-31-2025,820,2,1446,0
07-31-2025,830,1,16281,0
07-31-2025,830,2,1359,0
07-31-2025,840,1,15378,0
07-31-2025,840,2,1205,0
07-31-2025,850,1,15164,1
07-31-2025,850,2,1284,0
07-31-2025,860,1,11574,0
07-31-2025,860,2,943,0
07-31-2025,870,1,8628,1
07-31-2025,870,2,727,0
07-31-2025,880,1,4625,0
07-31-2025,880,2,405,0
07-31-2025,890,1,1945,0
07-31-2025,890,2,182,0
08-31-2025,660,1,3262,0
08-31-2025,660,2,351,0
08-31-2025,670,1,3958,0
08-31-2025,670,2,688,0
08-31-2025,680,1,4835,0
08-31-2025,680,2,1064,0
08-31-2025,690,1,5727,1
08-31-2025,690,2,1232,0
08-31-2025,700,1,10686,0
08-31-2025,700,2,1881,0
08-31-2025,710,1,11022,3
08-31-2025,710,2,1842,0
08-31-2025,720,1,12063,2
08-31-2025,720,2,1866,1
08-31-2025,730,1,12486,2
08-31-2025,730,2,1861,1
08-31-2025,740,1,16227,0
08-31-2025,740,2,2062,0
08-31-2025,750,1,15273,3
08-31-2025,750,2,1810,0
08-31-2025,760,1,14624,2
08-31-2025,760,2,1713,0
08-31-2025,770,1,14920,1
08-31-2025,770,2,1593,0
08-31-2025,780,1,14985,1
08-31-2025,780,2,1638,0
08-31-2025,790,1,15453,2
08-31-2025,790,2,1573,0
08-31-2025,800,1,16007,1
08-31-2025,800,2,1439,0
08-31-2025,810,1,16259,0
08-31-2025,810,2,1342,0
08-31-2025,820,1,16530,1
08-31-2025,820,2,1377,0
08-31-2025,830,1,15733,1
08-31-2025,830,2,1297,0
08-31-2025,840,1,14811,0
08-31-2025,840,2,1142,0
08-31-2025,850,1,14596,0
08-31-2025,850,2,1222,0
08-31-2025,860,1,11142,0
08-31-2025,860,2,889,0
08-31-2025,870,1,8306,0
08-31-2025,870,2,694,0
08-31-2025,880,1,4458,0
08-31-2025,880,2,383,0
08-31-2025,890,1,1862,0
08-31-2025,890,2,174,0
09-30-2025,660,1,3167,6
09-30-2025,660,2,332,0
09-30-2025,670,1,3870,4
09-30-2025,670,2,672,0
09-30-2025,680,1,4705,3
09-30-2025,680,2,1039,1
09-30-2025,690,1,5566,6
09-30-2025,690,2,1200,0
09-30-2025,700,1,10422,6
09-30-2025,700,2,1829,6
09-30-2025,710,1,10723,8
09-30-2025,710,2,1802,4
09-30-2025,720,1,11726,10
09-30-2025,720,2,1816,2
09-30-2025,730,1,12149,17
09-30-2025,730,2,1788,3
09-30-2025,740,1,15743,11
09-30-2025,740,2,2002,3
09-30-2025,750,1,14853,12
09-30-2025,750,2,1739,0
09-30-2025,760,1,14197,11
09-30-2025,760,2,1648,2
09-30-2025,770,1,14506,8
09-30-2025,770,2,1533,0
09-30-2025,780,1,14573,6
09-30-2025,780,2,1575,0
09-30-2025,790,1,15019,5
09-30-2025,790,2,1510,0
09-30-2025,800,1,15554,4
09-30-2025,800,2,1383,1
09-30-2025,810,1,15805,3
09-30-2025,810,2,1288,0
09-30-2025,820,1,16036,4
09-30-2025,820,2,1322,0
09-30-2025,830,1,15260,1
09-30-2025,830,2,1243,0
09-30-2025,840,1,14363,1
09-30-2025,840,2,1090,0
09-30-2025,850,1,14136,2
09-30-2025,850,2,1162,0
09-30-2025,860,1,10843,0
09-30-2025,860,2,856,0
09-30-2025,870,1,8073,1
09-30-2025,870,2,657,0
09-30-2025,880,1,4310,0
09-30-2025,880,2,374,0
09-30-2025,890,1,1812,0
09-30-2025,890,2,169,0
10-31-2025,660,1,3008,3
10-31-2025,660,2,404,0
10-31-2025,670,1,3636,4
10-31-2025,670,2,729,0
10-31-2025,680,1,4663,2
10-31-2025,680,2,1163,1
10-31-2025,690,1,5526,5
10-31-2025,690,2,1347,2
10-31-2025,700,1,10979,7
10-31-2025,700,2,2017,0
10-31-2025,710,1,11515,9
10-31-2025,710,2,1969,2
10-31-2025,720,1,12419,1
10-31-2025,720,2,2102,1
10-31-2025,730,1,13012,4
10-31-2025,730,2,2029,2
10-31-2025,740,1,16723,10
10-31-2025,740,2,2327,1
10-31-2025,750,1,16534,6
10-31-2025,750,2,2070,1
10-31-2025,760,1,15970,11
10-31-2025,760,2,1904,2
10-31-2025,770,1,16281,3
10-31-2025,770,2,1806,0
10-31-2025,780,1,16421,2
10-31-2025,780,2,1873,0
10-31-2025,790,1,16867,2
10-31-2025,790,2,1871,0
10-31-2025,800,1,17516,4
10-31-2025,800,2,1746,0
10-31-2025,810,1,17832,0
10-31-2025,810,2,1659,0
10-31-2025,820,1,18158,3
10-31-2025,820,2,1722,0
10-31-2025,830,1,17161,0
10-31-2025,830,2,1603,0
10-31-2025,840,1,16190,1
10-31-2025,840,2,1434,0
10-31-2025,850,1,15850,0
10-31-2025,850,2,1519,0
10-31-2025,860,1,12254,1
10-31-2025,860,2,1123,0
10-31-2025,870,1,9159,0
10-31-2025,870,2,875,0
10-31-2025,880,1,4919,0
10-31-2025,880,2,485,0
10-31-2025,890,1,2070,1
10-31-2025,890,2,213,0
11-30-2025,660,1,2921,4
11-30-2025,660,2,394,0
11-30-2025,670,1,3527,5
11-30-2025,670,2,713,1
11-30-2025,680,1,4557,4
11-30-2025,680,2,1144,3
11-30-2025,690,1,5401,4
11-30-2025,690,2,1315,2
11-30-2025,700,1,10725,9
11-30-2025,700,2,1975,3
11-30-2025,710,1,11257,6
11-30-2025,710,2,1929,1
11-30-2025,720,1,12157,10
11-30-2025,720,2,2055,2
11-30-2025,730,1,12743,4
11-30-2025,730,2,1968,0
11-30-2025,740,1,16335,6
11-30-2025,740,2,2258,1
11-30-2025,750,1,16142,6
11-30-2025,750,2,2008,1
11-30-2025,760,1,15574,6
11-30-2025,760,2,1840,1
11-30-2025,770,1,15942,3
11-30-2025,770,2,1771,1
11-30-2025,780,1,16040,1
11-30-2025,780,2,1820,0
11-30-2025,790,1,16471,0
11-30-2025,790,2,1820,3
11-30-2025,800,1,17104,4
11-30-2025,800,2,1698,0
11-30-2025,810,1,17432,3
11-30-2025,810,2,1615,0
11-30-2025,820,1,17707,0
11-30-2025,820,2,1689,2
11-30-2025,830,1,16765,2
11-30-2025,830,2,1561,0
11-30-2025,840,1,15761,1
11-30-2025,840,2,1391,0
11-30-2025,850,1,15460,2
11-30-2025,850,2,1466,1
11-30-2025,860,1,11973,0
11-30-2025,860,2,1097,0
11-30-2025,870,1,8954,0
11-30-2025,870,2,862,0
11-30-2025,880,1,4795,1
11-30-2025,880,2,478,0
11-30-2025,890,1,2024,0
11-30-2025,890,2,203,0
12-31-2025,660,1,2863,5
12-31-2025,660,2,390,0
12-31-2025,670,1,3464,1
12-31-2025,670,2,697,1
12-31-2025,680,1,4466,6
12-31-2025,680,2,1120,2
12-31-2025,690,1,5263,2
12-31-2025,690,2,1288,0
12-31-2025,700,1,10520,20
12-31-2025,700,2,1929,1
12-31-2025,710,1,11040,9
12-31-2025,710,2,1886,3
12-31-2025,720,1,11922,4
12-31-2025,720,2,1992,2
12-31-2025,730,1,12476,12
12-31-2025,730,2,1922,1
12-31-2025,740,1,15960,11
12-31-2025,740,2,2190,1
12-31-2025,750,1,15786,7
12-31-2025,750,2,1950,1
12-31-2025,760,1,15204,5
12-31-2025,760,2,1796,2
12-31-2025,770,1,15573,9
12-31-2025,770,2,1732,0
12-31-2025,780,1,15693,4
12-31-2025,780,2,1777,1
12-31-2025,790,1,16097,5
12-31-2025,790,2,1758,1
12-31-2025,800,1,16724,4
12-31-2025,800,2,1638,0
12-31-2025,810,1,17046,5
12-31-2025,810,2,1565,1
12-31-2025,820,1,17283,3
12-31-2025,820,2,1637,1
12-31-2025,830,1,16342,4
12-31-2025,830,2,1513,0
12-31-2025,840,1,15416,1
12-31-2025,840,2,1352,0
12-31-2025,850,1,15052,3
12-31-2025,850,2,1416,3
12-31-2025,860,1,11706,0
12-31-2025,860,2,1069,0
12-31-2025,870,1,8753,0
12-31-2025,870,2,834,0
12-31-2025,880,1,4685,0
12-31-2025,880,2,461,0
12-31-2025,890,1,1984,0
12-31-2025,890,2,196,0
01-31-2026,660,1,2779,0
01-31-2026,660,2,377,2
01-31-2026,670,1,3367,3
01-31-2026,670,2,684,1
01-31-2026,680,1,4335,2
01-31-2026,680,2,1096,5
01-31-2026,690,1,5106,4
01-31-2026,690,2,1263,1
01-31-2026,700,1,10271,13
01-31-2026,700,2,1878,1
01-31-2026,710,1,10757,6
01-31-2026,710,2,1841,5
01-31-2026,720,1,11641,10
01-31-2026,720,2,1941,1
01-31-2026,730,1,12203,7
01-31-2026,730,2,1869,2
01-31-2026,740,1,15540,14
01-31-2026,740,2,2127,2
01-31-2026,750,1,15339,8
01-31-2026,750,2,1876,0
01-31-2026,760,1,14814,10
01-31-2026,760,2,1731,4
01-31-2026,770,1,15110,6
01-31-2026,770,2,1673,1
01-31-2026,780,1,15243,4
01-31-2026,780,2,1707,0
01-31-2026,790,1,15625,5
01-31-2026,790,2,1691,0
01-31-2026,800,1,16216,1
01-31-2026,800,2,1568,1
01-31-2026,810,1,16545,4
01-31-2026,810,2,1506,0
01-31-2026,820,1,16791,4
01-31-2026,820,2,1570,0
01-31-2026,830,1,15871,1
01-31-2026,830,2,1460,1
01-31-2026,840,1,15009,1
01-31-2026,840,2,1289,0
01-31-2026,850,1,14585,0
01-31-2026,850,2,1353,0
01-31-2026,860,1,11347,1
01-31-2026,860,2,1031,1
01-31-2026,870,1,8512,0
01-31-2026,870,2,798,0
01-31-2026,880,1,4544,0
01-31-2026,880,2,445,0
01-31-2026,890,1,1934,0
01-31-2026,890,2,189,0
02-28-2026,660,1,2701,4
02-28-2026,660,2,365,1
02-28-2026,670,1,3265,3
02-28-2026,670,2,664,0
02-28-2026,680,1,4192,7
02-28-2026,680,2,1069,2
02-28-2026,690,1,4974,3
02-28-2026,690,2,1235,0
02-28-2026,700,1,10002,12
02-28-2026,700,2,1827,3
02-28-2026,710,1,10469,13
02-28-2026,710,2,1792,0
02-28-2026,720,1,11320,9
02-28-2026,720,2,1892,2
02-28-2026,730,1,11893,6
02-28-2026,730,2,1816,1
02-28-2026,740,1,15121,10
02-28-2026,740,2,2060,2
02-28-2026,750,1,14896,6
02-28-2026,750,2,1835,0
02-28-2026,760,1,14430,5
02-28-2026,760,2,1680,0
02-28-2026,770,1,14691,4
02-28-2026,770,2,1614,0
02-28-2026,780,1,14805,8
02-28-2026,780,2,1658,0
02-28-2026,790,1,15188,3
02-28-2026,790,2,1650,1
02-28-2026,800,1,15731,1
02-28-2026,800,2,1494,2
02-28-2026,810,1,16053,1
02-28-2026,810,2,1451,1
02-28-2026,820,1,16289,2
02-28-2026,820,2,1529,0
02-28-2026,830,1,15382,3
02-28-2026,830,2,1417,2
02-28-2026,840,1,14625,0
02-28-2026,840,2,1250,0
02-28-2026,850,1,14162,2
02-28-2026,850,2,1294,0
02-28-2026,860,1,11011,3
02-28-2026,860,2,991,0
02-28-2026,870,1,8263,1
02-28-2026,870,2,766,0
02-28-2026,880,1,4416,0
02-28-2026,880,2,426,0
02-28-2026,890,1,1880,0
02-28-2026,890,2,184,0
03-31-2026,660,1,2622,6
03-31-2026,660,2,353,1
03-31-2026,670,1,3181,2
03-31-2026,670,2,651,2
03-31-2026,680,1,4076,3
03-31-2026,680,2,1049,0
03-31-2026,690,1,4835,4
03-31-2026,690,2,1212,0
03-31-2026,700,1,9756,13
03-31-2026,700,2,1781,0
03-31-2026,710,1,10240,6
03-31-2026,710,2,1743,3
03-31-2026,720,1,11028,9
03-31-2026,720,2,1854,4
03-31-2026,730,1,11569,4
03-31-2026,730,2,1773,1
03-31-2026,740,1,14712,16
03-31-2026,740,2,2008,1
03-31-2026,750,1,14555,6
03-31-2026,750,2,1798,1
03-31-2026,760,1,14059,10
03-31-2026,760,2,1625,0
03-31-2026,770,1,14314,4
03-31-2026,770,2,1569,2
03-31-2026,780,1,14429,7
03-31-2026,780,2,1609,0
03-31-2026,790,1,14777,3
03-31-2026,790,2,1604,2
03-31-2026,800,1,15288,7
03-31-2026,800,2,1448,2
03-31-2026,810,1,15654,2
03-31-2026,810,2,1401,1
03-31-2026,820,1,15810,2
03-31-2026,820,2,1472,0
03-31-2026,830,1,14931,6
03-31-2026,830,2,1377,0
03-31-2026,840,1,14251,0
03-31-2026,840,2,1202,0
03-31-2026,850,1,13741,0
03-31-2026,850,2,1246,1
03-31-2026,860,1,10706,0
03-31-2026,860,2,963,0
03-31-2026,870,1,8025,0
03-31-2026,870,2,737,0
03-31-2026,880,1,4293,3
03-31-2026,880,2,414,0
03-31-2026,890,1,1837,0
03-31-2026,890,2,179,0
04-30-2026,660,1,1251,0
04-30-2026,660,2,119,0
04-30-2026,670,1,1447,0
04-30-2026,670,2,145,0
04-30-2026,680,1,570,0
04-30-2026,680,2,96,0
04-30-2026,690,1,638,0
04-30-2026,690,2,105,0
04-30-2026,700,1,1201,0
04-30-2026,700,2,285,0
04-30-2026,710,1,1329,0
04-30-2026,710,2,273,0
04-30-2026,720,1,1423,0
04-30-2026,720,2,111,0
04-30-2026,730,1,1415,0
04-30-2026,730,2,151,0
04-30-2026,740,1,2555,0
04-30-2026,740,2,522,0
04-30-2026,750,1,2406,0
04-30-2026,750,2,506,0
04-30-2026,760,1,2397,0
04-30-2026,760,2,471,0
04-30-2026,770,1,2400,0
04-30-2026,770,2,444,0
04-30-2026,780,1,2431,0
04-30-2026,780,2,468,0
04-30-2026,790,1,2438,0
04-30-2026,790,2,540,0
04-30-2026,800,1,2500,0
04-30-2026,800,2,599,0
04-30-2026,810,1,2539,0
04-30-2026,810,2,582,0
04-30-2026,820,1,2603,0
04-30-2026,820,2,466,0
04-30-2026,830,1,2569,0
04-30-2026,830,2,460,0
04-30-2026,840,1,2370,0
04-30-2026,840,2,431,0
04-30-2026,850,1,2337,0
04-30-2026,850,2,429,0
04-30-2026,860,1,1812,0
04-30-2026,860,2,329,0
04-30-2026,870,1,1390,0
04-30-2026,870,2,243,0
04-30-2026,880,1,829,0
04-30-2026,880,2,105,0
04-30-2026,890,1,344,0
04-30-2026,890,2,56,0
