reporting_date,fico_low,new_used,active_loans,new_repos
05-31-2025,610,2,154,0
05-31-2025,620,1,252,0
05-31-2025,620,2,153,0
05-31-2025,630,1,264,0
05-31-2025,630,2,145,0
05-31-2025,640,1,719,0
05-31-2025,640,2,530,0
05-31-2025,650,1,864,3
05-31-2025,650,2,589,0
05-31-2025,660,1,956,0
05-31-2025,660,2,634,0
05-31-2025,670,1,1696,0
05-31-2025,670,2,1041,0
05-31-2025,680,1,2136,1
05-31-2025,680,2,1507,1
05-31-2025,690,1,2006,0
05-31-2025,690,2,1217,0
05-31-2025,700,1,4475,3
05-31-2025,700,2,2586,2
05-31-2025,710,1,4469,2
05-31-2025,710,2,2729,1
05-31-2025,720,1,4644,0
05-31-2025,720,2,2495,1
05-31-2025,730,1,4816,2
05-31-2025,730,2,2561,2
05-31-2025,740,1,5638,1
05-31-2025,740,2,2616,0
05-31-2025,750,1,5727,0
05-31-2025,750,2,2628,0
05-31-2025,760,1,6014,1
05-31-2025,760,2,2680,1
05-31-2025,770,1,6425,0
05-31-2025,770,2,2734,1
05-31-2025,780,1,7405,2
05-31-2025,780,2,2959,0
05-31-2025,790,1,7471,0
05-31-2025,790,2,2841,0
05-31-2025,800,1,8256,0
05-31-2025,800,2,2948,0
05-31-2025,810,1,8772,1
05-31-2025,810,2,2962,0
05-31-2025,820,1,8850,1
05-31-2025,820,2,2859,1
05-31-2025,830,1,9086,0
05-31-2025,830,2,2938,1
05-31-2025,840,1,9442,0
05-31-2025,840,2,2968,1
05-31-2025,850,1,9563,0
05-31-2025,850,2,2908,1
05-31-2025,860,1,8730,0
05-31-2025,860,2,2704,0
05-31-2025,870,1,6704,0
05-31-2025,870,2,2037,0
05-31-2025,880,1,3804,0
05-31-2025,880,2,1101,0
05-31-2025,890,1,1266,0
05-31-2025,890,2,382,0
06-30-2025,600,1,144,0
06-30-2025,600,2,102,0
06-30-2025,610,1,218,0
06-30-2025,610,2,154,0
06-30-2025,620,1,252,1
06-30-2025,620,2,153,0
06-30-2025,630,1,264,1
06-30-2025,630,2,145,0
06-30-2025,640,1,717,1
06-30-2025,640,2,530,0
06-30-2025,650,1,864,1
06-30-2025,650,2,588,0
06-30-2025,660,1,956,0
06-30-2025,660,2,634,1
06-30-2025,670,1,1695,0
06-30-2025,670,2,1041,2
06-30-2025,680,1,2135,2
06-30-2025,680,2,1506,1
06-30-2025,690,1,2005,2
06-30-2025,690,2,1216,1
06-30-2025,700,1,4473,1
06-30-2025,700,2,2585,0
06-30-2025,710,1,4468,1
06-30-2025,710,2,2725,1
06-30-2025,720,1,4644,1
06-30-2025,720,2,2494,1
06-30-2025,730,1,4815,0
06-30-2025,730,2,2561,1
06-30-2025,740,1,5637,1
06-30-2025,740,2,2615,0
06-30-2025,750,1,5724,0
06-30-2025,750,2,2627,0
06-30-2025,760,1,6013,0
06-30-2025,760,2,2679,0
06-30-2025,770,1,6425,0
06-30-2025,770,2,2733,0
06-30-2025,780,1,7402,0
06-30-2025,780,2,2959,0
06-30-2025,790,1,7471,1
06-30-2025,790,2,2841,1
06-30-2025,800,1,8255,1
06-30-2025,800,2,2948,0
06-30-2025,810,1,8772,0
06-30-2025,810,2,2961,1
06-30-2025,820,1,8850,0
06-30-2025,820,2,2858,0
06-30-2025,830,1,9086,0
06-30-2025,830,2,2937,0
06-30-2025,840,1,9442,0
06-30-2025,840,2,2968,0
06-30-2025,850,1,9563,0
06-30-2025,850,2,2908,0
06-30-2025,860,1,8730,0
06-30-2025,860,2,2704,1
06-30-2025,870,1,6704,0
06-30-2025,870,2,2037,0
06-30-2025,880,1,3804,0
06-30-2025,880,2,1101,0
06-30-2025,890,1,1266,0
06-30-2025,890,2,382,0
07-31-2025,600,1,144,2
07-31-2025,600,2,102,0
07-31-2025,610,1,218,0
07-31-2025,610,2,154,1
07-31-2025,620,1,252,0
07-31-2025,620,2,152,0
07-31-2025,630,1,264,0
07-31-2025,630,2,145,0
07-31-2025,640,1,716,0
07-31-2025,640,2,530,0
07-31-2025,650,1,862,0
07-31-2025,650,2,588,1
07-31-2025,660,1,955,1
07-31-2025,660,2,634,1
07-31-2025,670,1,1695,3
07-31-2025,670,2,1040,1
07-31-2025,680,1,2135,2
07-31-2025,680,2,1505,1
07-31-2025,690,1,2005,2
07-31-2025,690,2,1213,2
07-31-2025,700,1,4473,1
07-31-2025,700,2,2585,1
07-31-2025,710,1,4466,0
07-31-2025,710,2,2724,4
07-31-2025,720,1,4643,0
07-31-2025,720,2,2493,0
07-31-2025,730,1,4814,1
07-31-2025,730,2,2561,1
07-31-2025,740,1,5635,1
07-31-2025,740,2,2613,2
07-31-2025,750,1,5724,0
07-31-2025,750,2,2627,0
07-31-2025,760,1,6013,0
07-31-2025,760,2,2679,1
07-31-2025,770,1,6425,0
07-31-2025,770,2,2733,0
07-31-2025,780,1,7402,0
07-31-2025,780,2,2959,0
07-31-2025,790,1,7470,1
07-31-2025,790,2,2841,0
07-31-2025,800,1,8254,1
07-31-2025,800,2,2948,1
07-31-2025,810,1,8771,0
07-31-2025,810,2,2961,1
07-31-2025,820,1,8850,1
07-31-2025,820,2,2858,1
07-31-2025,830,1,9086,0
07-31-2025,830,2,2937,1
07-31-2025,840,1,9442,0
07-31-2025,840,2,2968,0
07-31-2025,850,1,9563,0
07-31-2025,850,2,2908,0
07-31-2025,860,1,8730,0
07-31-2025,860,2,2704,1
07-31-2025,870,1,6704,0
07-31-2025,870,2,2037,0
07-31-2025,880,1,3804,0
07-31-2025,880,2,1101,0
07-31-2025,890,1,1266,0
07-31-2025,890,2,382,0
08-31-2025,600,1,144,0
08-31-2025,600,2,101,2
08-31-2025,610,1,218,0
08-31-2025,610,2,154,0
08-31-2025,620,1,252,0
08-31-2025,620,2,152,0
08-31-2025,630,1,264,0
08-31-2025,630,2,145,0
08-31-2025,640,1,713,1
08-31-2025,640,2,529,0
08-31-2025,650,1,861,0
08-31-2025,650,2,587,2
08-31-2025,660,1,955,1
08-31-2025,660,2,634,1
08-31-2025,670,1,1692,0
08-31-2025,670,2,1038,1
08-31-2025,680,1,2134,0
08-31-2025,680,2,1505,0
08-31-2025,690,1,2002,1
08-31-2025,690,2,1213,2
08-31-2025,700,1,4471,1
08-31-2025,700,2,2583,1
08-31-2025,710,1,4465,0
08-31-2025,710,2,2723,1
08-31-2025,720,1,4642,3
08-31-2025,720,2,2493,0
08-31-2025,730,1,4812,1
08-31-2025,730,2,2560,1
08-31-2025,740,1,5634,0
08-31-2025,740,2,2612,4
08-31-2025,750,1,5724,1
08-31-2025,750,2,2626,2
08-31-2025,760,1,6012,2
08-31-2025,760,2,2679,0
08-31-2025,770,1,6424,1
08-31-2025,770,2,2733,0
08-31-2025,780,1,7401,0
08-31-2025,780,2,2959,1
08-31-2025,790,1,7470,0
08-31-2025,790,2,2841,0
08-31-2025,800,1,8253,1
08-31-2025,800,2,2948,1
08-31-2025,810,1,8771,0
08-31-2025,810,2,2961,0
08-31-2025,820,1,8850,0
08-31-2025,820,2,2858,1
08-31-2025,830,1,9086,0
08-31-2025,830,2,2937,1
08-31-2025,840,1,9442,0
08-31-2025,840,2,2968,0
08-31-2025,850,1,9562,1
08-31-2025,850,2,2908,0
08-31-2025,860,1,8730,1
08-31-2025,860,2,2704,0
08-31-2025,870,1,6704,0
08-31-2025,870,2,2037,0
08-31-2025,880,1,3804,0
08-31-2025,880,2,1101,0
08-31-2025,890,1,1266,0
08-31-2025,890,2,382,0
09-30-2025,600,1,144,0
09-30-2025,600,2,101,0
09-30-2025,610,1,217,0
09-30-2025,610,2,154,0
09-30-2025,620,1,252,0
09-30-2025,620,2,152,0
09-30-2025,630,1,264,0
09-30-2025,630,2,145,0
09-30-2025,640,1,713,0
09-30-2025,640,2,529,1
09-30-2025,650,1,861,0
09-30-2025,650,2,586,0
09-30-2025,660,1,953,0
09-30-2025,660,2,634,0
09-30-2025,670,1,1690,0
09-30-2025,670,2,1038,1
09-30-2025,680,1,2131,3
09-30-2025,680,2,1503,1
09-30-2025,690,1,2001,1
09-30-2025,690,2,1213,0
09-30-2025,700,1,4468,4
09-30-2025,700,2,2582,0
09-30-2025,710,1,4464,0
09-30-2025,710,2,2723,0
09-30-2025,720,1,4641,0
09-30-2025,720,2,2493,0
09-30-2025,730,1,4810,2
09-30-2025,730,2,2559,1
09-30-2025,740,1,5634,1
09-30-2025,740,2,2611,1
09-30-2025,750,1,5720,0
09-30-2025,750,2,2626,0
09-30-2025,760,1,6011,1
09-30-2025,760,2,2678,0
09-30-2025,770,1,6424,2
09-30-2025,770,2,2731,0
09-30-2025,780,1,7400,1
09-30-2025,780,2,2958,0
09-30-2025,790,1,7470,1
09-30-2025,790,2,2839,0
09-30-2025,800,1,8252,0
09-30-2025,800,2,2948,0
09-30-2025,810,1,8769,0
09-30-2025,810,2,2961,0
09-30-2025,820,1,8850,0
09-30-2025,820,2,2858,0
09-30-2025,830,1,9085,0
09-30-2025,830,2,2937,0
09-30-2025,840,1,9442,0
09-30-2025,840,2,2968,0
09-30-2025,850,1,9560,0
09-30-2025,850,2,2908,0
09-30-2025,860,1,8730,0
09-30-2025,860,2,2704,0
09-30-2025,870,1,6704,0
09-30-2025,870,2,2037,0
09-30-2025,880,1,3804,0
09-30-2025,880,2,1101,0
09-30-2025,890,1,1266,0
09-30-2025,890,2,382,0
10-31-2025,600,1,143,0
10-31-2025,600,2,101,0
10-31-2025,610,1,216,1
10-31-2025,610,2,152,0
10-31-2025,620,1,252,0
10-31-2025,620,2,152,0
10-31-2025,630,1,263,0
10-31-2025,630,2,145,0
10-31-2025,640,1,713,2
10-31-2025,640,2,529,0
10-31-2025,650,1,859,1
10-31-2025,650,2,586,0
10-31-2025,660,1,952,2
10-31-2025,660,2,633,0
10-31-2025,670,1,1688,0
10-31-2025,670,2,1038,1
10-31-2025,680,1,2131,2
10-31-2025,680,2,1503,0
10-31-2025,690,1,2001,2
10-31-2025,690,2,1213,0
10-31-2025,700,1,4465,1
10-31-2025,700,2,2579,2
10-31-2025,710,1,4460,2
10-31-2025,710,2,2722,0
10-31-2025,720,1,4638,0
10-31-2025,720,2,2492,0
10-31-2025,730,1,4810,1
10-31-2025,730,2,2559,1
10-31-2025,740,1,5634,1
10-31-2025,740,2,2610,0
10-31-2025,750,1,5720,1
10-31-2025,750,2,2626,0
10-31-2025,760,1,6010,0
10-31-2025,760,2,2678,0
10-31-2025,770,1,6424,2
10-31-2025,770,2,2730,0
10-31-2025,780,1,7399,0
10-31-2025,780,2,2958,0
10-31-2025,790,1,7469,0
10-31-2025,790,2,2839,0
10-31-2025,800,1,8252,0
10-31-2025,800,2,2948,0
10-31-2025,810,1,8768,0
10-31-2025,810,2,2961,0
10-31-2025,820,1,8850,0
10-31-2025,820,2,2858,0
10-31-2025,830,1,9085,0
10-31-2025,830,2,2937,0
10-31-2025,840,1,9441,0
10-31-2025,840,2,2968,0
10-31-2025,850,1,9560,1
10-31-2025,850,2,2908,0
10-31-2025,860,1,8729,0
10-31-2025,860,2,2704,0
10-31-2025,870,1,6703,0
10-31-2025,870,2,2037,0
10-31-2025,880,1,3804,0
10-31-2025,880,2,1101,0
10-31-2025,890,1,1266,0
10-31-2025,890,2,382,0
11-30-2025,600,1,143,0
11-30-2025,600,2,100,1
11-30-2025,610,1,216,1
11-30-2025,610,2,152,0
11-30-2025,620,1,252,0
11-30-2025,620,2,152,0
11-30-2025,630,1,263,1
11-30-2025,630,2,145,0
11-30-2025,640,1,712,2
11-30-2025,640,2,529,1
11-30-2025,650,1,859,0
11-30-2025,650,2,586,0
11-30-2025,660,1,952,0
11-30-2025,660,2,633,1
11-30-2025,670,1,1688,0
11-30-2025,670,2,1036,1
11-30-2025,680,1,2131,0
11-30-2025,680,2,1502,0
11-30-2025,690,1,2001,2
11-30-2025,690,2,1212,1
11-30-2025,700,1,4462,2
11-30-2025,700,2,2578,2
11-30-2025,710,1,4458,2
11-30-2025,710,2,2720,1
11-30-2025,720,1,4634,2
11-30-2025,720,2,2492,1
11-30-2025,730,1,4809,1
11-30-2025,730,2,2559,2
11-30-2025,740,1,5632,1
11-30-2025,740,2,2610,1
11-30-2025,750,1,5719,0
11-30-2025,750,2,2626,0
11-30-2025,760,1,6010,1
11-30-2025,760,2,2677,0
11-30-2025,770,1,6421,1
11-30-2025,770,2,2729,0
11-30-2025,780,1,7397,2
11-30-2025,780,2,2957,0
11-30-2025,790,1,7466,0
11-30-2025,790,2,2839,0
11-30-2025,800,1,8252,0
11-30-2025,800,2,2948,1
11-30-2025,810,1,8768,0
11-30-2025,810,2,2961,0
11-30-2025,820,1,8849,0
11-30-2025,820,2,2858,0
11-30-2025,830,1,9083,0
11-30-2025,830,2,2937,0
11-30-2025,840,1,9441,0
11-30-2025,840,2,2967,0
11-30-2025,850,1,9560,0
11-30-2025,850,2,2908,0
11-30-2025,860,1,8729,0
11-30-2025,860,2,2704,0
11-30-2025,870,1,6703,1
11-30-2025,870,2,2037,0
11-30-2025,880,1,3804,0
11-30-2025,880,2,1101,0
11-30-2025,890,1,1266,0
11-30-2025,890,2,382,0
12-31-2025,600,1,143,0
12-31-2025,600,2,100,0
12-31-2025,610,1,216,0
12-31-2025,610,2,152,0
12-31-2025,620,1,252,0
12-31-2025,620,2,152,0
12-31-2025,630,1,262,0
12-31-2025,630,2,144,0
12-31-2025,640,1,712,1
12-31-2025,640,2,529,0
12-31-2025,650,1,859,1
12-31-2025,650,2,586,1
12-31-2025,660,1,950,1
12-31-2025,660,2,632,0
12-31-2025,670,1,1686,3
12-31-2025,670,2,1034,2
12-31-2025,680,1,2130,0
12-31-2025,680,2,1502,1
12-31-2025,690,1,2001,1
12-31-2025,690,2,1211,2
12-31-2025,700,1,4460,2
12-31-2025,700,2,2577,2
12-31-2025,710,1,4456,3
12-31-2025,710,2,2718,0
12-31-2025,720,1,4633,1
12-31-2025,720,2,2491,0
12-31-2025,730,1,4805,2
12-31-2025,730,2,2558,0
12-31-2025,740,1,5630,0
12-31-2025,740,2,2610,1
12-31-2025,750,1,5719,1
12-31-2025,750,2,2625,2
12-31-2025,760,1,6010,0
12-31-2025,760,2,2677,0
12-31-2025,770,1,6419,0
12-31-2025,770,2,2729,0
12-31-2025,780,1,7395,0
12-31-2025,780,2,2956,0
12-31-2025,790,1,7465,2
12-31-2025,790,2,2839,0
12-31-2025,800,1,8252,1
12-31-2025,800,2,2948,0
12-31-2025,810,1,8768,0
12-31-2025,810,2,2961,0
12-31-2025,820,1,8849,0
12-31-2025,820,2,2858,0
12-31-2025,830,1,9083,0
12-31-2025,830,2,2937,0
12-31-2025,840,1,9441,0
12-31-2025,840,2,2967,0
12-31-2025,850,1,9560,1
12-31-2025,850,2,2908,0
12-31-2025,860,1,8729,0
12-31-2025,860,2,2704,0
12-31-2025,870,1,6703,0
12-31-2025,870,2,2037,0
12-31-2025,880,1,3804,0
12-31-2025,880,2,1101,0
12-31-2025,890,1,1266,0
12-31-2025,890,2,382,0
01-31-2026,600,1,143,0
01-31-2026,600,2,100,0
01-31-2026,610,1,215,1
01-31-2026,610,2,152,0
01-31-2026,620,1,252,0
01-31-2026,620,2,152,0
01-31-2026,630,1,262,0
01-31-2026,630,2,144,1
01-31-2026,640,1,712,1
01-31-2026,640,2,528,3
01-31-2026,650,1,859,2
01-31-2026,650,2,586,1
01-31-2026,660,1,950,1
01-31-2026,660,2,632,1
01-31-2026,670,1,1686,0
01-31-2026,670,2,1034,0
01-31-2026,680,1,2130,1
01-31-2026,680,2,1501,1
01-31-2026,690,1,2000,1
01-31-2026,690,2,1209,2
01-31-2026,700,1,4458,2
01-31-2026,700,2,2577,0
01-31-2026,710,1,4455,2
01-31-2026,710,2,2715,1
01-31-2026,720,1,4632,0
01-31-2026,720,2,2491,0
01-31-2026,730,1,4804,0
01-31-2026,730,2,2558,1
01-31-2026,740,1,5630,0
01-31-2026,740,2,2610,2
01-31-2026,750,1,5717,0
01-31-2026,750,2,2625,0
01-31-2026,760,1,6009,0
01-31-2026,760,2,2675,0
01-31-2026,770,1,6416,1
01-31-2026,770,2,2729,0
01-31-2026,780,1,7394,0
01-31-2026,780,2,2956,0
01-31-2026,790,1,7465,1
01-31-2026,790,2,2838,0
01-31-2026,800,1,8252,0
01-31-2026,800,2,2948,0
01-31-2026,810,1,8768,0
01-31-2026,810,2,2961,0
01-31-2026,820,1,8849,0
01-31-2026,820,2,2858,1
01-31-2026,830,1,9083,1
01-31-2026,830,2,2937,0
01-31-2026,840,1,9441,0
01-31-2026,840,2,2967,0
01-31-2026,850,1,9560,1
01-31-2026,850,2,2907,0
01-31-2026,860,1,8729,0
01-31-2026,860,2,2704,0
01-31-2026,870,1,6703,0
01-31-2026,870,2,2037,0
01-31-2026,880,1,3804,0
01-31-2026,880,2,1101,0
01-31-2026,890,1,1266,0
01-31-2026,890,2,382,0
02-28-2026,600,1,108,0
02-28-2026,600,2,66,0
02-28-2026,610,1,168,0
02-28-2026,610,2,100,0
02-28-2026,620,1,190,0
02-28-2026,620,2,101,0
02-28-2026,630,1,213,0
02-28-2026,630,2,95,0
02-28-2026,640,1,549,1
02-28-2026,640,2,355,0
02-28-2026,650,1,660,2
02-28-2026,650,2,381,0
02-28-2026,660,1,735,1
02-28-2026,660,2,431,2
02-28-2026,670,1,1301,0
02-28-2026,670,2,681,0
02-28-2026,680,1,1635,1
02-28-2026,680,2,980,3
02-28-2026,690,1,1523,0
02-28-2026,690,2,828,0
02-28-2026,700,1,3366,0
02-28-2026,700,2,1661,0
02-28-2026,710,1,3371,2
02-28-2026,710,2,1767,0
02-28-2026,720,1,3533,3
02-28-2026,720,2,1644,0
02-28-2026,730,1,3659,2
02-28-2026,730,2,1655,0
02-28-2026,740,1,4217,1
02-28-2026,740,2,1674,0
02-28-2026,750,1,4275,0
02-28-2026,750,2,1687,0
02-28-2026,760,1,4557,2
02-28-2026,760,2,1729,0
02-28-2026,770,1,4818,1
02-28-2026,770,2,1769,1
02-28-2026,780,1,5695,0
02-28-2026,780,2,1956,0
02-28-2026,790,1,5770,0
02-28-2026,790,2,1836,0
02-28-2026,800,1,6230,2
02-28-2026,800,2,1927,0
02-28-2026,810,1,6652,0
02-28-2026,810,2,1939,0
02-28-2026,820,1,6584,0
02-28-2026,820,2,1834,0
02-28-2026,830,1,6838,1
02-28-2026,830,2,1922,0
02-28-2026,840,1,7136,0
02-28-2026,840,2,1923,0
02-28-2026,850,1,7192,0
02-28-2026,850,2,1896,0
02-28-2026,860,1,6744,0
02-28-2026,860,2,1821,0
02-28-2026,870,1,5103,0
02-28-2026,870,2,1374,1
02-28-2026,880,1,2820,0
02-28-2026,880,2,715,0
02-28-2026,890,1,885,0
02-28-2026,890,2,242,0
03-31-2026,600,1,108,0
03-31-2026,600,2,66,0
03-31-2026,610,1,168,0
03-31-2026,610,2,100,0
03-31-2026,620,1,190,0
03-31-2026,620,2,101,0
03-31-2026,630,1,212,0
03-31-2026,630,2,95,0
03-31-2026,640,1,548,1
03-31-2026,640,2,354,1
03-31-2026,650,1,660,1
03-31-2026,650,2,381,1
03-31-2026,660,1,735,1
03-31-2026,660,2,431,1
03-31-2026,670,1,1301,1
03-31-2026,670,2,681,0
03-31-2026,680,1,1632,0
03-31-2026,680,2,980,0
03-31-2026,690,1,1523,0
03-31-2026,690,2,827,2
03-31-2026,700,1,3364,2
03-31-2026,700,2,1661,2
03-31-2026,710,1,3371,1
03-31-2026,710,2,1765,1
03-31-2026,720,1,3532,1
03-31-2026,720,2,1643,1
03-31-2026,730,1,3659,0
03-31-2026,730,2,1653,0
03-31-2026,740,1,4216,0
03-31-2026,740,2,1672,0
03-31-2026,750,1,4275,0
03-31-2026,750,2,1687,0
03-31-2026,760,1,4554,0
03-31-2026,760,2,1729,0
03-31-2026,770,1,4817,0
03-31-2026,770,2,1769,0
03-31-2026,780,1,5694,1
03-31-2026,780,2,1955,0
03-31-2026,790,1,5769,2
03-31-2026,790,2,1836,1
03-31-2026,800,1,6230,0
03-31-2026,800,2,1927,0
03-31-2026,810,1,6651,0
03-31-2026,810,2,1938,0
03-31-2026,820,1,6580,1
03-31-2026,820,2,1834,0
03-31-2026,830,1,6836,0
03-31-2026,830,2,1922,0
03-31-2026,840,1,7136,0
03-31-2026,840,2,1923,0
03-31-2026,850,1,7192,0
03-31-2026,850,2,1896,0
03-31-2026,860,1,6744,0
03-31-2026,860,2,1821,0
03-31-2026,870,1,5103,0
03-31-2026,870,2,1373,0
03-31-2026,880,1,2820,0
03-31-2026,880,2,715,0
03-31-2026,890,1,885,0
03-31-2026,890,2,242,0
04-30-2026,600,1,108,0
04-30-2026,600,2,66,0
04-30-2026,610,1,168,0
04-30-2026,610,2,100,0
04-30-2026,620,1,190,0
04-30-2026,620,2,101,1
04-30-2026,630,1,212,0
04-30-2026,630,2,95,0
04-30-2026,640,1,548,2
04-30-2026,640,2,353,0
04-30-2026,650,1,659,1
04-30-2026,650,2,381,0
04-30-2026,660,1,735,2
04-30-2026,660,2,431,0
04-30-2026,670,1,1299,0
04-30-2026,670,2,681,1
04-30-2026,680,1,1630,2
04-30-2026,680,2,978,1
04-30-2026,690,1,1522,0
04-30-2026,690,2,827,0
04-30-2026,700,1,3361,1
04-30-2026,700,2,1657,0
04-30-2026,710,1,3370,0
04-30-2026,710,2,1765,1
04-30-2026,720,1,3528,0
04-30-2026,720,2,1643,1
04-30-2026,730,1,3658,2
04-30-2026,730,2,1653,0
04-30-2026,740,1,4215,0
04-30-2026,740,2,1672,0
04-30-2026,750,1,4275,2
04-30-2026,750,2,1687,0
04-30-2026,760,1,4554,0
04-30-2026,760,2,1729,0
04-30-2026,770,1,4816,0
04-30-2026,770,2,1769,0
04-30-2026,780,1,5694,1
04-30-2026,780,2,1955,1
04-30-2026,790,1,5769,1
04-30-2026,790,2,1836,0
04-30-2026,800,1,6230,0
04-30-2026,800,2,1927,0
04-30-2026,810,1,6651,0
04-30-2026,810,2,1938,0
04-30-2026,820,1,6580,0
04-30-2026,820,2,1834,0
04-30-2026,830,1,6836,0
04-30-2026,830,2,1922,0
04-30-2026,840,1,7136,0
04-30-2026,840,2,1923,0
04-30-2026,850,1,7192,0
04-30-2026,850,2,1896,0
04-30-2026,860,1,6743,0
04-30-2026,860,2,1821,1
04-30-2026,870,1,5103,0
04-30-2026,870,2,1373,0
04-30-2026,880,1,2820,0
04-30-2026,880,2,715,0
04-30-2026,890,1,885,0
04-30-2026,890,2,242,0
