reporting_date,fico_low,new_used,active_loans,new_repos
02-28-2025,530,1,1506,1
02-28-2025,530,2,41851,2
02-28-2025,540,1,1642,0
02-28-2025,540,2,46397,6
02-28-2025,550,1,2170,1
02-28-2025,550,2,60748,8
02-28-2025,560,1,2349,0
02-28-2025,560,2,64140,4
02-28-2025,570,1,2504,0
02-28-2025,570,2,70208,3
02-28-2025,580,1,2392,0
02-28-2025,580,2,66343,2
02-28-2025,590,1,2362,0
02-28-2025,590,2,65741,3
02-28-2025,600,1,2202,0
02-28-2025,600,2,58990,6
02-28-2025,610,1,2027,0
02-28-2025,610,2,55541,5
02-28-2025,620,1,2415,1
02-28-2025,620,2,54394,1
02-28-2025,630,1,1891,0
02-28-2025,630,2,45501,1
02-28-2025,640,1,1212,0
02-28-2025,640,2,31797,1
02-28-2025,650,1,1010,0
02-28-2025,650,2,25587,0
02-28-2025,660,1,702,0
02-28-2025,660,2,18809,0
02-28-2025,670,1,521,0
02-28-2025,670,2,14864,0
02-28-2025,680,1,451,0
02-28-2025,680,2,11488,1
02-28-2025,690,1,367,0
02-28-2025,690,2,9514,0
02-28-2025,700,1,224,0
02-28-2025,700,2,6091,0
02-28-2025,710,1,138,0
02-28-2025,710,2,4862,0
02-28-2025,720,1,127,0
02-28-2025,720,2,3508,0
02-28-2025,730,1,82,0
02-28-2025,730,2,2432,0
02-28-2025,740,1,52,0
02-28-2025,740,2,1768,0
02-28-2025,750,1,37,0
02-28-2025,750,2,1029,0
02-28-2025,760,1,33,0
02-28-2025,760,2,800,0
02-28-2025,770,1,23,0
02-28-2025,770,2,651,0
02-28-2025,780,1,21,0
02-28-2025,780,2,539,0
02-28-2025,790,1,22,0
02-28-2025,790,2,419,0
02-28-2025,800,1,10,0
02-28-2025,800,2,298,0
02-28-2025,810,1,9,0
02-28-2025,810,2,211,0
02-28-2025,820,1,11,0
02-28-2025,820,2,167,0
02-28-2025,830,1,8,0
02-28-2025,830,2,132,0
02-28-2025,840,1,3,0
02-28-2025,840,2,76,0
02-28-2025,850,1,1,0
02-28-2025,850,2,33,0
02-28-2025,860,1,1,0
02-28-2025,860,2,19,0
02-28-2025,870,2,19,0
02-28-2025,880,1,2,0
02-28-2025,880,2,7,0
02-28-2025,890,2,3,0
03-31-2025,350,2,2,0
03-31-2025,360,2,9,1
03-31-2025,370,2,13,3
03-31-2025,380,1,1,1
03-31-2025,380,2,31,10
03-31-2025,390,1,4,0
03-31-2025,390,2,85,13
03-31-2025,400,1,9,0
03-31-2025,400,2,323,53
03-31-2025,410,1,17,1
03-31-2025,410,2,628,96
03-31-2025,420,1,26,0
03-31-2025,420,2,1041,142
03-31-2025,430,1,41,2
03-31-2025,430,2,1782,228
03-31-2025,440,1,74,3
03-31-2025,440,2,2696,333
03-31-2025,450,1,126,7
03-31-2025,450,2,4203,509
03-31-2025,460,1,165,10
03-31-2025,460,2,5869,674
03-31-2025,470,1,320,19
03-31-2025,470,2,9021,1067
03-31-2025,480,1,454,23
03-31-2025,480,2,11886,1315
03-31-2025,490,1,636,31
03-31-2025,490,2,16410,1804
03-31-2025,500,1,804,24
03-31-2025,500,2,20706,2245
03-31-2025,510,1,964,47
03-31-2025,510,2,26729,2939
03-31-2025,520,1,1108,55
03-31-2025,520,2,31773,3387
03-31-2025,530,1,1492,76
03-31-2025,530,2,40758,4300
03-31-2025,540,1,1632,90
03-31-2025,540,2,45289,4503
03-31-2025,550,1,2147,113
03-31-2025,550,2,59301,6089
03-31-2025,560,1,2323,115
03-31-2025,560,2,62632,6247
03-31-2025,570,1,2484,114
03-31-2025,570,2,68559,6612
03-31-2025,580,1,2369,102
03-31-2025,580,2,64875,6036
03-31-2025,590,1,2342,114
03-31-2025,590,2,64340,5904
03-31-2025,600,1,2189,87
03-31-2025,600,2,57862,4930
03-31-2025,610,1,2022,64
03-31-2025,610,2,54529,4484
03-31-2025,620,1,2397,88
03-31-2025,620,2,53529,4129
03-31-2025,630,1,1882,51
03-31-2025,630,2,44798,3428
03-31-2025,640,1,1206,39
03-31-2025,640,2,31298,2395
03-31-2025,650,1,1003,51
03-31-2025,650,2,25227,1906
03-31-2025,660,1,698,20
03-31-2025,660,2,18530,1377
03-31-2025,670,1,517,14
03-31-2025,670,2,14655,942
03-31-2025,680,1,449,16
03-31-2025,680,2,11348,708
03-31-2025,690,1,366,10
03-31-2025,690,2,9374,602
03-31-2025,700,1,222,2
03-31-2025,700,2,6015,347
03-31-2025,710,1,138,1
03-31-2025,710,2,4795,295
03-31-2025,720,1,126,4
03-31-2025,720,2,3463,216
03-31-2025,730,1,82,2
03-31-2025,730,2,2391,151
03-31-2025,740,1,52,3
03-31-2025,740,2,1754,91
03-31-2025,750,1,37,1
03-31-2025,750,2,1018,48
03-31-2025,760,1,33,0
03-31-2025,760,2,795,42
03-31-2025,770,1,23,0
03-31-2025,770,2,648,31
03-31-2025,780,1,21,1
03-31-2025,780,2,538,17
03-31-2025,790,1,22,0
03-31-2025,790,2,416,3
03-31-2025,800,1,10,0
03-31-2025,800,2,295,10
03-31-2025,810,1,9,0
03-31-2025,810,2,211,11
03-31-2025,820,1,11,0
03-31-2025,820,2,167,4
03-31-2025,830,1,8,1
03-31-2025,830,2,132,3
03-31-2025,840,1,3,0
03-31-2025,840,2,75,3
03-31-2025,850,1,1,0
03-31-2025,850,2,33,0
03-31-2025,860,1,1,0
03-31-2025,860,2,19,0
03-31-2025,870,2,19,1
03-31-2025,880,1,2,0
03-31-2025,880,2,7,0
03-31-2025,890,2,3,0
04-30-2025,350,2,2,0
04-30-2025,360,2,9,0
04-30-2025,370,2,13,0
04-30-2025,380,1,1,0
04-30-2025,380,2,31,0
04-30-2025,390,1,4,0
04-30-2025,390,2,85,0
04-30-2025,400,1,9,0
04-30-2025,400,2,321,0
04-30-2025,410,1,17,0
04-30-2025,410,2,627,3
04-30-2025,420,1,26,0
04-30-2025,420,2,1037,3
04-30-2025,430,1,40,0
04-30-2025,430,2,1773,10
04-30-2025,440,1,73,0
04-30-2025,440,2,2690,11
04-30-2025,450,1,126,2
04-30-2025,450,2,4194,25
04-30-2025,460,1,165,2
04-30-2025,460,2,5856,30
04-30-2025,470,1,319,0
04-30-2025,470,2,8992,66
04-30-2025,480,1,454,2
04-30-2025,480,2,11869,58
04-30-2025,490,1,633,1
04-30-2025,490,2,16374,108
04-30-2025,500,1,802,1
04-30-2025,500,2,20660,120
04-30-2025,510,1,960,3
04-30-2025,510,2,26671,136
04-30-2025,520,1,1103,3
04-30-2025,520,2,31724,189
04-30-2025,530,1,1488,5
04-30-2025,530,2,40700,270
04-30-2025,540,1,1631,7
04-30-2025,540,2,45217,300
04-30-2025,550,1,2143,10
04-30-2025,550,2,59196,362
04-30-2025,560,1,2321,8
04-30-2025,560,2,62548,373
04-30-2025,570,1,2480,5
04-30-2025,570,2,68461,348
04-30-2025,580,1,2368,8
04-30-2025,580,2,64782,336
04-30-2025,590,1,2340,7
04-30-2025,590,2,64255,362
04-30-2025,600,1,2187,8
04-30-2025,600,2,57781,310
04-30-2025,610,1,2020,7
04-30-2025,610,2,54463,271
04-30-2025,620,1,2395,8
04-30-2025,620,2,53473,291
04-30-2025,630,1,1881,6
04-30-2025,630,2,44743,204
04-30-2025,640,1,1205,7
04-30-2025,640,2,31269,156
04-30-2025,650,1,1001,3
04-30-2025,650,2,25199,161
04-30-2025,660,1,698,5
04-30-2025,660,2,18514,86
04-30-2025,670,1,517,1
04-30-2025,670,2,14637,58
04-30-2025,680,1,449,1
04-30-2025,680,2,11338,46
04-30-2025,690,1,365,0
04-30-2025,690,2,9367,39
04-30-2025,700,1,222,0
04-30-2025,700,2,6003,28
04-30-2025,710,1,138,0
04-30-2025,710,2,4788,18
04-30-2025,720,1,125,1
04-30-2025,720,2,3458,11
04-30-2025,730,1,82,0
04-30-2025,730,2,2389,12
04-30-2025,740,1,52,0
04-30-2025,740,2,1753,14
04-30-2025,750,1,37,0
04-30-2025,750,2,1017,1
04-30-2025,760,1,33,0
04-30-2025,760,2,795,1
04-30-2025,770,1,23,0
04-30-2025,770,2,647,2
04-30-2025,780,1,21,0
04-30-2025,780,2,537,1
04-30-2025,790,1,22,0
04-30-2025,790,2,416,2
04-30-2025,800,1,9,0
04-30-2025,800,2,295,1
04-30-2025,810,1,9,0
04-30-2025,810,2,211,1
04-30-2025,820,1,11,0
04-30-2025,820,2,166,0
04-30-2025,830,1,8,0
04-30-2025,830,2,132,0
04-30-2025,840,1,3,0
04-30-2025,840,2,75,0
04-30-2025,850,1,1,0
04-30-2025,850,2,33,0
04-30-2025,860,1,1,0
04-30-2025,860,2,19,0
04-30-2025,870,2,19,0
04-30-2025,880,1,2,0
04-30-2025,880,2,7,0
04-30-2025,890,2,2,0
05-31-2025,350,2,2,0
05-31-2025,360,2,10,1
05-31-2025,370,2,15,0
05-31-2025,380,1,1,0
05-31-2025,380,2,31,0
05-31-2025,390,1,4,0
05-31-2025,390,2,86,0
05-31-2025,400,1,11,0
05-31-2025,400,2,309,0
05-31-2025,410,1,17,0
05-31-2025,410,2,581,1
05-31-2025,420,1,24,1
05-31-2025,420,2,986,11
05-31-2025,430,1,44,0
05-31-2025,430,2,1647,16
05-31-2025,440,1,76,2
05-31-2025,440,2,2528,15
05-31-2025,450,1,133,0
05-31-2025,450,2,3992,25
05-31-2025,460,1,166,0
05-31-2025,460,2,5545,25
05-31-2025,470,1,325,3
05-31-2025,470,2,8581,38
05-31-2025,480,1,466,2
05-31-2025,480,2,11415,70
05-31-2025,490,1,644,4
05-31-2025,490,2,16005,78
05-31-2025,500,1,834,6
05-31-2025,500,2,20342,117
05-31-2025,510,1,985,3
05-31-2025,510,2,26256,166
05-31-2025,520,1,1151,5
05-31-2025,520,2,31586,192
05-31-2025,530,1,1542,7
05-31-2025,530,2,40836,212
05-31-2025,540,1,1689,9
05-31-2025,540,2,45621,290
05-31-2025,550,1,2275,8
05-31-2025,550,2,60176,372
05-31-2025,560,1,2446,10
05-31-2025,560,2,63490,355
05-31-2025,570,1,2703,5
05-31-2025,570,2,69895,419
05-31-2025,580,1,2574,10
05-31-2025,580,2,66437,384
05-31-2025,590,1,2559,10
05-31-2025,590,2,66028,363
05-31-2025,600,1,2369,11
05-31-2025,600,2,59520,354
05-31-2025,610,1,2225,6
05-31-2025,610,2,56441,311
05-31-2025,620,1,2710,10
05-31-2025,620,2,55999,270
05-31-2025,630,1,2086,6
05-31-2025,630,2,46753,212
05-31-2025,640,1,1252,3
05-31-2025,640,2,31235,168
05-31-2025,650,1,1024,5
05-31-2025,650,2,25225,127
05-31-2025,660,1,722,1
05-31-2025,660,2,18505,95
05-31-2025,670,1,540,6
05-31-2025,670,2,14551,64
05-31-2025,680,1,460,3
05-31-2025,680,2,11331,41
05-31-2025,690,1,375,0
05-31-2025,690,2,9397,45
05-31-2025,700,1,232,2
05-31-2025,700,2,6027,30
05-31-2025,710,1,140,0
05-31-2025,710,2,4790,23
05-31-2025,720,1,128,0
05-31-2025,720,2,3422,20
05-31-2025,730,1,86,0
05-31-2025,730,2,2367,9
05-31-2025,740,1,51,0
05-31-2025,740,2,1734,14
05-31-2025,750,1,39,0
05-31-2025,750,2,998,3
05-31-2025,760,1,31,0
05-31-2025,760,2,775,3
05-31-2025,770,1,22,0
05-31-2025,770,2,635,3
05-31-2025,780,1,21,1
05-31-2025,780,2,536,1
05-31-2025,790,1,22,0
05-31-2025,790,2,415,0
05-31-2025,800,1,9,0
05-31-2025,800,2,297,2
05-31-2025,810,1,9,0
05-31-2025,810,2,206,0
05-31-2025,820,1,11,0
05-31-2025,820,2,160,0
05-31-2025,830,1,7,0
05-31-2025,830,2,131,0
05-31-2025,840,1,3,0
05-31-2025,840,2,75,0
05-31-2025,850,1,1,0
05-31-2025,850,2,31,0
05-31-2025,860,1,1,0
05-31-2025,860,2,19,0
05-31-2025,870,2,18,0
05-31-2025,880,1,2,0
05-31-2025,880,2,7,0
05-31-2025,890,2,2,0
06-30-2025,350,2,2,0
06-30-2025,360,2,10,0
06-30-2025,370,2,15,0
06-30-2025,380,1,1,0
06-30-2025,380,2,31,0
06-30-2025,390,1,4,0
06-30-2025,390,2,86,0
06-30-2025,400,1,11,0
06-30-2025,400,2,309,2
06-30-2025,410,1,17,0
06-30-2025,410,2,581,3
06-30-2025,420,1,24,0
06-30-2025,420,2,986,7
06-30-2025,430,1,44,0
06-30-2025,430,2,1647,10
06-30-2025,440,1,76,0
06-30-2025,440,2,2525,17
06-30-2025,450,1,133,2
06-30-2025,450,2,3987,19
06-30-2025,460,1,166,0
06-30-2025,460,2,5539,32
06-30-2025,470,1,325,0
06-30-2025,470,2,8574,57
06-30-2025,480,1,466,3
06-30-2025,480,2,11399,79
06-30-2025,490,1,643,4
06-30-2025,490,2,15995,102
06-30-2025,500,1,834,5
06-30-2025,500,2,20331,128
06-30-2025,510,1,984,3
06-30-2025,510,2,26239,148
06-30-2025,520,1,1151,6
06-30-2025,520,2,31564,214
06-30-2025,530,1,1542,8
06-30-2025,530,2,40806,254
06-30-2025,540,1,1688,8
06-30-2025,540,2,45591,308
06-30-2025,550,1,2274,13
06-30-2025,550,2,60138,385
06-30-2025,560,1,2445,11
06-30-2025,560,2,63458,443
06-30-2025,570,1,2702,8
06-30-2025,570,2,69856,425
06-30-2025,580,1,2572,13
06-30-2025,580,2,66388,406
06-30-2025,590,1,2559,16
06-30-2025,590,2,65997,391
06-30-2025,600,1,2367,14
06-30-2025,600,2,59493,359
06-30-2025,610,1,2224,10
06-30-2025,610,2,56417,328
06-30-2025,620,1,2707,10
06-30-2025,620,2,55981,312
06-30-2025,630,1,2086,9
06-30-2025,630,2,46740,264
06-30-2025,640,1,1250,4
06-30-2025,640,2,31220,160
06-30-2025,650,1,1024,4
06-30-2025,650,2,25208,128
06-30-2025,660,1,720,3
06-30-2025,660,2,18496,84
06-30-2025,670,1,540,1
06-30-2025,670,2,14540,83
06-30-2025,680,1,459,2
06-30-2025,680,2,11327,44
06-30-2025,690,1,375,0
06-30-2025,690,2,9393,50
06-30-2025,700,1,232,0
06-30-2025,700,2,6026,25
06-30-2025,710,1,140,3
