reporting_date,fico_low,new_used,active_loans,new_repos
08-31-2022,430,1,8,0
08-31-2022,430,2,2,0
08-31-2022,440,1,8,0
08-31-2022,440,2,6,0
08-31-2022,450,1,28,0
08-31-2022,450,2,12,0
08-31-2022,460,1,31,0
08-31-2022,460,2,12,0
08-31-2022,470,1,77,0
08-31-2022,470,2,23,0
08-31-2022,480,1,99,1
08-31-2022,480,2,31,0
08-31-2022,490,1,132,0
08-31-2022,490,2,56,0
08-31-2022,500,1,178,1
08-31-2022,500,2,76,0
08-31-2022,510,1,302,1
08-31-2022,510,2,90,0
08-31-2022,520,1,435,0
08-31-2022,520,2,107,0
08-31-2022,530,1,568,2
08-31-2022,530,2,175,0
08-31-2022,540,1,808,0
08-31-2022,540,2,214,0
08-31-2022,550,1,1175,1
08-31-2022,550,2,211,0
08-31-2022,560,1,1372,3
08-31-2022,560,2,272,1
08-31-2022,570,1,1822,3
08-31-2022,570,2,409,0
08-31-2022,580,1,2015,1
08-31-2022,580,2,427,0
08-31-2022,590,1,2555,1
08-31-2022,590,2,577,0
08-31-2022,600,1,2989,2
08-31-2022,600,2,631,1
08-31-2022,610,1,3554,0
08-31-2022,610,2,800,0
08-31-2022,620,1,3928,4
08-31-2022,620,2,1179,2
08-31-2022,630,1,4498,7
08-31-2022,630,2,1301,0
08-31-2022,640,1,4750,4
08-31-2022,640,2,1304,3
08-31-2022,650,1,5339,3
08-31-2022,650,2,1516,0
08-31-2022,660,1,5436,3
08-31-2022,660,2,1339,0
08-31-2022,670,1,5951,0
08-31-2022,670,2,1379,2
08-31-2022,680,1,5898,4
08-31-2022,680,2,1427,2
08-31-2022,690,1,6627,2
08-31-2022,690,2,1417,0
08-31-2022,700,1,6639,1
08-31-2022,700,2,1374,0
08-31-2022,710,1,6981,1
08-31-2022,710,2,1449,0
08-31-2022,720,1,7140,1
08-31-2022,720,2,1292,0
08-31-2022,730,1,7589,1
08-31-2022,730,2,1348,0
08-31-2022,740,1,7525,0
08-31-2022,740,2,1298,0
08-31-2022,750,1,7681,0
08-31-2022,750,2,1219,0
08-31-2022,760,1,7600,0
08-31-2022,760,2,1144,0
08-31-2022,770,1,7941,1
08-31-2022,770,2,1123,0
08-31-2022,780,1,8333,1
08-31-2022,780,2,1157,0
08-31-2022,790,1,8749,0
08-31-2022,790,2,1044,0
08-31-2022,800,1,9218,0
08-31-2022,800,2,1108,0
08-31-2022,810,1,9856,0
08-31-2022,810,2,1113,0
08-31-2022,820,1,9872,1
08-31-2022,820,2,1131,0
08-31-2022,830,1,9957,0
08-31-2022,830,2,1057,0
08-31-2022,840,1,9281,0
08-31-2022,840,2,948,0
08-31-2022,850,1,9167,0
08-31-2022,850,2,925,0
08-31-2022,860,1,7443,0
08-31-2022,860,2,715,0
08-31-2022,870,1,5540,0
08-31-2022,870,2,530,0
08-31-2022,880,1,3190,0
08-31-2022,880,2,317,0
08-31-2022,890,1,1252,0
08-31-2022,890,2,109,0
09-30-2022,380,1,1,0
09-30-2022,380,2,1,0
09-30-2022,390,1,2,0
09-30-2022,400,1,2,0
09-30-2022,410,1,5,0
09-30-2022,410,2,1,0
09-30-2022,420,1,2,0
09-30-2022,430,1,8,0
09-30-2022,430,2,2,0
09-30-2022,440,1,8,0
09-30-2022,440,2,7,0
09-30-2022,450,1,28,0
09-30-2022,450,2,10,0
09-30-2022,460,1,27,0
09-30-2022,460,2,12,0
09-30-2022,470,1,74,0
09-30-2022,470,2,22,0
09-30-2022,480,1,87,0
09-30-2022,480,2,29,0
09-30-2022,490,1,123,0
09-30-2022,490,2,49,0
09-30-2022,500,1,159,0
09-30-2022,500,2,75,0
09-30-2022,510,1,271,0
09-30-2022,510,2,89,0
09-30-2022,520,1,394,0
09-30-2022,520,2,101,0
09-30-2022,530,1,546,0
09-30-2022,530,2,165,0
09-30-2022,540,1,752,1
09-30-2022,540,2,208,0
09-30-2022,550,1,1124,0
09-30-2022,550,2,200,0
09-30-2022,560,1,1288,1
09-30-2022,560,2,256,0
09-30-2022,570,1,1736,3
09-30-2022,570,2,385,0
09-30-2022,580,1,1934,3
09-30-2022,580,2,403,0
09-30-2022,590,1,2419,3
09-30-2022,590,2,550,0
09-30-2022,600,1,2820,5
09-30-2022,600,2,606,0
09-30-2022,610,1,3425,2
09-30-2022,610,2,745,0
09-30-2022,620,1,3761,4
09-30-2022,620,2,1119,0
09-30-2022,630,1,4316,3
09-30-2022,630,2,1244,2
09-30-2022,640,1,4557,3
09-30-2022,640,2,1234,0
09-30-2022,650,1,5126,1
09-30-2022,650,2,1430,0
09-30-2022,660,1,5219,4
09-30-2022,660,2,1274,1
09-30-2022,670,1,5701,3
09-30-2022,670,2,1304,1
09-30-2022,680,1,5658,2
09-30-2022,680,2,1344,0
09-30-2022,690,1,6424,3
09-30-2022,690,2,1354,0
09-30-2022,700,1,6415,3
09-30-2022,700,2,1294,1
09-30-2022,710,1,6745,1
09-30-2022,710,2,1345,0
09-30-2022,720,1,6880,3
09-30-2022,720,2,1214,1
09-30-2022,730,1,7345,2
09-30-2022,730,2,1254,0
09-30-2022,740,1,7307,0
09-30-2022,740,2,1211,0
09-30-2022,750,1,7421,1
09-30-2022,750,2,1140,0
09-30-2022,760,1,7342,0
09-30-2022,760,2,1057,0
09-30-2022,770,1,7716,0
09-30-2022,770,2,1057,0
09-30-2022,780,1,8120,0
09-30-2022,780,2,1079,0
09-30-2022,790,1,8470,1
09-30-2022,790,2,977,0
09-30-2022,800,1,8963,0
09-30-2022,800,2,1036,0
09-30-2022,810,1,9604,0
09-30-2022,810,2,1037,0
09-30-2022,820,1,9573,2
09-30-2022,820,2,1069,0
09-30-2022,830,1,9691,0
09-30-2022,830,2,998,0
09-30-2022,840,1,9010,0
09-30-2022,840,2,889,0
09-30-2022,850,1,8852,0
09-30-2022,850,2,874,0
09-30-2022,860,1,7195,0
09-30-2022,860,2,683,1
09-30-2022,870,1,5356,0
09-30-2022,870,2,493,0
09-30-2022,880,1,3094,0
09-30-2022,880,2,296,0
09-30-2022,890,1,1220,0
09-30-2022,890,2,98,0
10-31-2022,380,1,1,0
10-31-2022,380,2,1,0
10-31-2022,390,1,2,0
10-31-2022,400,1,2,0
10-31-2022,410,1,6,0
10-31-2022,410,2,1,0
10-31-2022,420,1,2,0
10-31-2022,430,1,8,0
10-31-2022,430,2,2,0
10-31-2022,440,1,8,0
10-31-2022,440,2,8,0
10-31-2022,450,1,30,0
10-31-2022,450,2,10,0
10-31-2022,460,1,30,0
10-31-2022,460,2,14,0
10-31-2022,470,1,78,1
10-31-2022,470,2,26,0
10-31-2022,480,1,91,0
10-31-2022,480,2,33,0
10-31-2022,490,1,122,0
10-31-2022,490,2,53,0
10-31-2022,500,1,167,0
10-31-2022,500,2,85,0
10-31-2022,510,1,297,2
10-31-2022,510,2,99,0
10-31-2022,520,1,416,3
10-31-2022,520,2,119,1
10-31-2022,530,1,594,1
10-31-2022,530,2,184,0
10-31-2022,540,1,789,1
10-31-2022,540,2,232,0
10-31-2022,550,1,1170,2
10-31-2022,550,2,223,0
10-31-2022,560,1,1372,2
10-31-2022,560,2,289,1
10-31-2022,570,1,1846,2
10-31-2022,570,2,428,0
10-31-2022,580,1,2067,0
10-31-2022,580,2,443,1
10-31-2022,590,1,2594,4
10-31-2022,590,2,612,1
10-31-2022,600,1,3022,0
10-31-2022,600,2,666,0
10-31-2022,610,1,3656,3
10-31-2022,610,2,822,0
10-31-2022,620,1,4062,3
10-31-2022,620,2,1267,2
10-31-2022,630,1,4718,4
10-31-2022,630,2,1400,2
10-31-2022,640,1,4954,1
10-31-2022,640,2,1359,1
10-31-2022,650,1,5603,2
10-31-2022,650,2,1599,2
10-31-2022,660,1,5706,2
10-31-2022,660,2,1426,1
10-31-2022,670,1,6295,0
10-31-2022,670,2,1444,0
10-31-2022,680,1,6265,2
10-31-2022,680,2,1472,1
10-31-2022,690,1,7041,7
10-31-2022,690,2,1505,0
10-31-2022,700,1,7052,4
10-31-2022,700,2,1437,0
10-31-2022,710,1,7438,1
10-31-2022,710,2,1467,0
10-31-2022,720,1,7547,0
10-31-2022,720,2,1315,1
10-31-2022,730,1,8128,2
10-31-2022,730,2,1381,1
10-31-2022,740,1,8155,0
10-31-2022,740,2,1326,0
10-31-2022,750,1,8156,1
10-31-2022,750,2,1249,0
10-31-2022,760,1,8106,0
10-31-2022,760,2,1177,1
10-31-2022,770,1,8552,0
10-31-2022,770,2,1152,0
10-31-2022,780,1,9044,0
10-31-2022,780,2,1183,0
10-31-2022,790,1,9455,0
10-31-2022,790,2,1094,0
10-31-2022,800,1,9996,0
10-31-2022,800,2,1126,0
10-31-2022,810,1,10581,0
10-31-2022,810,2,1134,0
10-31-2022,820,1,10573,0
10-31-2022,820,2,1176,0
10-31-2022,830,1,10730,0
10-31-2022,830,2,1086,0
10-31-2022,840,1,9953,0
10-31-2022,840,2,971,0
10-31-2022,850,1,9885,0
10-31-2022,850,2,950,0
10-31-2022,860,1,7890,0
10-31-2022,860,2,759,0
10-31-2022,870,1,5887,0
10-31-2022,870,2,538,0
10-31-2022,880,1,3384,0
10-31-2022,880,2,323,0
10-31-2022,890,1,1320,0
10-31-2022,890,2,114,0
11-30-2022,380,1,1,0
11-30-2022,380,2,1,0
11-30-2022,390,1,2,0
11-30-2022,400,1,2,0
11-30-2022,410,1,4,0
11-30-2022,410,2,1,0
11-30-2022,420,1,3,0
11-30-2022,430,1,8,0
11-30-2022,430,2,2,0
11-30-2022,440,1,8,0
11-30-2022,440,2,8,0
11-30-2022,450,1,29,1
11-30-2022,450,2,11,0
11-30-2022,460,1,30,0
11-30-2022,460,2,14,0
11-30-2022,470,1,79,0
11-30-2022,470,2,27,0
11-30-2022,480,1,90,0
11-30-2022,480,2,32,0
11-30-2022,490,1,120,0
11-30-2022,490,2,52,0
11-30-2022,500,1,169,1
11-30-2022,500,2,87,0
11-30-2022,510,1,300,0
11-30-2022,510,2,97,0
11-30-2022,520,1,419,1
11-30-2022,520,2,117,0
11-30-2022,530,1,590,0
11-30-2022,530,2,188,1
11-30-2022,540,1,790,0
11-30-2022,540,2,232,0
11-30-2022,550,1,1171,2
11-30-2022,550,2,226,0
11-30-2022,560,1,1362,0
11-30-2022,560,2,291,1
11-30-2022,570,1,1844,2
11-30-2022,570,2,434,0
11-30-2022,580,1,2074,3
11-30-2022,580,2,448,0
11-30-2022,590,1,2580,1
11-30-2022,590,2,619,0
11-30-2022,600,1,3023,2
11-30-2022,600,2,682,0
11-30-2022,610,1,3643,3
11-30-2022,610,2,831,0
11-30-2022,620,1,4062,3
11-30-2022,620,2,1293,2
11-30-2022,630,1,4711,3
11-30-2022,630,2,1415,1
11-30-2022,640,1,4962,1
11-30-2022,640,2,1383,0
11-30-2022,650,1,5609,3
11-30-2022,650,2,1619,3
11-30-2022,660,1,5767,5
11-30-2022,660,2,1438,0
11-30-2022,670,1,6314,1
11-30-2022,670,2,1450,0
11-30-2022,680,1,6355,4
11-30-2022,680,2,1459,0
11-30-2022,690,1,7131,2
11-30-2022,690,2,1506,0
11-30-2022,700,1,7124,2
11-30-2022,700,2,1442,2
11-30-2022,710,1,7508,1
11-30-2022,710,2,1467,1
11-30-2022,720,1,7625,0
11-30-2022,720,2,1293,0
11-30-2022,730,1,8214,1
11-30-2022,730,2,1389,0
11-30-2022,740,1,8273,0
11-30-2022,740,2,1323,0
11-30-2022,750,1,8251,0
11-30-2022,750,2,1254,1
11-30-2022,760,1,8206,2
11-30-2022,760,2,1169,0
11-30-2022,770,1,8698,0
11-30-2022,770,2,1165,0
11-30-2022,780,1,9134,1
11-30-2022,780,2,1179,0
11-30-2022,790,1,9580,1
11-30-2022,790,2,1117,0
11-30-2022,800,1,10111,0
11-30-2022,800,2,1139,0
11-30-2022,810,1,10738,0
11-30-2022,810,2,1138,0
11-30-2022,820,1,10709,0
11-30-2022,820,2,1176,0
11-30-2022,830,1,10871,0
11-30-2022,830,2,1088,0
11-30-2022,840,1,10068,0
11-30-2022,840,2,966,0
11-30-2022,850,1,9998,0
11-30-2022,850,2,949,0
11-30-2022,860,1,7992,0
11-30-2022,860,2,753,0
11-30-2022,870,1,5942,0
11-30-2022,870,2,546,0
11-30-2022,880,1,3405,0
11-30-2022,880,2,313,0
11-30-2022,890,1,1329,0
11-30-2022,890,2,113,0
12-31-2022,380,1,1,0
12-31-2022,380,2,1,0
12-31-2022,390,1,1,0
12-31-2022,400,1,2,0
12-31-2022,410,1,4,0
12-31-2022,410,2,1,0
12-31-2022,420,1,3,0
12-31-2022,430,1,8,0
12-31-2022,430,2,2,0
12-31-2022,440,1,8,0
12-31-2022,440,2,7,0
12-31-2022,450,1,29,2
12-31-2022,450,2,11,0
12-31-2022,460,1,30,0
12-31-2022,460,2,14,0
12-31-2022,470,1,77,0
12-31-2022,470,2,26,0
12-31-2022,480,1,86,0
12-31-2022,480,2,31,0
12-31-2022,490,1,116,1
12-31-2022,490,2,51,0
12-31-2022,500,1,163,0
12-31-2022,500,2,85,0
12-31-2022,510,1,293,0
12-31-2022,510,2,93,1
12-31-2022,520,1,406,0
12-31-2022,520,2,113,0
12-31-2022,530,1,580,3
12-31-2022,530,2,185,0
12-31-2022,540,1,775,0
12-31-2022,540,2,231,0
12-31-2022,550,1,1152,1
12-31-2022,550,2,221,1
12-31-2022,560,1,1343,0
12-31-2022,560,2,281,1
12-31-2022,570,1,1804,3
12-31-2022,570,2,426,1
12-31-2022,580,1,2026,2
12-31-2022,580,2,441,1
12-31-2022,590,1,2520,1
12-31-2022,590,2,606,1
12-31-2022,600,1,2946,0
12-31-2022,600,2,669,1
12-31-2022,610,1,3559,6
12-31-2022,610,2,816,1
12-31-2022,620,1,3993,6
12-31-2022,620,2,1261,2
12-31-2022,630,1,4633,1
12-31-2022,630,2,1380,0
12-31-2022,640,1,4868,1
12-31-2022,640,2,1354,0
12-31-2022,650,1,5501,2
12-31-2022,650,2,1570,0
12-31-2022,660,1,5650,2
12-31-2022,660,2,1406,0
12-31-2022,670,1,6208,4
12-31-2022,670,2,1420,2
12-31-2022,680,1,6218,1
12-31-2022,680,2,1423,1
12-31-2022,690,1,6991,6
12-31-2022,690,2,1474,1
12-31-2022,700,1,6991,2
12-31-2022,700,2,1416,0
12-31-2022,710,1,7358,1
12-31-2022,710,2,1437,1
12-31-2022,720,1,7480,1
12-31-2022,720,2,1257,1
12-31-2022,730,1,8081,2
12-31-2022,730,2,1352,1
12-31-2022,740,1,8094,0
12-31-2022,740,2,1283,0
12-31-2022,750,1,8102,1
12-31-2022,750,2,1224,0
12-31-2022,760,1,8039,1
12-31-2022,760,2,1148,0
12-31-2022,770,1,8542,0
12-31-2022,770,2,1130,0
12-31-2022,780,1,8952,1
12-31-2022,780,2,1148,0
12-31-2022,790,1,9408,1
12-31-2022,790,2,1094,0
12-31-2022,800,1,9904,0
12-31-2022,800,2,1120,0
12-31-2022,810,1,10537,0
12-31-2022,810,2,1103,0
12-31-2022,820,1,10509,0
12-31-2022,820,2,1150,0
12-31-2022,830,1,10654,0
12-31-2022,830,2,1049,0
12-31-2022,840,1,9897,0
12-31-2022,840,2,926,1
12-31-2022,850,1,9830,0
12-31-2022,850,2,927,0
12-31-2022,860,1,7848,0
12-31-2022,860,2,735,0
12-31-2022,870,1,5855,0
12-31-2022,870,2,538,0
12-31-2022,880,1,3347,0
12-31-2022,880,2,307,0
12-31-2022,890,1,1300,0
12-31-2022,890,2,111,0
01-31-2023,380,1,1,0
01-31-2023,380,2,1,0
01-31-2023,390,1,1,0
01-31-2023,400,1,2,0
01-31-2023,410,1,4,0
01-31-2023,410,2,1,0
01-31-2023,420,1,3,0
01-31-2023,430,1,7,0
01-31-2023,430,2,2,0
01-31-2023,440,1,8,1
01-31-2023,440,2,7,0
01-31-2023,450,1,27,0
01-31-2023,450,2,11,0
01-31-2023,460,1,30,0
01-31-2023,460,2,14,0
01-31-2023,470,1,77,0
01-31-2023,470,2,23,0
01-31-2023,480,1,86,0
01-31-2023,480,2,31,0
01-31-2023,490,1,112,0
01-31-2023,490,2,49,0
01-31-2023,500,1,159,0
01-31-2023,500,2,82,0
01-31-2023,510,1,287,0
01-31-2023,510,2,92,0
01-31-2023,520,1,395,0
01-31-2023,520,2,111,0
01-31-2023,530,1,572,1
01-31-2023,530,2,179,1
01-31-2023,540,1,754,4
01-31-2023,540,2,225,0
01-31-2023,550,1,1134,1
01-31-2023,550,2,216,0
01-31-2023,560,1,1320,3
01-31-2023,560,2,274,0
01-31-2023,570,1,1763,1
01-31-2023,570,2,416,0
01-31-2023,580,1,1972,7
01-31-2023,580,2,429,1
01-31-2023,590,1,2455,0
01-31-2023,590,2,586,0
01-31-2023,600,1,2882,6
01-31-2023,600,2,655,0
01-31-2023,610,1,3479,4
01-31-2023,610,2,799,3
01-31-2023,620,1,3906,4
01-31-2023,620,2,1241,1
01-31-2023,630,1,4542,1
01-31-2023,630,2,1344,1
01-31-2023,640,1,4773,7
01-31-2023,640,2,1329,0
01-31-2023,650,1,5405,2
01-31-2023,650,2,1537,0
01-31-2023,660,1,5538,5
01-31-2023,660,2,1375,0
01-31-2023,670,1,6092,4
01-31-2023,670,2,1388,1
01-31-2023,680,1,6092,1
01-31-2023,680,2,1387,0
01-31-2023,690,1,6849,5
01-31-2023,690,2,1425,1
01-31-2023,700,1,6858,0
01-31-2023,700,2,1376,0
01-31-2023,710,1,7227,1
01-31-2023,710,2,1406,2
01-31-2023,720,1,7330,1
01-31-2023,720,2,1222,0
01-31-2023,730,1,7915,2
01-31-2023,730,2,1313,1
01-31-2023,740,1,7941,0
01-31-2023,740,2,1247,0
01-31-2023,750,1,7939,0
01-31-2023,750,2,1190,0
01-31-2023,760,1,7905,0
01-31-2023,760,2,1105,0
01-31-2023,770,1,8375,2
01-31-2023,770,2,1088,0
01-31-2023,780,1,8782,0
01-31-2023,780,2,1119,0
01-31-2023,790,1,9200,1
01-31-2023,790,2,1062,0
01-31-2023,800,1,9711,0
01-31-2023,800,2,1089,0
01-31-2023,810,1,10345,0
01-31-2023,810,2,1063,0
01-31-2023,820,1,10298,0
01-31-2023,820,2,1120,0
01-31-2023,830,1,10453,0
01-31-2023,830,2,1018,0
01-31-2023,840,1,9699,0
01-31-2023,840,2,888,0
01-31-2023,850,1,9664,0
01-31-2023,850,2,902,0
01-31-2023,860,1,7666,0
01-31-2023,860,2,705,0
01-31-2023,870,1,5756,0
01-31-2023,870,2,525,0
01-31-2023,880,1,3281,1
01-31-2023,880,2,299,0
01-31-2023,890,1,1273,0
01-31-2023,890,2,107,0
02-28-2023,380,1,1,0
02-28-2023,380,2,1,0
02-28-2023,390,1,1,0
02-28-2023,400,1,1,0
02-28-2023,410,1,3,0
02-28-2023,410,2,1,0
02-28-2023,420,1,3,0
02-28-2023,430,1,6,0
02-28-2023,430,2,3,0
02-28-2023,440,1,10,0
02-28-2023,440,2,9,0
02-28-2023,450,1,25,0
02-28-2023,450,2,12,0
02-28-2023,460,1,27,0
02-28-2023,460,2,16,0
02-28-2023,470,1,69,0
02-28-2023,470,2,22,0
02-28-2023,480,1,69,0
02-28-2023,480,2,32,0
02-28-2023,490,1,102,0
02-28-2023,490,2,52,0
02-28-2023,500,1,154,0
02-28-2023,500,2,81,0
02-28-2023,510,1,271,1
02-28-2023,510,2,97,0
02-28-2023,520,1,367,0
02-28-2023,520,2,126,0
02-28-2023,530,1,559,2
02-28-2023,530,2,186,1
02-28-2023,540,1,737,3
02-28-2023,540,2,238,0
02-28-2023,550,1,1127,1
02-28-2023,550,2,231,0
02-28-2023,560,1,1302,1
02-28-2023,560,2,278,0
02-28-2023,570,1,1737,7
02-28-2023,570,2,451,0
02-28-2023,580,1,1947,2
02-28-2023,580,2,481,0
02-28-2023,590,1,2427,4
02-28-2023,590,2,629,3
02-28-2023,600,1,2906,4
02-28-2023,600,2,722,0
02-28-2023,610,1,3502,3
02-28-2023,610,2,854,0
02-28-2023,620,1,4016,2
02-28-2023,620,2,1316,1
02-28-2023,630,1,4654,3
02-28-2023,630,2,1477,1
02-28-2023,640,1,4860,2
02-28-2023,640,2,1416,1
02-28-2023,650,1,5531,5
02-28-2023,650,2,1599,0
02-28-2023,660,1,5818,6
02-28-2023,660,2,1458,1
02-28-2023,670,1,6358,1
02-28-2023,670,2,1473,1
02-28-2023,680,1,6381,3
02-28-2023,680,2,1442,0
02-28-2023,690,1,7174,4
02-28-2023,690,2,1480,0
02-28-2023,700,1,7093,2
02-28-2023,700,2,1435,0
02-28-2023,710,1,7632,2
02-28-2023,710,2,1405,1
02-28-2023,720,1,7801,1
02-28-2023,720,2,1235,0
02-28-2023,730,1,8359,0
02-28-2023,730,2,1328,0
02-28-2023,740,1,8391,1
02-28-2023,740,2,1272,0
02-28-2023,750,1,8437,1
02-28-2023,750,2,1219,0
02-28-2023,760,1,8394,0
02-28-2023,760,2,1112,0
02-28-2023,770,1,8926,0
02-28-2023,770,2,1113,0
02-28-2023,780,1,9295,1
02-28-2023,780,2,1142,0
02-28-2023,790,1,9769,1
02-28-2023,790,2,1051,0
02-28-2023,800,1,10347,0
02-28-2023,800,2,1110,0
02-28-2023,810,1,10916,0
02-28-2023,810,2,1069,0
02-28-2023,820,1,10856,0
02-28-2023,820,2,1141,0
02-28-2023,830,1,11088,0
02-28-2023,830,2,1048,0
02-28-2023,840,1,10339,2
02-28-2023,840,2,928,0
02-28-2023,850,1,10114,1
02-28-2023,850,2,917,0
02-28-2023,860,1,7955,0
02-28-2023,860,2,725,0
02-28-2023,870,1,5964,0
02-28-2023,870,2,524,0
02-28-2023,880,1,3404,0
02-28-2023,880,2,291,0
02-28-2023,890,1,1343,0
02-28-2023,890,2,115,0
03-31-2023,380,1,1,0
03-31-2023,380,2,1,0
03-31-2023,390,1,1,0
03-31-2023,400,1,1,0
03-31-2023,410,1,3,0
03-31-2023,410,2,1,0
03-31-2023,420,1,3,0
03-31-2023,420,2,1,0
03-31-2023,430,1,6,0
03-31-2023,430,2,3,0
03-31-2023,440,1,9,0
03-31-2023,440,2,10,0
03-31-2023,450,1,25,0
03-31-2023,450,2,12,0
03-31-2023,460,1,28,0
03-31-2023,460,2,16,0
03-31-2023,470,1,70,1
03-31-2023,470,2,22,0
03-31-2023,480,1,69,0
03-31-2023,480,2,33,0
03-31-2023,490,1,103,0
03-31-2023,490,2,53,0
03-31-2023,500,1,158,1
03-31-2023,500,2,81,0
03-31-2023,510,1,273,0
03-31-2023,510,2,94,0
03-31-2023,520,1,370,0
03-31-2023,520,2,129,0
03-31-2023,530,1,560,2
03-31-2023,530,2,189,0
03-31-2023,540,1,727,1
03-31-2023,540,2,239,0
03-31-2023,550,1,1115,1
03-31-2023,550,2,230,0
03-31-2023,560,1,1300,2
03-31-2023,560,2,278,0
03-31-2023,570,1,1737,3
03-31-2023,570,2,456,1
03-31-2023,580,1,1954,3
03-31-2023,580,2,488,0
03-31-2023,590,1,2429,2
03-31-2023,590,2,632,1
03-31-2023,600,1,2918,4
03-31-2023,600,2,726,2
03-31-2023,610,1,3509,5
03-31-2023,610,2,872,0
03-31-2023,620,1,4028,3
03-31-2023,620,2,1328,2
03-31-2023,630,1,4676,3
03-31-2023,630,2,1504,0
03-31-2023,640,1,4869,4
03-31-2023,640,2,1440,0
03-31-2023,650,1,5552,3
03-31-2023,650,2,1622,1
03-31-2023,660,1,5863,4
03-31-2023,660,2,1485,0
03-31-2023,670,1,6407,3
03-31-2023,670,2,1495,2
03-31-2023,680,1,6409,3
03-31-2023,680,2,1450,0
03-31-2023,690,1,7222,2
03-31-2023,690,2,1492,0
03-31-2023,700,1,7152,0
03-31-2023,700,2,1441,2
03-31-2023,710,1,7675,1
03-31-2023,710,2,1412,0
03-31-2023,720,1,7874,1
03-31-2023,720,2,1226,2
03-31-2023,730,1,8403,2
03-31-2023,730,2,1329,0
03-31-2023,740,1,8422,2
03-31-2023,740,2,1277,0
03-31-2023,750,1,8491,0
03-31-2023,750,2,1206,0
03-31-2023,760,1,8466,0
03-31-2023,760,2,1125,0
03-31-2023,770,1,8986,0
03-31-2023,770,2,1107,0
03-31-2023,780,1,9394,0
03-31-2023,780,2,1121,0
03-31-2023,790,1,9825,1
03-31-2023,790,2,1049,0
03-31-2023,800,1,10426,1
03-31-2023,800,2,1105,0
03-31-2023,810,1,10982,0
03-31-2023,810,2,1074,0
03-31-2023,820,1,10972,0
03-31-2023,820,2,1139,0
03-31-2023,830,1,11179,1
03-31-2023,830,2,1042,0
03-31-2023,840,1,10398,0
03-31-2023,840,2,927,0
03-31-2023,850,1,10163,0
03-31-2023,850,2,913,0
03-31-2023,860,1,7988,0
03-31-2023,860,2,722,0
03-31-2023,870,1,5963,0
03-31-2023,870,2,522,0
03-31-2023,880,1,3404,0
03-31-2023,880,2,287,0
03-31-2023,890,1,1346,0
03-31-2023,890,2,115,0
04-30-2023,380,1,1,0
04-30-2023,380,2,1,0
04-30-2023,390,1,1,0
04-30-2023,410,1,3,0
04-30-2023,410,2,1,0
04-30-2023,420,1,3,0
04-30-2023,420,2,1,0
04-30-2023,430,1,6,0
04-30-2023,430,2,3,0
04-30-2023,440,1,8,0
04-30-2023,440,2,10,0
04-30-2023,450,1,21,0
04-30-2023,450,2,11,0
04-30-2023,460,1,28,0
04-30-2023,460,2,15,0
04-30-2023,470,1,63,0
04-30-2023,470,2,21,0
04-30-2023,480,1,61,0
04-30-2023,480,2,31,0
04-30-2023,490,1,91,0
04-30-2023,490,2,51,0
04-30-2023,500,1,151,0
04-30-2023,500,2,80,0
04-30-2023,510,1,250,0
04-30-2023,510,2,88,0
04-30-2023,520,1,336,0
04-30-2023,520,2,118,0
04-30-2023,530,1,509,1
04-30-2023,530,2,172,1
04-30-2023,540,1,657,2
04-30-2023,540,2,220,0
04-30-2023,550,1,1029,3
04-30-2023,550,2,216,0
04-30-2023,560,1,1200,2
04-30-2023,560,2,250,0
04-30-2023,570,1,1595,1
04-30-2023,570,2,425,1
04-30-2023,580,1,1791,2
04-30-2023,580,2,461,0
04-30-2023,590,1,2233,1
04-30-2023,590,2,589,1
04-30-2023,600,1,2701,1
04-30-2023,600,2,686,0
04-30-2023,610,1,3245,6
04-30-2023,610,2,820,1
04-30-2023,620,1,3741,5
04-30-2023,620,2,1241,0
04-30-2023,630,1,4351,5
04-30-2023,630,2,1407,2
04-30-2023,640,1,4564,2
04-30-2023,640,2,1343,2
04-30-2023,650,1,5182,3
04-30-2023,650,2,1511,1
04-30-2023,660,1,5475,3
04-30-2023,660,2,1386,1
04-30-2023,670,1,6029,2
04-30-2023,670,2,1383,1
04-30-2023,680,1,6024,1
04-30-2023,680,2,1335,0
04-30-2023,690,1,6806,1
04-30-2023,690,2,1391,0
04-30-2023,700,1,6760,0
04-30-2023,700,2,1345,0
04-30-2023,710,1,7225,1
04-30-2023,710,2,1297,0
04-30-2023,720,1,7445,2
04-30-2023,720,2,1116,0
04-30-2023,730,1,7872,2
04-30-2023,730,2,1225,0
04-30-2023,740,1,7937,2
04-30-2023,740,2,1188,0
04-30-2023,750,1,7987,0
04-30-2023,750,2,1110,0
04-30-2023,760,1,7990,1
04-30-2023,760,2,1047,0
04-30-2023,770,1,8501,1
04-30-2023,770,2,1037,2
04-30-2023,780,1,8897,0
04-30-2023,780,2,1046,0
04-30-2023,790,1,9273,0
04-30-2023,790,2,979,0
04-30-2023,800,1,9857,0
04-30-2023,800,2,1004,0
04-30-2023,810,1,10344,2
04-30-2023,810,2,999,0
04-30-2023,820,1,10322,0
04-30-2023,820,2,1064,0
04-30-2023,830,1,10525,0
04-30-2023,830,2,968,0
04-30-2023,840,1,9759,0
04-30-2023,840,2,871,0
04-30-2023,850,1,9540,0
04-30-2023,850,2,860,0
04-30-2023,860,1,7500,0
04-30-2023,860,2,675,0
