series,reporting_date,vintage_month,fico_low,fico_high,new_used,loan_count_current,loan_count_30_59,loan_count_60_plus,balance
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,720,730,2,762,10,10,5713631.399999999
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,730,740,2,666,11,3,4757746.279999998
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,740,750,2,687,10,9,4871267.65
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,750,760,2,529,10,5,3805378.740000003
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,760,770,2,506,6,4,3570408.950000001
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,770,780,2,457,3,2,3033805.959999999
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,780,790,2,504,1,2,3335385.92
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,790,800,2,400,2,5,2715130.8199999994
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,800,810,2,419,2,0,2709846.5999999996
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,810,820,2,384,1,2,2556101.860000001
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,820,830,2,298,1,2,1960560.41
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,830,840,2,281,1,1,1864759.0699999991
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,840,850,2,209,0,1,1375712.4199999995
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,850,860,2,135,1,1,824316.0100000002
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,860,870,2,83,0,0,457074.8599999998
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,870,880,2,52,0,0,343747.1999999999
Carvana Auto Receivables Trust 2021-P3,2025-12-31,52,880,890,2,13,0,0,64194.36
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,580,590,2,858,5,3,19086320.25999998
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,590,600,2,1084,3,0,24546959.129999988
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,600,610,2,1502,2,3,34685217.90999997
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,610,620,2,1468,9,4,34175919.769999996
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,620,630,2,1779,11,2,40745826.41000002
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,630,640,2,1963,7,3,46325886.52
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,640,650,2,2435,9,2,57842580.61999999
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,650,660,2,2345,4,1,55540948.52000001
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,660,670,2,2252,10,1,53918690.57000004
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,670,680,2,2191,10,5,52802011.32000002
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,680,690,2,2190,4,2,51683844.890000045
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,690,700,2,1921,2,1,44900006.999999985
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,700,710,2,2055,4,1,49248075.769999996
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,710,720,2,1907,3,1,44390299.98
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,720,730,2,1753,1,2,40696073.10999991
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,730,740,2,1677,4,1,38862372.13000001
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,740,750,2,1543,3,0,35995896.31
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,750,760,2,1412,1,1,32596542.77000001
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,760,770,2,1348,0,1,31239036.15999999
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,770,780,2,1261,1,0,29110755.519999996
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,780,790,2,1290,0,1,28777170.41000002
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,790,800,2,1287,0,0,29237621.680000007
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,800,810,2,1163,0,0,26486476.24000001
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,810,820,2,1003,0,1,22900387.98999999
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,820,830,2,896,1,2,19788524.70999999
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,830,840,2,762,0,0,15974796.399999999
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,840,850,2,528,0,0,11198659.339999994
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,850,860,2,341,1,0,7271031.119999999
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,860,870,2,188,0,0,4082716.4399999995
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,870,880,2,131,0,0,2558040.5600000005
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,880,890,2,29,0,0,507143.41000000003
Carvana Auto Receivables Trust 2021-P4,2022-01-31,2,890,900,2,6,0,0,102101.27
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,580,590,2,600,33,10,12403212.839999983
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,590,600,2,775,25,16,15872550.800000003
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,600,610,2,1066,40,24,22535922.670000013
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,610,620,2,1051,40,20,21977436.40000002
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,620,630,2,1340,38,18,27436354.179999966
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,630,640,2,1472,37,24,30718105.820000045
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,640,650,2,1893,48,26,39665707.35000004
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,650,660,2,1815,28,17,37413584.13000001
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,660,670,2,1808,30,21,37583083.47999998
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,670,680,2,1737,23,14,35688189.12999999
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,680,690,2,1736,32,12,35454850.44000001
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,690,700,2,1514,20,11,30588184.600000016
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,700,710,2,1673,21,8,34242432.74999994
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,710,720,2,1581,7,8,31204271.65000003
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,720,730,2,1407,6,6,27521965.349999987
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,730,740,2,1325,7,4,25825162.5
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,740,750,2,1203,4,2,23501407.009999994
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,750,760,2,1128,5,4,21931293.65000001
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,760,770,2,1069,4,1,20689057.340000007
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,770,780,2,1017,2,1,19605596.620000027
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,780,790,2,1027,5,1,19219590.950000018
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,790,800,2,1011,3,1,19167887.020000003
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,800,810,2,916,1,0,17395966.12999999
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,810,820,2,817,0,0,15413197.750000006
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,820,830,2,715,0,0,13194014.230000006
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,830,840,2,602,0,1,10417651.61
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,840,850,2,419,0,0,7341838.25
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,850,860,2,273,0,0,4757413.73
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,860,870,2,158,0,0,2736658.83
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,870,880,2,104,0,0,1717261.1800000002
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,880,890,2,23,0,0,337867.49
Carvana Auto Receivables Trust 2021-P4,2023-01-31,14,890,900,2,4,0,0,65957.56
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,580,590,2,472,34,22,8682709.03
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,590,600,2,612,30,28,11035794.32999999
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,600,610,2,857,47,43,15969347.889999997
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,610,620,2,828,53,40,15261019.020000003
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,620,630,2,1073,56,29,19109301.659999993
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,630,640,2,1192,60,40,21501110.719999984
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,640,650,2,1558,61,43,27703062.37999997
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,650,660,2,1506,46,28,26257280.520000044
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,660,670,2,1533,45,29,26752371.17000003
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,670,680,2,1413,52,20,24567780.86
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,680,690,2,1458,30,29,24850341.28999999
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,690,700,2,1279,33,14,21627663.649999976
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,700,710,2,1383,21,13,23163371.69999997
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,710,720,2,1311,18,12,21291215.290000003
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,720,730,2,1167,12,6,18738936.50000001
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,730,740,2,1109,9,15,17713709.699999977
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,740,750,2,1021,11,7,16425348.959999995
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,750,760,2,937,11,5,14874398.939999998
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,760,770,2,880,7,4,13920898.180000016
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,770,780,2,843,2,10,13221406.49000001
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,780,790,2,862,4,1,12968309.900000002
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,790,800,2,836,2,1,12754663.099999998
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,800,810,2,771,2,1,11749907.529999997
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,810,820,2,673,2,1,10274153.769999996
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,820,830,2,596,0,1,8987640.299999995
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,830,840,2,507,0,0,7030836.589999996
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,840,850,2,346,0,0,4819936.6899999995
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,850,860,2,220,0,1,3050598.980000001
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,860,870,2,133,0,1,1855845.4100000004
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,870,880,2,88,0,0,1192152.7300000002
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,880,890,2,17,0,0,204094.37999999998
Carvana Auto Receivables Trust 2021-P4,2024-01-31,26,890,900,2,3,0,0,45831.15
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,580,590,2,372,31,34,5747534.260000002
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,590,600,2,461,37,18,6824030.050000001
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,600,610,2,670,54,44,10328155.609999996
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,610,620,2,661,45,40,9806603.810000002
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,620,630,2,844,52,51,12171171.649999999
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,630,640,2,964,60,48,14010084.580000006
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,640,650,2,1243,64,56,17710599.28000001
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,650,660,2,1193,49,49,16548486.1
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,660,670,2,1209,53,41,16721756.249999998
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,670,680,2,1158,41,27,15545246.990000002
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,680,690,2,1194,32,26,15641834.679999992
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,690,700,2,1042,26,24,13579677.479999997
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,700,710,2,1134,28,17,14544805.959999997
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,710,720,2,1075,15,13,13272041.069999987
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,720,730,2,930,7,8,11283431.989999998
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,730,740,2,892,12,6,10874611.109999996
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,740,750,2,806,14,8,10009553.69
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,750,760,2,760,6,7,9018575.059999995
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,760,770,2,694,1,6,8313662.450000008
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,770,780,2,658,4,4,7686173.780000003
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,780,790,2,684,5,1,7635371.1999999955
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,790,800,2,678,2,3,7750061.989999997
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,800,810,2,615,2,1,7068407.880000003
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,810,820,2,534,2,3,6126784.140000002
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,820,830,2,465,0,1,5346793.370000001
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,830,840,2,392,0,0,4097437.879999999
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,840,850,2,279,2,0,2891908.2300000004
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,850,860,2,171,0,1,1731310.01
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,860,870,2,109,0,0,1108537.3800000001
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,870,880,2,72,0,0,733791.7899999999
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,880,890,2,17,0,0,142751.87
Carvana Auto Receivables Trust 2021-P4,2025-01-31,38,890,900,2,3,0,0,34523.07
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,580,590,2,277,28,23,3050847.8499999987
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,590,600,2,323,31,20,3596366.9000000013
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,600,610,2,512,33,38,5546674.04
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,610,620,2,484,43,33,5172494.119999999
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,620,630,2,627,50,38,6385355.370000001
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,630,640,2,744,47,45,7540682.270000006
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,640,650,2,937,51,49,9140020.059999991
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,650,660,2,904,56,40,8744899.829999987
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,660,670,2,927,34,23,8609189.440000001
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,670,680,2,879,34,27,8067159.93
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,680,690,2,918,30,21,8302834.850000001
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,690,700,2,799,20,19,7024549.090000002
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,700,710,2,836,19,24,7174043.889999997
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,710,720,2,818,18,10,6667057.959999999
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,720,730,2,699,6,10,5636252.979999995
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,730,740,2,671,7,8,5399975.689999996
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,740,750,2,603,9,9,4958760.780000003
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,750,760,2,570,7,9,4441223.039999997
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,760,770,2,527,5,3,4146147.4400000004
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,770,780,2,467,4,5,3647851.5599999996
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,780,790,2,511,2,5,3697538.129999998
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,790,800,2,489,4,1,3570906.489999999
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,800,810,2,445,2,2,3245650.5999999987
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,810,820,2,373,0,1,2799616.15
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,820,830,2,344,1,1,2573748.39
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,830,840,2,270,1,1,1887053.6600000001
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,840,850,2,194,0,0,1276188.0399999996
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,850,860,2,114,0,1,767893.8500000002
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,860,870,2,81,0,0,530073.7999999999
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,870,880,2,48,0,0,310367.57
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,880,890,2,14,0,0,73680.39
Carvana Auto Receivables Trust 2021-P4,2026-01-31,50,890,900,2,3,0,0,20458.440000000002
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,580,590,2,837,5,2,18438550.28999998
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,590,600,2,1051,8,1,23682541.96000001
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,600,610,2,1452,18,3,33412017.46000002
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,610,620,2,1436,12,5,33100009.160000045
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,620,630,2,1735,13,4,39387756.75999998
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,630,640,2,1925,4,8,44946787.72000003
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,640,650,2,2390,8,2,56006484.17000002
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,650,660,2,2287,11,3,53556204.8700001
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,660,670,2,2210,7,5,52254996.899999976
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,670,680,2,2145,7,8,50953655.63000001
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,680,690,2,2161,8,1,50358945.280000076
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,690,700,2,1889,3,1,43571559.70000002
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,700,710,2,2016,8,2,47762732.14000008
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,710,720,2,1879,4,3,43087682.77999994
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,720,730,2,1723,2,3,39450766.93999998
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,730,740,2,1633,2,5,37257622.71000006
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,740,750,2,1502,3,1,34470898.49999998
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,750,760,2,1392,0,0,31530451.28000001
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,760,770,2,1319,2,0,30101540.439999998
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,770,780,2,1237,0,1,28021496.22000002
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,780,790,2,1256,0,1,27574332.51999999
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,790,800,2,1256,0,0,28161772.84000002
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,800,810,2,1132,1,0,25239889.890000008
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,810,820,2,981,0,1,22150797.509999953
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,820,830,2,872,1,1,19015970.50000002
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,830,840,2,752,0,0,15496966.060000006
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,840,850,2,514,0,0,10720343.410000006
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,850,860,2,329,0,1,6930276.18
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,860,870,2,185,0,0,3905906.3499999996
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,870,880,2,128,0,0,2450913.4999999995
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,880,890,2,29,0,0,479916.44
Carvana Auto Receivables Trust 2021-P4,2022-02-28,3,890,900,2,6,0,0,100464.25
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,580,590,2,596,28,13,12099624.090000018
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,590,600,2,774,21,14,15573156.66
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,600,610,2,1062,36,21,22026905.350000005
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,610,620,2,1042,42,9,21324475.520000022
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,620,630,2,1319,46,17,26681978.339999966
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,630,640,2,1468,29,13,29845050.470000047
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,640,650,2,1879,46,19,38658643.29000001
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,650,660,2,1794,24,21,36391851.630000055
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,660,670,2,1806,21,13,36624566.160000056
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,670,680,2,1713,31,10,34773046.949999996
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,680,690,2,1732,17,17,34675793.28000002
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,690,700,2,1500,22,10,29921807.57000001
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,700,710,2,1664,10,10,33390726.669999983
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,710,720,2,1568,9,6,30452814.790000025
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,720,730,2,1385,13,6,26821771.839999977
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,730,740,2,1307,6,6,25034833.629999947
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,740,750,2,1189,3,3,22895964.920000006
Carvana Auto Receivables Trust 2021-P4,2023-02-28,15,750,760,2,1111,7,1,21287243.49999996
